2D FM Ising; L=128; T=0.50; s_hi=1.00; s_Hi=0.71; MC steps= 1.50e+04; repeat=200; Final_E=-32702.41; Final_M=-402;
mc_step,mag,energy,domain_len
5017,0.00000305,-1.98722123,517.02000000
5031,-0.00011108,-1.98729080,516.07000000
5045,-0.00024780,-1.98728762,515.80000000
5059,-0.00034973,-1.98726435,515.67000000
5073,-0.00037292,-1.98727559,517.46000000
5087,-0.00039246,-1.98716664,517.80000000
5101,-0.00010925,-1.98727943,516.37000000
5115,-0.00037537,-1.98724471,516.37000000
5129,-0.00003296,-1.98723529,516.64000000
5143,-0.00024353,-1.98726434,514.59000000
5157,-0.00036987,-1.98739530,514.59000000
5171,-0.00053589,-1.98739202,515.45000000
5185,-0.00032593,-1.98732352,516.35000000
5199,-0.00047058,-1.98733913,516.07000000
5213,-0.00033875,-1.98736697,515.22000000
5227,-0.00039978,-1.98725425,516.61000000
5241,-0.00057983,-1.98732541,515.07000000
5255,-0.00060242,-1.98731007,515.80000000
5269,-0.00056396,-1.98727937,518.29000000
5283,-0.00048584,-1.98735007,516.44000000
5297,-0.00025513,-1.98740639,515.60000000
5311,-0.00022400,-1.98736520,516.19000000
5325,-0.00018127,-1.98734735,516.22000000
5339,-0.00037231,-1.98730549,517.19000000
5353,-0.00047485,-1.98733108,517.10000000
5367,-0.00043945,-1.98745199,514.57000000
5381,-0.00052307,-1.98743254,515.45000000
5395,-0.00082642,-1.98741706,517.54000000
5409,-0.00069946,-1.98741907,516.91000000
5423,-0.00060913,-1.98738375,517.77000000
5437,-0.00062317,-1.98731075,519.59000000
5451,-0.00053101,-1.98740716,518.03000000
5465,-0.00051819,-1.98749311,516.53000000
5479,-0.00068115,-1.98737136,519.33000000
5493,-0.00077881,-1.98741985,518.76000000
5507,-0.00094299,-1.98739758,517.84000000
5521,-0.00093506,-1.98743951,517.41000000
5535,-0.00076050,-1.98744843,517.94000000
5549,-0.00093689,-1.98747711,517.07000000
5563,-0.00099487,-1.98752535,517.30000000
5577,-0.00085510,-1.98750453,517.23000000
5591,-0.00066833,-1.98756874,515.94000000
5605,-0.00083984,-1.98745190,518.45000000
5619,-0.00072510,-1.98747725,518.83000000
5633,-0.00057251,-1.98753175,517.43000000
5647,-0.00071533,-1.98745318,518.43000000
5661,-0.00064819,-1.98755691,516.43000000
5675,-0.00079468,-1.98748178,518.93000000
5689,-0.00076538,-1.98744071,518.92000000
5703,-0.00065430,-1.98753191,518.70000000
5717,-0.00075134,-1.98754629,518.99000000
5731,-0.00073730,-1.98749703,519.91000000
5745,-0.00074707,-1.98753458,518.67000000
5759,-0.00086731,-1.98753082,520.25000000
5773,-0.00107849,-1.98755243,519.60000000
5787,-0.00101440,-1.98759081,519.48000000
5801,-0.00108704,-1.98746020,520.96000000
5815,-0.00098938,-1.98757158,519.04000000
5829,-0.00121948,-1.98750233,520.45000000
5843,-0.00145203,-1.98755689,520.06000000
5857,-0.00105957,-1.98749560,521.72000000
5871,-0.00116699,-1.98751692,519.46000000
5885,-0.00148132,-1.98762851,517.98000000
5899,-0.00123535,-1.98755806,519.04000000
5913,-0.00140442,-1.98757254,520.21000000
5927,-0.00132935,-1.98760714,518.93000000
5941,-0.00121277,-1.98758119,519.18000000
5955,-0.00119263,-1.98758144,518.66000000
5969,-0.00116028,-1.98752481,519.24000000
5983,-0.00112793,-1.98756126,518.48000000
5997,-0.00107422,-1.98765795,517.41000000
6011,-0.00118347,-1.98757802,518.53000000
6025,-0.00114136,-1.98756015,520.02000000
6039,-0.00098083,-1.98761159,518.67000000
6053,-0.00096741,-1.98759680,519.99000000
6067,-0.00111084,-1.98756884,518.71000000
6081,-0.00103760,-1.98767649,518.64000000
6095,-0.00130005,-1.98764551,517.88000000
6109,-0.00154724,-1.98765670,519.39000000
6123,-0.00120422,-1.98763479,519.56000000
6137,-0.00100891,-1.98762453,519.11000000
6151,-0.00121826,-1.98764114,519.41000000
6165,-0.00115112,-1.98761482,519.84000000
6179,-0.00114319,-1.98764983,519.64000000
6193,-0.00106445,-1.98761289,520.24000000
6207,-0.00106995,-1.98762895,520.42000000
6221,-0.00113037,-1.98759991,520.84000000
6235,-0.00117737,-1.98762423,520.21000000
6249,-0.00093628,-1.98764676,519.02000000
6263,-0.00076599,-1.98768140,518.60000000
6277,-0.00096863,-1.98763501,520.09000000
6291,-0.00124695,-1.98767688,519.85000000
6305,-0.00101563,-1.98762643,520.68000000
6319,-0.00113464,-1.98766427,520.23000000
6333,-0.00103394,-1.98762824,522.36000000
6347,-0.00118225,-1.98761476,521.04000000
6361,-0.00138733,-1.98768316,520.96000000
6375,-0.00111633,-1.98766391,520.64000000
6389,-0.00127808,-1.98767504,520.29000000
6403,-0.00132507,-1.98767378,520.43000000
6417,-0.00137085,-1.98770134,520.78000000
6431,-0.00165344,-1.98765601,522.62000000
6445,-0.00148804,-1.98767078,522.82000000
6459,-0.00140869,-1.98766261,521.90000000
6473,-0.00146057,-1.98774009,520.03000000
6487,-0.00148438,-1.98769090,520.34000000
6501,-0.00175720,-1.98774627,520.77000000
6515,-0.00182556,-1.98776734,521.57000000
6529,-0.00202026,-1.98773028,523.06000000
6543,-0.00180481,-1.98769108,521.71000000
6557,-0.00194153,-1.98774409,521.61000000
6571,-0.00165222,-1.98771967,522.38000000
6585,-0.00175171,-1.98770535,521.84000000
6599,-0.00164246,-1.98769906,521.98000000
6613,-0.00148804,-1.98773203,521.60000000
6627,-0.00139221,-1.98771322,523.02000000
6641,-0.00155029,-1.98770573,522.76000000
6655,-0.00156921,-1.98777240,521.48000000
6669,-0.00152100,-1.98778321,521.46000000
6683,-0.00156738,-1.98779206,522.66000000
6697,-0.00162659,-1.98782349,522.44000000
6711,-0.00153687,-1.98766407,524.21000000
6725,-0.00170166,-1.98775805,522.61000000
6739,-0.00166809,-1.98775471,523.01000000
6753,-0.00149902,-1.98779763,523.49000000
6767,-0.00154602,-1.98771021,524.16000000
6781,-0.00150269,-1.98781784,523.01000000
6795,-0.00167969,-1.98774263,523.47000000
6809,-0.00151550,-1.98777856,523.57000000
6823,-0.00156982,-1.98781003,523.73000000
6837,-0.00137573,-1.98782429,522.56000000
6851,-0.00130188,-1.98778056,523.64000000
6865,-0.00148193,-1.98773604,524.73000000
6879,-0.00168579,-1.98779688,523.55000000
6893,-0.00176514,-1.98776166,523.65000000
6907,-0.00180725,-1.98786558,524.01000000
6921,-0.00183594,-1.98768506,526.04000000
6935,-0.00180481,-1.98781162,524.62000000
6949,-0.00156799,-1.98772300,526.00000000
6963,-0.00162964,-1.98778584,525.21000000
6977,-0.00167542,-1.98787599,522.63000000
6991,-0.00206482,-1.98784343,523.27000000
7005,-0.00203247,-1.98786484,523.71000000
7019,-0.00207703,-1.98777136,523.32000000
7033,-0.00205688,-1.98773200,524.20000000
7047,-0.00208496,-1.98786360,523.16000000
7061,-0.00212769,-1.98784120,524.54000000
7075,-0.00177063,-1.98786673,523.67000000
7089,-0.00164978,-1.98778661,524.02000000
7103,-0.00186401,-1.98786125,525.07000000
7117,-0.00179626,-1.98778866,525.00000000
7131,-0.00185120,-1.98782193,526.01000000
7145,-0.00189636,-1.98782109,526.33000000
7159,-0.00154480,-1.98779405,526.80000000
7173,-0.00188904,-1.98779425,526.93000000
7187,-0.00192749,-1.98794167,524.30000000
7201,-0.00199829,-1.98787029,525.72000000
7215,-0.00197144,-1.98786593,525.29000000
7229,-0.00162781,-1.98784905,524.76000000
7243,-0.00176147,-1.98782125,526.16000000
7257,-0.00184631,-1.98780200,525.86000000
7271,-0.00205566,-1.98784736,525.30000000
7285,-0.00215515,-1.98789343,524.50000000
7299,-0.00195801,-1.98778866,525.47000000
7313,-0.00189636,-1.98785255,524.82000000
7327,-0.00183716,-1.98783870,524.91000000
7341,-0.00170593,-1.98781729,526.58000000
7355,-0.00177795,-1.98785231,527.19000000
7369,-0.00160645,-1.98780806,527.18000000
7383,-0.00168945,-1.98784424,526.44000000
7397,-0.00166687,-1.98784363,526.29000000
7411,-0.00165894,-1.98789869,525.91000000
7425,-0.00154236,-1.98779092,526.62000000
7439,-0.00163818,-1.98790107,525.30000000
7453,-0.00151550,-1.98786699,526.50000000
7467,-0.00139526,-1.98791375,525.55000000
7481,-0.00129333,-1.98793209,524.98000000
7495,-0.00118835,-1.98789751,528.03000000
7509,-0.00107422,-1.98792993,527.62000000
7523,-0.00116760,-1.98793924,527.25000000
7537,-0.00136719,-1.98786883,528.55000000
7551,-0.00129944,-1.98794146,528.16000000
7565,-0.00126526,-1.98788899,527.87000000
7579,-0.00126953,-1.98788551,527.58000000
7593,-0.00125793,-1.98787805,528.74000000
7607,-0.00124512,-1.98787997,528.65000000
7621,-0.00128296,-1.98785086,529.44000000
7635,-0.00117371,-1.98789727,527.66000000
7649,-0.00126892,-1.98788477,528.89000000
7663,-0.00122620,-1.98788912,528.14000000
7677,-0.00136597,-1.98795930,527.33000000
7691,-0.00153992,-1.98796915,527.75000000
7705,-0.00160034,-1.98793360,527.43000000
7719,-0.00153564,-1.98790180,526.88000000
7733,-0.00148682,-1.98790859,527.22000000
7747,-0.00139771,-1.98796621,526.85000000
7761,-0.00146362,-1.98788210,529.12000000
7775,-0.00166260,-1.98792094,527.66000000
7789,-0.00167725,-1.98792024,528.94000000
7803,-0.00168701,-1.98786233,529.85000000
7817,-0.00174072,-1.98789804,530.58000000
7831,-0.00169006,-1.98788146,527.81000000
7845,-0.00179382,-1.98791727,528.67000000
7859,-0.00186768,-1.98795823,527.51000000
7873,-0.00158386,-1.98790790,529.36000000
7887,-0.00195251,-1.98797228,529.37000000
7901,-0.00177551,-1.98800834,529.98000000
7915,-0.00193176,-1.98798219,530.18000000
7929,-0.00202820,-1.98796683,530.81000000
7943,-0.00179688,-1.98797468,530.66000000
7957,-0.00176453,-1.98801892,530.23000000
7971,-0.00170593,-1.98797343,531.84000000
7985,-0.00184082,-1.98805058,528.52000000
7999,-0.00175659,-1.98800649,529.44000000
8013,-0.00184753,-1.98805355,528.33000000
8027,-0.00186401,-1.98800084,530.40000000
8041,-0.00196167,-1.98803772,529.20000000
8055,-0.00184448,-1.98808326,528.44000000
8069,-0.00174988,-1.98799998,529.89000000
8083,-0.00187744,-1.98806359,530.47000000
8097,-0.00195557,-1.98800379,531.21000000
8111,-0.00201538,-1.98802645,530.18000000
8125,-0.00192871,-1.98799965,531.80000000
8139,-0.00190002,-1.98799112,531.81000000
8153,-0.00191589,-1.98808888,530.61000000
8167,-0.00184448,-1.98802805,530.21000000
8181,-0.00193787,-1.98805907,529.41000000
8195,-0.00186096,-1.98812437,530.33000000
8209,-0.00181519,-1.98801352,531.64000000
8223,-0.00188904,-1.98798648,530.77000000
8237,-0.00196472,-1.98805490,531.18000000
8251,-0.00184570,-1.98809412,529.70000000
8265,-0.00165344,-1.98811557,529.48000000
8279,-0.00156860,-1.98809580,529.88000000
8293,-0.00186279,-1.98803785,530.38000000
8307,-0.00184082,-1.98810405,529.44000000
8321,-0.00183533,-1.98800107,530.77000000
8335,-0.00171570,-1.98803199,531.53000000
8349,-0.00150024,-1.98802596,532.31000000
8363,-0.00185974,-1.98799626,531.90000000
8377,-0.00168457,-1.98798195,533.62000000
8391,-0.00193176,-1.98809182,532.20000000
8405,-0.00184631,-1.98806108,531.59000000
8419,-0.00181335,-1.98813592,532.15000000
8433,-0.00150940,-1.98807375,531.73000000
8447,-0.00175903,-1.98803758,532.31000000
8461,-0.00166626,-1.98800493,533.65000000
8475,-0.00162598,-1.98800078,533.85000000
8489,-0.00156067,-1.98807271,532.21000000
8503,-0.00157410,-1.98798228,533.13000000
8517,-0.00143433,-1.98808220,533.50000000
8531,-0.00154480,-1.98811665,532.59000000
8545,-0.00160461,-1.98805328,533.01000000
8559,-0.00156006,-1.98808584,531.87000000
8573,-0.00147034,-1.98806607,532.11000000
8587,-0.00151733,-1.98802933,533.85000000
8601,-0.00169800,-1.98808034,531.96000000
8615,-0.00173767,-1.98806096,533.76000000
8629,-0.00187500,-1.98801926,534.10000000
8643,-0.00151306,-1.98803892,533.04000000
8657,-0.00161438,-1.98811234,532.57000000
8671,-0.00165039,-1.98810369,533.80000000
8685,-0.00152710,-1.98805355,534.51000000
8699,-0.00171265,-1.98805081,533.27000000
8713,-0.00166565,-1.98798441,534.68000000
8727,-0.00177124,-1.98815268,532.11000000
8741,-0.00177734,-1.98806564,533.08000000
8755,-0.00188721,-1.98799232,534.44000000
8769,-0.00182251,-1.98805008,533.96000000
8783,-0.00166565,-1.98812413,533.66000000
8797,-0.00177551,-1.98806850,534.98000000
8811,-0.00183105,-1.98811976,534.82000000
8825,-0.00169006,-1.98814239,534.86000000
8839,-0.00195679,-1.98800822,537.02000000
8853,-0.00194397,-1.98812673,535.17000000
8867,-0.00217041,-1.98811545,534.98000000
8881,-0.00215942,-1.98812760,534.83000000
8895,-0.00180664,-1.98812001,533.35000000
8909,-0.00168640,-1.98816393,533.65000000
8923,-0.00153564,-1.98817796,534.23000000
8937,-0.00184875,-1.98813874,533.87000000
8951,-0.00183777,-1.98807138,535.25000000
8965,-0.00181763,-1.98810999,534.70000000
8979,-0.00180786,-1.98812909,534.74000000
8993,-0.00179626,-1.98814817,534.51000000
9007,-0.00169128,-1.98809437,534.57000000
9021,-0.00174500,-1.98810732,534.87000000
9035,-0.00149963,-1.98814127,534.80000000
9049,-0.00153564,-1.98814370,533.76000000
9063,-0.00144775,-1.98817034,534.50000000
9077,-0.00163513,-1.98822148,533.85000000
9091,-0.00174744,-1.98808760,535.74000000
9105,-0.00185852,-1.98815754,534.61000000
9119,-0.00190063,-1.98823680,533.53000000
9133,-0.00177917,-1.98811340,534.97000000
9147,-0.00145569,-1.98817927,534.47000000
9161,-0.00167114,-1.98810121,536.86000000
9175,-0.00169434,-1.98821987,535.18000000
9189,-0.00166016,-1.98819194,534.14000000
9203,-0.00163818,-1.98822087,534.00000000
9217,-0.00161621,-1.98817173,535.29000000
9231,-0.00187134,-1.98815415,536.63000000
9245,-0.00186218,-1.98817904,536.40000000
9259,-0.00199341,-1.98810005,536.77000000
9273,-0.00175598,-1.98823030,536.12000000
9287,-0.00156738,-1.98816818,535.27000000
9301,-0.00146545,-1.98820509,534.93000000
9315,-0.00135437,-1.98822062,535.48000000
9329,-0.00156799,-1.98823638,536.68000000
9343,-0.00149658,-1.98822590,534.43000000
9357,-0.00158691,-1.98823840,535.67000000
9371,-0.00167297,-1.98823011,534.89000000
9385,-0.00157043,-1.98825513,534.65000000
9399,-0.00188110,-1.98824056,534.54000000
9413,-0.00173889,-1.98823733,535.33000000
9427,-0.00164001,-1.98822145,535.42000000
9441,-0.00193115,-1.98818754,535.59000000
9455,-0.00183228,-1.98830821,533.76000000
9469,-0.00181152,-1.98824615,535.31000000
9483,-0.00177673,-1.98830519,535.28000000
9497,-0.00168335,-1.98822893,536.72000000
9511,-0.00161377,-1.98819388,535.49000000
9525,-0.00156189,-1.98830880,535.70000000
9539,-0.00162659,-1.98825997,536.78000000
9553,-0.00151184,-1.98824578,534.78000000
9567,-0.00185242,-1.98821244,534.87000000
9581,-0.00178162,-1.98834851,533.57000000
9595,-0.00198486,-1.98827149,534.17000000
9609,-0.00206238,-1.98825445,534.67000000
9623,-0.00202271,-1.98827931,533.53000000
9637,-0.00209412,-1.98825090,534.31000000
9651,-0.00198547,-1.98821815,535.73000000
9665,-0.00183228,-1.98827400,534.62000000
9679,-0.00214600,-1.98829074,536.20000000
9693,-0.00222534,-1.98830506,535.38000000
9707,-0.00179199,-1.98823135,535.41000000
9721,-0.00208923,-1.98829468,534.84000000
9735,-0.00190063,-1.98828510,536.11000000
9749,-0.00202820,-1.98823611,536.33000000
9763,-0.00207092,-1.98824658,537.01000000
9777,-0.00219910,-1.98822074,536.88000000
9791,-0.00203613,-1.98830298,536.15000000
9805,-0.00198303,-1.98824307,537.63000000
9819,-0.00187317,-1.98826699,536.53000000
9833,-0.00194763,-1.98830268,534.75000000
9847,-0.00177734,-1.98826522,536.61000000
9861,-0.00182190,-1.98827016,537.51000000
9875,-0.00194519,-1.98833701,535.70000000
9889,-0.00192993,-1.98831375,535.29000000
9903,-0.00182068,-1.98826833,536.25000000
9917,-0.00192261,-1.98831765,536.08000000
9931,-0.00197205,-1.98824449,538.19000000
9945,-0.00193909,-1.98822928,537.47000000
9959,-0.00185791,-1.98833478,536.75000000
9973,-0.00199402,-1.98833031,536.41000000
9987,-0.00194519,-1.98830814,538.11000000
10001,-0.00203796,-1.98828692,538.31000000
10015,-0.00184937,-1.98829461,537.47000000
10029,-0.00200012,-1.98839548,536.02000000
10043,-0.00202759,-1.98824509,538.52000000
10057,-0.00180603,-1.98835705,537.44000000
10071,-0.00182434,-1.98838247,537.87000000
10085,-0.00171631,-1.98841623,535.89000000
10099,-0.00185974,-1.98835533,536.96000000
10113,-0.00203979,-1.98839144,535.91000000
10127,-0.00205933,-1.98835849,537.71000000
10141,-0.00206970,-1.98831050,538.06000000
10155,-0.00184937,-1.98839518,536.90000000
10169,-0.00202026,-1.98827716,538.88000000
10183,-0.00203979,-1.98835806,537.04000000
10197,-0.00191711,-1.98834853,536.88000000
10211,-0.00182068,-1.98838138,536.33000000
10225,-0.00175781,-1.98831949,538.06000000
10239,-0.00178650,-1.98830847,538.50000000
10253,-0.00162048,-1.98830130,538.15000000
10267,-0.00166382,-1.98841489,537.17000000
10281,-0.00188721,-1.98830171,538.45000000
10295,-0.00194580,-1.98838963,538.84000000
10309,-0.00186096,-1.98831185,538.51000000
10323,-0.00172424,-1.98837022,536.83000000
10337,-0.00185608,-1.98833856,539.14000000
10351,-0.00152161,-1.98837672,537.47000000
10365,-0.00173340,-1.98842761,537.74000000
10379,-0.00166931,-1.98844837,536.19000000
10393,-0.00184387,-1.98832898,539.12000000
10407,-0.00171265,-1.98838942,538.00000000
10421,-0.00176086,-1.98837337,537.88000000
10435,-0.00195618,-1.98831399,539.04000000
10449,-0.00207947,-1.98839620,536.27000000
10463,-0.00219421,-1.98832147,538.24000000
10477,-0.00208923,-1.98835140,539.64000000
10491,-0.00229431,-1.98847381,536.20000000
10505,-0.00213501,-1.98842034,538.02000000
10519,-0.00196350,-1.98833093,538.51000000
10533,-0.00209900,-1.98840958,538.78000000
10547,-0.00216919,-1.98833178,539.56000000
10561,-0.00206421,-1.98842170,538.28000000
10575,-0.00229187,-1.98846085,538.60000000
10589,-0.00217163,-1.98846494,537.64000000
10603,-0.00228882,-1.98838823,539.34000000
10617,-0.00220215,-1.98835425,539.34000000
10631,-0.00212585,-1.98839871,538.94000000
10645,-0.00220276,-1.98836729,538.78000000
10659,-0.00202148,-1.98841295,538.65000000
10673,-0.00207031,-1.98835412,538.29000000
10687,-0.00201782,-1.98835103,540.42000000
10701,-0.00217896,-1.98842488,538.41000000
10715,-0.00229309,-1.98835286,539.45000000
10729,-0.00200989,-1.98841346,539.12000000
10743,-0.00193970,-1.98840581,540.69000000
10757,-0.00198914,-1.98844036,539.79000000
10771,-0.00192688,-1.98849325,538.75000000
10785,-0.00193115,-1.98843452,540.31000000
10799,-0.00201294,-1.98835243,539.87000000
10813,-0.00197388,-1.98847154,538.09000000
10827,-0.00201843,-1.98847271,539.07000000
10841,-0.00191467,-1.98844895,539.36000000
10855,-0.00187134,-1.98845802,538.53000000
10869,-0.00183716,-1.98843285,539.24000000
10883,-0.00198242,-1.98850636,538.69000000
10897,-0.00193298,-1.98843109,539.74000000
10911,-0.00168823,-1.98847941,538.30000000
10925,-0.00194580,-1.98855005,537.42000000
10939,-0.00186035,-1.98838337,540.73000000
10953,-0.00170715,-1.98851457,539.64000000
10967,-0.00191406,-1.98840034,539.65000000
10981,-0.00213379,-1.98843300,539.03000000
10995,-0.00236938,-1.98842037,540.87000000
11009,-0.00202576,-1.98838061,541.06000000
11023,-0.00217651,-1.98847195,539.13000000
11037,-0.00221375,-1.98842639,539.85000000
11051,-0.00220825,-1.98843591,539.85000000
11065,-0.00221558,-1.98849647,538.73000000
11079,-0.00247498,-1.98843620,539.66000000
11093,-0.00264526,-1.98844128,539.61000000
11107,-0.00227234,-1.98849324,539.27000000
11121,-0.00211548,-1.98843944,540.45000000
11135,-0.00216431,-1.98845984,542.15000000
11149,-0.00214905,-1.98848421,540.92000000
11163,-0.00202637,-1.98844438,540.54000000
11177,-0.00228455,-1.98845444,540.71000000
11191,-0.00228638,-1.98846981,540.71000000
11205,-0.00219177,-1.98854672,539.85000000
11219,-0.00193237,-1.98850695,539.16000000
11233,-0.00189026,-1.98847446,539.36000000
11247,-0.00194397,-1.98844188,540.07000000
11261,-0.00211792,-1.98839222,540.67000000
11275,-0.00226990,-1.98840282,541.84000000
11289,-0.00221008,-1.98849309,541.05000000
11303,-0.00226929,-1.98846104,541.24000000
11317,-0.00218567,-1.98853025,539.98000000
11331,-0.00214478,-1.98850336,540.53000000
11345,-0.00221436,-1.98852427,539.81000000
11359,-0.00226624,-1.98842738,540.54000000
11373,-0.00219910,-1.98845178,541.33000000
11387,-0.00218384,-1.98850631,542.36000000
11401,-0.00221619,-1.98852775,540.72000000
11415,-0.00228027,-1.98845661,540.76000000
11429,-0.00223938,-1.98853565,541.88000000
11443,-0.00210876,-1.98846234,541.23000000
11457,-0.00208801,-1.98844913,543.29000000
11471,-0.00212769,-1.98852535,541.45000000
11485,-0.00218872,-1.98844422,541.77000000
11499,-0.00214966,-1.98848276,541.60000000
11513,-0.00197266,-1.98851965,541.62000000
11527,-0.00200806,-1.98855605,541.72000000
11541,-0.00241638,-1.98848401,541.62000000
11555,-0.00207214,-1.98846000,541.55000000
11569,-0.00228210,-1.98847753,541.80000000
11583,-0.00240173,-1.98845693,541.04000000
11597,-0.00254944,-1.98849135,542.67000000
11611,-0.00236084,-1.98849117,541.45000000
11625,-0.00256287,-1.98855473,541.69000000
11639,-0.00265320,-1.98856838,540.79000000
11653,-0.00246338,-1.98852979,542.23000000
11667,-0.00234253,-1.98855619,539.76000000
11681,-0.00243591,-1.98863812,540.35000000
11695,-0.00257324,-1.98860279,539.83000000
11709,-0.00220947,-1.98847749,542.23000000
11723,-0.00236755,-1.98858432,539.00000000
11737,-0.00226929,-1.98861915,539.88000000
11751,-0.00234253,-1.98858511,540.76000000
11765,-0.00232910,-1.98857834,540.71000000
11779,-0.00238708,-1.98859239,540.22000000
11793,-0.00250610,-1.98856984,541.17000000
11807,-0.00244690,-1.98859152,542.02000000
11821,-0.00281616,-1.98860784,540.58000000
11835,-0.00270996,-1.98853991,542.59000000
11849,-0.00232300,-1.98856304,541.39000000
11863,-0.00225525,-1.98859827,541.68000000
11877,-0.00222168,-1.98858994,542.88000000
11891,-0.00219849,-1.98858727,542.60000000
11905,-0.00231506,-1.98855226,543.54000000
11919,-0.00232056,-1.98856984,543.67000000
11933,-0.00229858,-1.98863511,541.45000000
11947,-0.00233948,-1.98854514,543.03000000
11961,-0.00233521,-1.98853364,543.26000000
11975,-0.00255554,-1.98858145,541.69000000
11989,-0.00263550,-1.98857731,543.22000000
12003,-0.00242310,-1.98860765,542.75000000
12017,-0.00266724,-1.98854168,542.51000000
12031,-0.00274231,-1.98861235,542.27000000
12045,-0.00244141,-1.98854963,542.46000000
12059,-0.00249512,-1.98858694,542.26000000
12073,-0.00221313,-1.98854660,542.20000000
12087,-0.00214355,-1.98854511,541.80000000
12101,-0.00224487,-1.98858152,542.37000000
12115,-0.00207886,-1.98860604,542.06000000
12129,-0.00219727,-1.98864947,540.38000000
12143,-0.00219299,-1.98855788,542.48000000
12157,-0.00211304,-1.98858839,542.36000000
12171,-0.00212708,-1.98873489,539.35000000
12185,-0.00216736,-1.98869214,539.72000000
12199,-0.00223083,-1.98864216,540.94000000
12213,-0.00234985,-1.98861825,542.29000000
12227,-0.00229736,-1.98867427,540.49000000
12241,-0.00228882,-1.98871734,540.48000000
12255,-0.00208191,-1.98860684,540.95000000
12269,-0.00204834,-1.98864640,541.67000000
12283,-0.00214539,-1.98873068,541.54000000
12297,-0.00222595,-1.98875039,539.66000000
12311,-0.00241150,-1.98869077,541.45000000
12325,-0.00238525,-1.98866725,542.26000000
12339,-0.00212097,-1.98862945,543.21000000
12353,-0.00213379,-1.98871767,543.10000000
12367,-0.00216553,-1.98869160,542.78000000
12381,-0.00238403,-1.98867101,545.42000000
12395,-0.00234009,-1.98865473,543.99000000
12409,-0.00223938,-1.98864711,543.11000000
12423,-0.00203369,-1.98866503,543.71000000
12437,-0.00171936,-1.98872414,541.85000000
12451,-0.00191406,-1.98865107,542.87000000
12465,-0.00189331,-1.98873053,542.45000000
12479,-0.00198242,-1.98865685,542.97000000
12493,-0.00209412,-1.98869372,542.67000000
12507,-0.00208740,-1.98869692,542.96000000
12521,-0.00189941,-1.98873792,543.00000000
12535,-0.00186584,-1.98869189,543.69000000
12549,-0.00175293,-1.98867652,543.73000000
12563,-0.00180359,-1.98866526,543.67000000
12577,-0.00171143,-1.98871306,543.14000000
12591,-0.00184387,-1.98868904,543.81000000
12605,-0.00173523,-1.98869151,542.63000000
12619,-0.00189514,-1.98870920,543.10000000
12633,-0.00174561,-1.98871296,542.36000000
12647,-0.00174988,-1.98871902,541.66000000
12661,-0.00174805,-1.98875133,542.70000000
12675,-0.00157715,-1.98877544,544.23000000
12689,-0.00177734,-1.98878639,542.40000000
12703,-0.00169800,-1.98874554,543.68000000
12717,-0.00158447,-1.98865023,544.59000000
12731,-0.00185547,-1.98877611,543.80000000
12745,-0.00173035,-1.98873082,544.52000000
12759,-0.00174255,-1.98870782,544.94000000
12773,-0.00166199,-1.98863846,546.55000000
12787,-0.00163147,-1.98879573,544.21000000
12801,-0.00150085,-1.98875706,543.61000000
12815,-0.00148926,-1.98872422,545.63000000
12829,-0.00158203,-1.98874169,545.87000000
12843,-0.00162048,-1.98868349,546.17000000
12857,-0.00157593,-1.98871172,545.64000000
12871,-0.00169373,-1.98876237,546.05000000
12885,-0.00174194,-1.98880414,546.12000000
12899,-0.00181702,-1.98872571,547.14000000
12913,-0.00175842,-1.98874051,544.81000000
12927,-0.00180420,-1.98883783,544.83000000
12941,-0.00174744,-1.98881520,543.56000000
12955,-0.00173096,-1.98874956,544.93000000
12969,-0.00189087,-1.98887191,544.44000000
12983,-0.00164978,-1.98880678,544.31000000
12997,-0.00182800,-1.98876612,544.58000000
13011,-0.00177795,-1.98881155,544.84000000
13025,-0.00177246,-1.98876318,545.30000000
13039,-0.00192017,-1.98881368,544.25000000
13053,-0.00195740,-1.98882218,544.35000000
13067,-0.00170654,-1.98881291,544.21000000
13081,-0.00184570,-1.98882786,545.35000000
13095,-0.00174927,-1.98877859,545.73000000
13109,-0.00170959,-1.98881095,544.48000000
13123,-0.00161682,-1.98871858,545.27000000
13137,-0.00189636,-1.98876604,545.98000000
13151,-0.00179443,-1.98876917,546.75000000
13165,-0.00166504,-1.98872435,546.43000000
13179,-0.00156006,-1.98880838,545.50000000
13193,-0.00159851,-1.98880041,546.06000000
13207,-0.00177979,-1.98879393,545.11000000
13221,-0.00184326,-1.98875552,546.72000000
13235,-0.00175903,-1.98882708,545.70000000
13249,-0.00188904,-1.98877727,545.26000000
13263,-0.00198120,-1.98877946,545.87000000
13277,-0.00178650,-1.98884798,545.71000000
13291,-0.00193848,-1.98881029,544.98000000
13305,-0.00173523,-1.98879298,546.27000000
13319,-0.00176941,-1.98882744,546.69000000
13333,-0.00186829,-1.98891074,544.36000000
13347,-0.00204712,-1.98881879,546.00000000
13361,-0.00228210,-1.98882166,546.65000000
13375,-0.00219360,-1.98886553,545.37000000
13389,-0.00211792,-1.98876018,546.56000000
13403,-0.00217407,-1.98886217,546.14000000
13417,-0.00198120,-1.98890400,544.38000000
13431,-0.00200928,-1.98892617,545.19000000
13445,-0.00212952,-1.98877618,546.37000000
13459,-0.00233765,-1.98878881,546.15000000
