2D FM Ising; L=32; T=0.10; s_hi=1.00; s_Hi=0.32; MC steps= 2.00e+04; repeat=1000; Final_E=-1956.11; Final_M=-38;
mc_step,mag,energy,domain_len
18498,0.00149414,-1.91206163,80.44800000
18517,0.00159961,-1.91205091,80.44000000
18536,0.00167187,-1.91204797,80.40400000
18555,0.00171094,-1.91208329,80.39800000
18574,0.00172852,-1.91207177,80.47400000
18593,0.00169922,-1.91206994,80.43400000
18612,0.00177344,-1.91207276,80.47000000
18631,0.00175586,-1.91207105,80.47800000
18650,0.00165625,-1.91208891,80.45000000
18669,0.00149219,-1.91209126,80.43800000
18688,0.00164062,-1.91207305,80.45200000
18707,0.00151953,-1.91208762,80.39000000
18726,0.00168359,-1.91208985,80.44800000
18745,0.00155078,-1.91209022,80.47200000
18764,0.00180469,-1.91211475,80.42600000
18783,0.00174023,-1.91209633,80.44000000
18802,0.00164648,-1.91209079,80.47200000
18821,0.00176367,-1.91210792,80.40600000
18840,0.00172070,-1.91210958,80.44600000
18859,0.00152344,-1.91211382,80.36400000
18878,0.00166602,-1.91211961,80.40400000
18897,0.00174805,-1.91211635,80.37000000
18916,0.00157617,-1.91210740,80.42000000
18935,0.00163086,-1.91210693,80.45800000
18954,0.00173633,-1.91209886,80.46600000
18973,0.00157227,-1.91210925,80.46800000
18992,0.00158203,-1.91210757,80.45600000
19011,0.00165039,-1.91212697,80.44200000
19030,0.00164648,-1.91213773,80.42200000
19049,0.00155469,-1.91211665,80.43400000
19068,0.00166797,-1.91211905,80.42600000
19087,0.00162305,-1.91212207,80.46000000
19106,0.00162305,-1.91213835,80.44600000
19125,0.00178516,-1.91211988,80.47800000
19144,0.00176758,-1.91212776,80.48200000
19163,0.00156055,-1.91211766,80.52800000
19182,0.00161133,-1.91213014,80.44800000
19201,0.00172461,-1.91212369,80.50400000
19220,0.00163867,-1.91211352,80.51600000
19239,0.00161523,-1.91214225,80.50200000
19258,0.00168945,-1.91211779,80.45000000
19277,0.00159570,-1.91212885,80.46000000
19296,0.00155664,-1.91214178,80.43200000
19315,0.00177148,-1.91212133,80.46600000
19334,0.00159570,-1.91213847,80.48400000
19353,0.00164062,-1.91214457,80.45600000
19372,0.00171484,-1.91215557,80.51600000
19391,0.00153125,-1.91214862,80.43800000
19410,0.00166602,-1.91213830,80.45400000
19429,0.00165820,-1.91214670,80.51400000
19448,0.00173633,-1.91215535,80.46200000
19467,0.00167383,-1.91217757,80.46200000
19486,0.00158984,-1.91216702,80.44400000
19505,0.00163086,-1.91216646,80.48600000
19524,0.00160742,-1.91217323,80.46400000
19543,0.00167578,-1.91216521,80.56200000
19562,0.00181836,-1.91215253,80.54800000
19581,0.00167383,-1.91215777,80.50000000
19600,0.00159570,-1.91216397,80.54000000
19619,0.00159766,-1.91217836,80.51400000
19638,0.00150195,-1.91218754,80.56400000
19657,0.00156445,-1.91217088,80.53400000
19676,0.00171875,-1.91216513,80.45000000
19695,0.00158789,-1.91221342,80.47600000
19714,0.00155078,-1.91219587,80.49200000
19733,0.00165234,-1.91219327,80.45600000
19752,0.00147461,-1.91221031,80.50800000
19771,0.00152344,-1.91219867,80.43400000
19790,0.00169922,-1.91220452,80.47600000
19809,0.00158984,-1.91221511,80.45400000
19828,0.00154297,-1.91220578,80.47000000
19847,0.00175000,-1.91221050,80.51000000
19866,0.00162109,-1.91219783,80.48600000
19885,0.00163867,-1.91219121,80.50600000
19904,0.00161719,-1.91219941,80.55200000
19923,0.00172266,-1.91220861,80.50200000
19942,0.00166797,-1.91219650,80.49200000
19961,0.00171680,-1.91219129,80.51000000
19980,0.00159766,-1.91221856,80.48800000
19999,0.00158008,-1.91222504,80.50200000
