2D FM Ising; L=128; T=1.10; s_hi=1.00; s_Hi=1.05; MC steps= 1.00e+04; repeat=500; Final_E=-31691.46; Final_M=-3380;
mc_step,mag,energy,domain_len
1246,0.00979834,-1.93162528,1949.06400000
1247,0.00962036,-1.93180362,1946.82400000
1248,0.00951392,-1.93192365,1946.55200000
1249,0.00950000,-1.93169795,1949.90400000
1250,0.00953467,-1.93159855,1951.81200000
1251,0.00960376,-1.93181867,1947.72800000
1252,0.00972803,-1.93186554,1948.38800000
1253,0.00968262,-1.93204338,1945.94000000
1254,0.00968408,-1.93223109,1944.09600000
1255,0.00971484,-1.93205508,1946.34400000
1256,0.00958252,-1.93212206,1945.84000000
1257,0.00967603,-1.93209192,1945.94800000
1258,0.00988062,-1.93198635,1947.83600000
1259,0.00976929,-1.93181297,1949.82400000
1260,0.00979321,-1.93175827,1951.33200000
1261,0.00958862,-1.93178906,1951.67200000
1262,0.00970459,-1.93180445,1949.25200000
1263,0.00966113,-1.93194111,1946.62800000
1264,0.00946973,-1.93199539,1947.55600000
1265,0.00963843,-1.93193825,1948.54000000
1266,0.00967407,-1.93205694,1950.02400000
1267,0.00970630,-1.93182400,1952.80800000
1268,0.00971533,-1.93174428,1952.22800000
1269,0.00970410,-1.93200648,1949.54400000
1270,0.00963843,-1.93192273,1950.24400000
1271,0.00969238,-1.93201598,1950.38000000
1272,0.00979150,-1.93188153,1952.89600000
1273,0.00987085,-1.93210459,1949.44000000
1274,0.01003760,-1.93207979,1950.58800000
1275,0.00990576,-1.93203919,1951.87600000
1276,0.00986792,-1.93178197,1952.61600000
1277,0.00977563,-1.93190158,1951.12000000
1278,0.00997144,-1.93201196,1950.74800000
1279,0.00996069,-1.93196253,1951.47200000
1280,0.01005200,-1.93180226,1953.51200000
1281,0.01013770,-1.93186096,1951.94000000
1282,0.01021338,-1.93205504,1951.94000000
1283,0.01044531,-1.93189242,1954.05600000
1284,0.01039063,-1.93174565,1957.44800000
1285,0.01017578,-1.93188214,1955.24000000
1286,0.01014722,-1.93175681,1955.18400000
1287,0.01020874,-1.93184187,1954.46400000
1288,0.01035498,-1.93192785,1954.12000000
1289,0.01015894,-1.93204586,1953.05600000
1290,0.01029028,-1.93209825,1952.03600000
1291,0.01038086,-1.93209390,1951.86800000
1292,0.01050659,-1.93195423,1952.80000000
1293,0.01043262,-1.93190448,1953.50800000
1294,0.01032275,-1.93184836,1954.28000000
1295,0.01033447,-1.93186034,1952.61600000
1296,0.01030225,-1.93183993,1952.59600000
1297,0.01051196,-1.93174204,1954.93600000
1298,0.01041895,-1.93180752,1953.18400000
1299,0.01042212,-1.93201633,1952.64000000
1300,0.01048584,-1.93205853,1953.65200000
1301,0.01071851,-1.93192805,1952.88400000
1302,0.01078418,-1.93211119,1951.18000000
1303,0.01086670,-1.93188168,1953.54400000
1304,0.01092432,-1.93236031,1948.07200000
1305,0.01080249,-1.93230070,1948.15600000
1306,0.01102490,-1.93226924,1948.78400000
1307,0.01105420,-1.93222399,1949.75200000
1308,0.01133569,-1.93214538,1952.06800000
1309,0.01146216,-1.93167422,1955.24000000
1310,0.01146704,-1.93212702,1951.89600000
1311,0.01135034,-1.93186846,1953.50800000
1312,0.01117651,-1.93193964,1952.72000000
1313,0.01104492,-1.93205222,1951.20400000
1314,0.01101294,-1.93214214,1952.12400000
1315,0.01111450,-1.93205440,1953.18000000
1316,0.01101050,-1.93225109,1951.55200000
1317,0.01101611,-1.93217004,1952.28000000
1318,0.01086841,-1.93243205,1949.93200000
1319,0.01077588,-1.93257059,1948.98000000
1320,0.01061157,-1.93249702,1950.01200000
1321,0.01068311,-1.93232417,1952.21600000
1322,0.01060571,-1.93225096,1953.22000000
1323,0.01051440,-1.93208627,1954.00400000
1324,0.01053833,-1.93207535,1954.36800000
1325,0.01068799,-1.93219529,1953.09600000
1326,0.01061108,-1.93216219,1952.65200000
1327,0.01064160,-1.93243107,1950.30400000
1328,0.01097998,-1.93251206,1948.96000000
1329,0.01105347,-1.93225209,1951.40400000
1330,0.01115332,-1.93216354,1953.17200000
1331,0.01114331,-1.93233433,1949.62800000
1332,0.01114990,-1.93220973,1954.97600000
1333,0.01124927,-1.93215309,1955.47600000
1334,0.01125439,-1.93189884,1957.20800000
1335,0.01120630,-1.93205800,1955.18000000
1336,0.01121973,-1.93200646,1955.66800000
1337,0.01128931,-1.93200381,1953.78800000
1338,0.01135205,-1.93225435,1951.14800000
1339,0.01127222,-1.93223919,1953.06400000
1340,0.01138672,-1.93234452,1951.78800000
1341,0.01145850,-1.93201123,1956.66400000
1342,0.01161499,-1.93200277,1956.59600000
1343,0.01132593,-1.93223269,1954.29600000
1344,0.01141650,-1.93226263,1954.50800000
1345,0.01124658,-1.93222768,1955.16400000
1346,0.01125342,-1.93254162,1952.38400000
1347,0.01134644,-1.93207349,1956.57600000
1348,0.01133691,-1.93254307,1953.92800000
1349,0.01125708,-1.93239905,1955.31600000
1350,0.01129468,-1.93208211,1956.59200000
1351,0.01125488,-1.93195921,1958.95200000
1352,0.01112305,-1.93197568,1959.43600000
1353,0.01114258,-1.93206242,1956.94000000
1354,0.01111084,-1.93202249,1958.06800000
1355,0.01128638,-1.93219375,1955.10400000
1356,0.01123950,-1.93216553,1956.69600000
1357,0.01139746,-1.93228412,1955.84400000
1358,0.01165601,-1.93256941,1953.02000000
1359,0.01174780,-1.93231621,1956.13200000
1360,0.01198145,-1.93221432,1958.71200000
1361,0.01184888,-1.93224972,1957.25200000
1362,0.01201563,-1.93237166,1957.73600000
1363,0.01210571,-1.93254997,1954.38800000
1364,0.01206250,-1.93252737,1953.67200000
1365,0.01190259,-1.93230793,1957.97600000
1366,0.01173706,-1.93216896,1959.15200000
1367,0.01192310,-1.93234358,1957.94400000
1368,0.01178174,-1.93221394,1958.44000000
1369,0.01163477,-1.93221094,1959.62800000
1370,0.01188745,-1.93231850,1957.17200000
1371,0.01193726,-1.93241868,1956.50400000
1372,0.01206567,-1.93242480,1956.94800000
1373,0.01183301,-1.93248425,1956.03600000
1374,0.01181152,-1.93265134,1953.00400000
1375,0.01186938,-1.93242036,1957.02800000
1376,0.01184033,-1.93243681,1957.53600000
1377,0.01166162,-1.93254882,1955.39600000
1378,0.01145020,-1.93258677,1955.34400000
1379,0.01143823,-1.93254749,1956.26000000
1380,0.01131885,-1.93250530,1958.40800000
1381,0.01146118,-1.93242533,1957.52400000
1382,0.01143701,-1.93253376,1956.50800000
1383,0.01135913,-1.93241017,1959.61200000
1384,0.01122876,-1.93243397,1959.07200000
1385,0.01124048,-1.93240380,1958.98400000
1386,0.01109644,-1.93243530,1957.23200000
1387,0.01095752,-1.93249391,1956.85600000
1388,0.01132983,-1.93255684,1956.92400000
1389,0.01130127,-1.93262178,1954.50800000
1390,0.01146045,-1.93230054,1957.73200000
1391,0.01154565,-1.93210049,1961.90000000
1392,0.01150488,-1.93217302,1960.34400000
1393,0.01149927,-1.93234237,1957.19200000
1394,0.01170679,-1.93244187,1956.97200000
1395,0.01176025,-1.93233541,1959.20400000
1396,0.01197949,-1.93216280,1960.38400000
1397,0.01182007,-1.93225985,1959.73200000
1398,0.01165576,-1.93228148,1961.16000000
1399,0.01182129,-1.93250610,1957.73200000
1400,0.01176611,-1.93246738,1956.80800000
1401,0.01159985,-1.93212683,1961.13200000
1402,0.01154736,-1.93229948,1960.51600000
1403,0.01143311,-1.93248457,1958.80800000
1404,0.01154468,-1.93228345,1960.28800000
1405,0.01173535,-1.93226486,1958.88400000
1406,0.01182813,-1.93209851,1960.97600000
1407,0.01189380,-1.93229505,1959.72000000
1408,0.01183813,-1.93218650,1960.87600000
1409,0.01165210,-1.93216045,1963.12800000
1410,0.01159253,-1.93187929,1964.10000000
1411,0.01162012,-1.93212116,1962.67200000
1412,0.01151904,-1.93239828,1959.57200000
1413,0.01158179,-1.93261909,1957.82000000
1414,0.01170557,-1.93235691,1961.70800000
1415,0.01186621,-1.93248071,1961.07200000
1416,0.01210913,-1.93220243,1963.57200000
1417,0.01199512,-1.93233547,1963.38800000
1418,0.01200806,-1.93249775,1961.70000000
1419,0.01204370,-1.93221676,1964.58400000
1420,0.01181274,-1.93203156,1965.37600000
1421,0.01180640,-1.93226934,1962.80000000
1422,0.01182446,-1.93212876,1964.69200000
1423,0.01181665,-1.93209674,1965.19200000
1424,0.01189893,-1.93199643,1966.73200000
1425,0.01184912,-1.93205430,1967.23600000
1426,0.01196655,-1.93219919,1965.05600000
1427,0.01187817,-1.93233768,1964.21200000
1428,0.01183569,-1.93218791,1965.88400000
1429,0.01177295,-1.93204912,1967.38400000
1430,0.01207495,-1.93195475,1966.88400000
1431,0.01196338,-1.93196133,1966.58800000
1432,0.01218726,-1.93210653,1966.28400000
1433,0.01238574,-1.93262695,1962.16000000
1434,0.01260767,-1.93257800,1962.72400000
1435,0.01232861,-1.93253212,1963.84000000
1436,0.01219409,-1.93228766,1966.10400000
1437,0.01219458,-1.93222769,1967.58800000
1438,0.01221997,-1.93252144,1963.14400000
1439,0.01246973,-1.93262746,1962.16400000
1440,0.01240234,-1.93240138,1964.38800000
1441,0.01230054,-1.93248976,1962.50400000
1442,0.01231519,-1.93256854,1961.84400000
1443,0.01250903,-1.93223853,1964.39600000
1444,0.01224292,-1.93250846,1962.94800000
1445,0.01217285,-1.93224659,1966.74000000
1446,0.01212598,-1.93250810,1962.96000000
1447,0.01208618,-1.93248396,1964.84000000
1448,0.01210034,-1.93246198,1965.19600000
1449,0.01204297,-1.93243916,1963.86000000
1450,0.01204761,-1.93257342,1963.19600000
1451,0.01211230,-1.93280195,1961.44000000
1452,0.01212695,-1.93276908,1963.51200000
1453,0.01211987,-1.93233835,1967.36000000
1454,0.01196899,-1.93233811,1965.57600000
1455,0.01205444,-1.93258050,1963.66800000
1456,0.01188428,-1.93251487,1964.14400000
1457,0.01189380,-1.93273224,1961.32800000
1458,0.01191504,-1.93249160,1963.74000000
1459,0.01185205,-1.93242297,1963.82000000
1460,0.01186548,-1.93260422,1963.06400000
1461,0.01187207,-1.93289017,1961.57600000
1462,0.01173584,-1.93268720,1964.46800000
1463,0.01172607,-1.93255099,1966.18000000
1464,0.01205835,-1.93272667,1962.09600000
1465,0.01238477,-1.93293305,1961.83200000
1466,0.01221582,-1.93273889,1963.22000000
1467,0.01216724,-1.93273794,1962.71200000
1468,0.01201367,-1.93268880,1961.57200000
1469,0.01212061,-1.93277763,1961.85600000
1470,0.01185181,-1.93259667,1963.63200000
1471,0.01189966,-1.93258451,1963.55200000
1472,0.01208716,-1.93264280,1962.71600000
1473,0.01233765,-1.93266189,1962.98400000
1474,0.01234082,-1.93257590,1964.28400000
1475,0.01219214,-1.93280135,1962.94000000
1476,0.01207666,-1.93290319,1959.45200000
1477,0.01185181,-1.93302549,1960.98800000
1478,0.01197168,-1.93287662,1961.58400000
1479,0.01178027,-1.93281322,1962.64000000
1480,0.01173413,-1.93270006,1964.70000000
1481,0.01180127,-1.93275657,1964.26400000
1482,0.01173047,-1.93267136,1963.90800000
1483,0.01188721,-1.93239456,1966.16400000
1484,0.01188818,-1.93254317,1965.07600000
1485,0.01208618,-1.93257795,1965.05200000
1486,0.01203516,-1.93261236,1965.65200000
1487,0.01190747,-1.93260381,1965.30000000
1488,0.01190112,-1.93256401,1963.88400000
1489,0.01179639,-1.93284147,1961.50800000
1490,0.01179785,-1.93241319,1964.89200000
1491,0.01192798,-1.93263032,1963.43600000
1492,0.01177197,-1.93267354,1963.60000000
1493,0.01176294,-1.93286081,1962.94000000
1494,0.01185522,-1.93290834,1963.88400000
1495,0.01188989,-1.93276918,1964.91600000
1496,0.01199243,-1.93266893,1966.08400000
1497,0.01211938,-1.93271978,1965.30400000
1498,0.01205200,-1.93271213,1966.53600000
1499,0.01204419,-1.93268377,1964.98000000
1505,0.01198877,-1.93263048,1966.88000000
1510,0.01173315,-1.93240894,1968.76000000
1516,0.01170874,-1.93311392,1962.65600000
1522,0.01128149,-1.93288023,1964.56800000
1527,0.01155713,-1.93275881,1966.71200000
1533,0.01140479,-1.93270889,1967.23200000
1539,0.01128027,-1.93290923,1968.49200000
1544,0.01141260,-1.93280428,1968.62400000
1550,0.01139014,-1.93256756,1970.15600000
1556,0.01149194,-1.93262181,1969.63600000
1561,0.01153442,-1.93295465,1966.91200000
1567,0.01154541,-1.93278844,1967.64000000
1573,0.01122852,-1.93288390,1967.83200000
1578,0.01133105,-1.93251612,1972.86000000
1584,0.01143555,-1.93337258,1963.24000000
1590,0.01164746,-1.93302194,1965.96000000
1595,0.01183423,-1.93321437,1964.89600000
1601,0.01180298,-1.93301748,1966.63600000
1607,0.01109277,-1.93320936,1969.04400000
1612,0.01134253,-1.93297530,1970.20400000
1618,0.01126538,-1.93312492,1968.22000000
1624,0.01144727,-1.93279056,1972.31200000
1629,0.01179419,-1.93300104,1972.15600000
1635,0.01182104,-1.93323060,1968.57200000
1641,0.01128760,-1.93328778,1967.12400000
1646,0.01118530,-1.93311196,1972.39200000
1652,0.01119458,-1.93294810,1970.28400000
1658,0.01124683,-1.93321306,1969.34400000
1663,0.01083447,-1.93284467,1976.74400000
1669,0.01074976,-1.93312085,1972.12000000
1675,0.01073682,-1.93271057,1979.08800000
1680,0.01096582,-1.93318733,1973.58000000
1686,0.01109155,-1.93330692,1970.97600000
1692,0.01082275,-1.93314265,1975.21200000
1697,0.01123975,-1.93326604,1974.38800000
1703,0.01124243,-1.93332942,1972.28800000
1709,0.01105542,-1.93329794,1975.28800000
1714,0.01093066,-1.93341422,1971.60000000
1720,0.01110352,-1.93334054,1974.03200000
1726,0.01143384,-1.93328403,1973.54800000
1731,0.01124951,-1.93310246,1977.85200000
1737,0.01162451,-1.93346690,1975.64400000
1743,0.01126904,-1.93327251,1977.88800000
1748,0.01179224,-1.93297207,1981.93200000
1754,0.01122778,-1.93303457,1980.83600000
1760,0.01131860,-1.93347844,1976.48000000
1765,0.01104297,-1.93335717,1978.49200000
1771,0.01113647,-1.93356816,1976.26000000
1777,0.01115234,-1.93334166,1979.64000000
1782,0.01131226,-1.93347308,1980.07200000
1788,0.01147119,-1.93329944,1981.52000000
1794,0.01101440,-1.93337306,1982.82800000
1799,0.01085815,-1.93348097,1981.71200000
1805,0.01080005,-1.93322215,1983.71600000
1811,0.01074829,-1.93364986,1979.38800000
1816,0.01111157,-1.93337199,1981.26000000
1822,0.01119360,-1.93339014,1986.05200000
1828,0.01139038,-1.93317231,1987.11200000
1833,0.01156274,-1.93337172,1984.80400000
1839,0.01143018,-1.93353626,1983.63200000
1845,0.01141968,-1.93364034,1982.81600000
1850,0.01103613,-1.93360711,1983.68400000
1856,0.01151758,-1.93372888,1982.51600000
1862,0.01173682,-1.93418543,1975.88400000
1867,0.01189282,-1.93349276,1985.06800000
1873,0.01151514,-1.93368806,1984.34000000
1879,0.01187061,-1.93352809,1985.38800000
1884,0.01184399,-1.93374363,1983.22000000
1890,0.01211548,-1.93356481,1987.16000000
1896,0.01244946,-1.93359033,1988.11600000
1901,0.01198730,-1.93384563,1983.77600000
1907,0.01175024,-1.93384947,1983.66000000
1913,0.01181396,-1.93396383,1982.26400000
1918,0.01202661,-1.93393881,1983.68800000
1924,0.01174609,-1.93403268,1984.38000000
1930,0.01203711,-1.93390603,1984.65200000
1935,0.01182544,-1.93371685,1988.16000000
1941,0.01157910,-1.93387578,1988.22800000
1947,0.01171436,-1.93407006,1984.74800000
1952,0.01253320,-1.93356283,1992.02400000
1958,0.01264575,-1.93371122,1988.70400000
1964,0.01260547,-1.93354693,1991.62000000
1969,0.01257349,-1.93391012,1987.62800000
1975,0.01251025,-1.93386036,1987.67200000
1981,0.01259473,-1.93395151,1988.38000000
1986,0.01240503,-1.93399508,1987.75600000
1992,0.01272925,-1.93408490,1988.09200000
1998,0.01257593,-1.93426366,1986.95600000
2003,0.01261426,-1.93405715,1989.04400000
2009,0.01246753,-1.93393308,1989.68000000
2015,0.01224316,-1.93411253,1989.35600000
2020,0.01239258,-1.93384041,1993.89200000
2026,0.01260205,-1.93407469,1990.81600000
2032,0.01260742,-1.93431875,1989.52000000
2037,0.01257788,-1.93401879,1990.58800000
2043,0.01260571,-1.93401309,1993.36000000
2049,0.01257813,-1.93373736,1996.54000000
2054,0.01267407,-1.93389575,1996.26400000
2060,0.01243750,-1.93398522,1995.11600000
2066,0.01248535,-1.93389389,1997.10800000
2071,0.01308057,-1.93427575,1993.27600000
2077,0.01309155,-1.93390585,1996.11600000
2083,0.01315088,-1.93409608,1993.45600000
2088,0.01343701,-1.93431455,1991.46000000
2094,0.01315698,-1.93429657,1991.32800000
2100,0.01321875,-1.93411999,1993.53600000
2105,0.01339355,-1.93402615,1997.38000000
2111,0.01335840,-1.93438680,1991.64800000
2117,0.01308862,-1.93406970,1994.86000000
2122,0.01363354,-1.93413131,1997.44000000
2128,0.01364966,-1.93435000,1993.31600000
2134,0.01328394,-1.93394436,2002.22000000
2139,0.01338452,-1.93419074,1997.52400000
2145,0.01345728,-1.93403211,1998.64000000
2151,0.01293506,-1.93398038,1999.84400000
2156,0.01313916,-1.93422397,1996.27600000
2162,0.01341919,-1.93403951,1999.58400000
2168,0.01327271,-1.93393193,2000.68800000
2173,0.01283154,-1.93376438,2002.92800000
2179,0.01230005,-1.93437732,1995.08000000
2185,0.01239502,-1.93427814,1996.66800000
2190,0.01251660,-1.93422880,1998.17200000
2196,0.01261035,-1.93444942,1995.42000000
2202,0.01254956,-1.93446675,1996.87200000
2207,0.01285205,-1.93446860,1996.92000000
2213,0.01245508,-1.93431838,1998.66000000
2219,0.01250049,-1.93435937,1998.78000000
2224,0.01283716,-1.93430270,1999.24400000
2230,0.01274683,-1.93424232,2001.33200000
2236,0.01300684,-1.93423308,2001.46400000
2241,0.01290405,-1.93452297,1999.54800000
2247,0.01292773,-1.93411310,2003.50800000
2253,0.01232178,-1.93436706,2000.99600000
2258,0.01262402,-1.93406412,2006.46000000
2264,0.01276660,-1.93444952,2002.47600000
2270,0.01303955,-1.93406557,2003.74000000
2275,0.01265283,-1.93415951,2004.88800000
2281,0.01275659,-1.93437605,2004.96800000
2287,0.01249536,-1.93455207,2000.53200000
2292,0.01253149,-1.93419095,2005.18800000
2298,0.01234375,-1.93400604,2006.20800000
2304,0.01220435,-1.93433301,2004.15600000
2309,0.01173730,-1.93443481,2003.06800000
2315,0.01146875,-1.93416166,2005.37200000
2321,0.01106812,-1.93435038,2005.71600000
2326,0.01121484,-1.93441843,2005.14800000
2332,0.01106592,-1.93431092,2007.07600000
2338,0.01164429,-1.93475982,2003.14800000
2343,0.01168018,-1.93440145,2004.95600000
2349,0.01195190,-1.93434905,2003.90000000
2355,0.01223901,-1.93449295,2005.03600000
2360,0.01207959,-1.93458517,2005.73200000
2366,0.01227832,-1.93441373,2005.59200000
2372,0.01233496,-1.93437420,2006.85600000
2377,0.01238159,-1.93471022,2001.08800000
2383,0.01210913,-1.93478877,2002.82000000
2389,0.01245361,-1.93471082,2003.19600000
2394,0.01272900,-1.93463905,2004.31200000
2400,0.01290430,-1.93488306,2001.71600000
2406,0.01291602,-1.93429513,2010.10400000
2411,0.01287231,-1.93476159,2003.92800000
2417,0.01264941,-1.93453696,2006.81600000
2423,0.01240527,-1.93502787,2000.03600000
2428,0.01283765,-1.93499595,2001.34400000
2434,0.01266357,-1.93517659,1998.74800000
2440,0.01331616,-1.93515153,1998.13600000
2445,0.01273413,-1.93500839,2000.29200000
2451,0.01335669,-1.93457475,2003.80800000
2457,0.01327832,-1.93494220,2002.36800000
2462,0.01347168,-1.93497565,2001.16800000
2468,0.01342505,-1.93514700,1997.77600000
2474,0.01290796,-1.93508730,1998.82000000
2479,0.01273437,-1.93518939,1999.76800000
2485,0.01276709,-1.93493491,2003.70800000
2491,0.01275513,-1.93508833,2000.94400000
2496,0.01226416,-1.93487074,2003.61200000
2502,0.01208887,-1.93495894,2002.66000000
2508,0.01221460,-1.93504250,2002.42400000
2513,0.01212354,-1.93513523,1999.64400000
2519,0.01219995,-1.93511078,2000.61200000
2525,0.01239355,-1.93513172,2003.32400000
2530,0.01223608,-1.93480054,2005.86000000
2536,0.01254346,-1.93459474,2006.71200000
2542,0.01220337,-1.93483218,2003.82400000
2547,0.01251294,-1.93500483,2004.38400000
2553,0.01266919,-1.93506672,2004.45200000
2559,0.01252734,-1.93519368,2001.15200000
2564,0.01225586,-1.93495884,2004.56800000
2570,0.01205664,-1.93504131,2001.96400000
2576,0.01238110,-1.93500540,2001.43200000
2581,0.01217896,-1.93520291,2001.89200000
2587,0.01185986,-1.93519686,2001.75200000
2593,0.01193335,-1.93513601,2003.23200000
2598,0.01172095,-1.93523125,2002.18000000
2604,0.01240503,-1.93484393,2007.06400000
2610,0.01261938,-1.93512477,2005.92400000
2615,0.01234937,-1.93515590,2007.82400000
2621,0.01248389,-1.93523230,2008.82400000
2627,0.01280786,-1.93540984,2005.42400000
2632,0.01260913,-1.93509203,2006.65200000
2638,0.01248804,-1.93515102,2007.09600000
2644,0.01250195,-1.93554049,2002.88000000
2649,0.01254272,-1.93552082,2004.53200000
2655,0.01278735,-1.93557108,2004.00800000
2661,0.01273853,-1.93492964,2009.33200000
2666,0.01256812,-1.93531595,2005.38800000
2672,0.01270288,-1.93517874,2006.38000000
2678,0.01273486,-1.93556338,2002.90400000
2683,0.01289917,-1.93553357,2002.42000000
2689,0.01262427,-1.93524565,2005.57600000
2695,0.01244629,-1.93545749,2004.54400000
2700,0.01201196,-1.93546436,2005.79600000
2706,0.01238159,-1.93550995,2004.22800000
2712,0.01216943,-1.93524028,2007.50400000
2717,0.01196753,-1.93546021,2007.63200000
2723,0.01212769,-1.93506394,2007.48800000
2729,0.01239160,-1.93551257,2002.59600000
2734,0.01238477,-1.93559753,2003.66400000
2740,0.01240283,-1.93554580,2002.27600000
2746,0.01277759,-1.93514290,2007.53600000
2751,0.01264307,-1.93577477,2001.90800000
2757,0.01276001,-1.93550068,2004.70000000
2763,0.01268457,-1.93572378,2003.00000000
2768,0.01294214,-1.93564255,2005.98000000
2774,0.01298096,-1.93541600,2007.30400000
2780,0.01328223,-1.93551836,2005.31200000
2785,0.01285376,-1.93547717,2007.28800000
2791,0.01280542,-1.93522115,2011.25600000
2797,0.01345752,-1.93535997,2009.58800000
2802,0.01321338,-1.93575709,2006.54000000
2808,0.01333447,-1.93548325,2007.92000000
2814,0.01301074,-1.93553936,2006.49600000
2819,0.01344702,-1.93541312,2010.33200000
2825,0.01300269,-1.93550512,2009.11200000
2831,0.01295239,-1.93566150,2009.08000000
2836,0.01289282,-1.93551320,2007.91600000
2842,0.01295044,-1.93560360,2007.24800000
2848,0.01294092,-1.93548688,2009.26000000
2853,0.01278882,-1.93542810,2009.38400000
2859,0.01334863,-1.93576617,2008.23600000
2865,0.01348267,-1.93533056,2011.78400000
2870,0.01327319,-1.93565930,2007.18800000
2876,0.01273486,-1.93566181,2009.19600000
2882,0.01274048,-1.93570841,2005.93600000
2887,0.01313745,-1.93538302,2013.08000000
2893,0.01263623,-1.93560471,2010.44400000
2899,0.01271582,-1.93576034,2009.45600000
2904,0.01244067,-1.93570749,2010.20000000
2910,0.01207813,-1.93573885,2007.94000000
2916,0.01211450,-1.93574533,2009.41600000
2921,0.01239258,-1.93595583,2007.65600000
2927,0.01215918,-1.93584492,2009.47600000
2933,0.01274902,-1.93591296,2006.65600000
2938,0.01303613,-1.93622339,2006.61600000
2944,0.01316797,-1.93569558,2011.62800000
2950,0.01305078,-1.93553096,2010.49600000
2955,0.01297461,-1.93560199,2011.71600000
2961,0.01327441,-1.93536980,2014.81600000
2967,0.01273633,-1.93558173,2016.04000000
2972,0.01286060,-1.93573608,2010.98000000
2978,0.01293457,-1.93577519,2011.06400000
2984,0.01300586,-1.93594736,2008.04800000
2989,0.01306348,-1.93598829,2007.31200000
2995,0.01281396,-1.93615295,2005.04800000
3001,0.01289038,-1.93596693,2009.76800000
3006,0.01322314,-1.93591724,2010.71600000
3012,0.01314990,-1.93605322,2007.55200000
3018,0.01324072,-1.93571107,2012.52000000
3023,0.01278564,-1.93588796,2010.25600000
3029,0.01314136,-1.93638602,2004.75600000
3035,0.01295483,-1.93618027,2007.15200000
3040,0.01306714,-1.93602891,2008.41200000
3046,0.01333154,-1.93597673,2007.62000000
3052,0.01357471,-1.93627688,2008.32000000
3057,0.01331006,-1.93587893,2011.87200000
3063,0.01347314,-1.93560448,2014.33600000
3069,0.01390015,-1.93584921,2010.70000000
3074,0.01371411,-1.93593900,2010.88800000
3080,0.01367578,-1.93606253,2008.62000000
3086,0.01334399,-1.93593820,2009.29600000
3091,0.01339746,-1.93608989,2009.33600000
3097,0.01349805,-1.93625607,2007.66000000
3103,0.01353247,-1.93602072,2009.69200000
3108,0.01328271,-1.93629024,2006.64400000
3114,0.01313623,-1.93658357,2001.75200000
3120,0.01315552,-1.93604841,2009.68400000
3125,0.01298511,-1.93648952,2005.16800000
3131,0.01289233,-1.93601882,2009.38400000
3137,0.01264722,-1.93588729,2012.20400000
3142,0.01266870,-1.93601398,2010.38800000
3148,0.01225391,-1.93624919,2009.84800000
3154,0.01193921,-1.93618501,2009.80800000
3159,0.01218872,-1.93592669,2013.04800000
3165,0.01271509,-1.93582927,2014.48400000
3171,0.01261816,-1.93604627,2013.38800000
3176,0.01231641,-1.93610769,2011.63600000
3182,0.01224048,-1.93601169,2013.02400000
3188,0.01222485,-1.93615443,2012.04000000
3193,0.01235962,-1.93633612,2009.13600000
3199,0.01266138,-1.93620843,2010.58400000
3205,0.01278931,-1.93620706,2011.46800000
3210,0.01254028,-1.93581924,2017.03200000
3216,0.01251050,-1.93615321,2011.65200000
3222,0.01258838,-1.93626716,2009.69200000
3227,0.01197314,-1.93628714,2011.82400000
3233,0.01195850,-1.93611729,2012.50000000
3239,0.01221777,-1.93635875,2010.60000000
3244,0.01254004,-1.93612549,2014.05600000
3250,0.01244678,-1.93615056,2014.84800000
3256,0.01211523,-1.93667207,2009.04800000
3261,0.01165161,-1.93598702,2015.73600000
3267,0.01153418,-1.93655039,2009.92000000
3273,0.01186670,-1.93631589,2013.50800000
3278,0.01214233,-1.93629758,2012.95600000
3284,0.01201831,-1.93606768,2014.48400000
3290,0.01202881,-1.93632168,2011.69600000
3295,0.01232251,-1.93609932,2013.03200000
3301,0.01192822,-1.93628741,2012.00400000
3307,0.01184619,-1.93618966,2013.56800000
3312,0.01239282,-1.93621945,2013.42800000
3318,0.01271240,-1.93619709,2013.90000000
3324,0.01220898,-1.93630607,2011.78400000
3329,0.01246802,-1.93638628,2012.05200000
3335,0.01223975,-1.93633929,2015.54800000
3341,0.01230640,-1.93610005,2017.06000000
3346,0.01295703,-1.93654315,2013.06800000
3352,0.01309570,-1.93624871,2014.31200000
3358,0.01282104,-1.93674793,2009.85600000
3363,0.01270361,-1.93590281,2020.07200000
3369,0.01257495,-1.93647957,2016.04000000
3375,0.01295215,-1.93634741,2017.37200000
3380,0.01286963,-1.93597358,2020.30400000
3386,0.01294873,-1.93656380,2012.78000000
3392,0.01294751,-1.93651209,2014.16800000
3397,0.01279248,-1.93665524,2011.77200000
3403,0.01293457,-1.93606991,2018.90400000
3409,0.01311768,-1.93606992,2018.57600000
3414,0.01313696,-1.93649325,2015.08000000
3420,0.01285254,-1.93683019,2009.52400000
3426,0.01265210,-1.93652620,2011.38800000
3431,0.01225171,-1.93687348,2008.93600000
3437,0.01247998,-1.93623888,2016.44400000
3443,0.01211670,-1.93648464,2014.19600000
3448,0.01209644,-1.93621773,2016.01200000
3454,0.01230347,-1.93630076,2016.19200000
3460,0.01231763,-1.93626478,2018.07600000
3465,0.01254053,-1.93650919,2016.71200000
3471,0.01241724,-1.93669974,2012.07600000
3477,0.01278296,-1.93646975,2015.49600000
3482,0.01260181,-1.93680115,2009.95200000
