2D FM Ising; L=128; T=1.00; s_hi=1.00; s_Hi=1.00; MC steps= 1.50e+04; repeat=200; Final_E=-32011.32; Final_M=-1576;
mc_step,mag,energy,domain_len
4513,0.01447998,-1.95663501,1637.82000000
4527,0.01492065,-1.95638832,1638.85000000
4541,0.01432556,-1.95644481,1643.15000000
4555,0.01418884,-1.95642138,1640.55000000
4569,0.01434753,-1.95666928,1637.74000000
4583,0.01410095,-1.95696260,1637.10000000
4597,0.01465210,-1.95637588,1641.99000000
4611,0.01484009,-1.95640396,1643.56000000
4625,0.01481567,-1.95669487,1640.11000000
4639,0.01471375,-1.95702954,1634.02000000
4653,0.01494324,-1.95710217,1635.28000000
4667,0.01422729,-1.95697010,1634.12000000
4681,0.01505676,-1.95641825,1644.30000000
4695,0.01520874,-1.95668292,1640.98000000
4709,0.01519043,-1.95642066,1642.43000000
4723,0.01523865,-1.95676031,1637.98000000
4737,0.01598572,-1.95672212,1640.09000000
4751,0.01545349,-1.95687694,1639.18000000
4765,0.01554504,-1.95703616,1636.51000000
4779,0.01544189,-1.95707684,1638.56000000
4793,0.01517151,-1.95663246,1639.03000000
4807,0.01545410,-1.95699900,1642.72000000
4821,0.01579895,-1.95668155,1642.61000000
4835,0.01600220,-1.95695417,1639.78000000
4849,0.01453247,-1.95652255,1643.03000000
4863,0.01468323,-1.95671601,1640.79000000
4877,0.01530518,-1.95696540,1640.40000000
4891,0.01483582,-1.95686746,1642.70000000
4905,0.01444641,-1.95666755,1647.49000000
4919,0.01403381,-1.95705551,1642.01000000
4933,0.01515442,-1.95675198,1644.29000000
4947,0.01545227,-1.95613743,1655.42000000
4961,0.01580383,-1.95685578,1641.62000000
4975,0.01598022,-1.95710259,1638.28000000
4989,0.01624817,-1.95715074,1639.81000000
5003,0.01696899,-1.95680397,1646.99000000
5017,0.01767944,-1.95708092,1642.93000000
5031,0.01683472,-1.95671932,1644.50000000
5045,0.01610657,-1.95700576,1639.66000000
5059,0.01703613,-1.95727983,1641.50000000
5073,0.01728638,-1.95697435,1646.03000000
5087,0.01660156,-1.95661471,1647.87000000
5101,0.01622498,-1.95718970,1641.93000000
5115,0.01626831,-1.95680025,1648.85000000
5129,0.01626343,-1.95743247,1641.21000000
5143,0.01521729,-1.95691156,1645.13000000
5157,0.01602112,-1.95734942,1641.58000000
5171,0.01566406,-1.95709440,1645.85000000
5185,0.01613098,-1.95677758,1648.51000000
5199,0.01609985,-1.95696380,1646.20000000
5213,0.01582642,-1.95692286,1646.05000000
5227,0.01658752,-1.95707188,1644.49000000
5241,0.01629517,-1.95674862,1650.93000000
5255,0.01522400,-1.95711896,1645.45000000
5269,0.01596375,-1.95726123,1641.50000000
5283,0.01585937,-1.95686598,1647.50000000
5297,0.01598633,-1.95743912,1641.21000000
5311,0.01553955,-1.95689896,1646.23000000
5325,0.01581970,-1.95717061,1643.10000000
5339,0.01585876,-1.95714251,1647.40000000
5353,0.01567139,-1.95694876,1647.84000000
5367,0.01557373,-1.95692261,1651.26000000
5381,0.01570679,-1.95693422,1648.05000000
5395,0.01611450,-1.95685728,1651.45000000
5409,0.01537109,-1.95683467,1650.91000000
5423,0.01542664,-1.95723985,1646.00000000
5437,0.01509827,-1.95749469,1641.80000000
5451,0.01532349,-1.95721829,1646.10000000
5465,0.01565369,-1.95715623,1648.72000000
5479,0.01657776,-1.95721540,1645.86000000
5493,0.01679871,-1.95747898,1640.94000000
5507,0.01639832,-1.95728164,1649.33000000
5521,0.01646423,-1.95772284,1643.33000000
5535,0.01560242,-1.95713764,1652.56000000
5549,0.01569031,-1.95710533,1652.64000000
5563,0.01622986,-1.95725349,1650.96000000
5577,0.01600769,-1.95719881,1653.87000000
5591,0.01692993,-1.95703511,1653.57000000
5605,0.01697083,-1.95726635,1649.56000000
5619,0.01699768,-1.95730427,1646.74000000
5633,0.01705933,-1.95767363,1645.09000000
5647,0.01767273,-1.95742777,1646.32000000
5661,0.01787292,-1.95718388,1649.27000000
5675,0.01821716,-1.95745293,1647.06000000
5689,0.01726196,-1.95710847,1653.06000000
5703,0.01642822,-1.95750420,1648.48000000
5717,0.01689209,-1.95738568,1646.66000000
5731,0.01616699,-1.95779844,1643.61000000
5745,0.01551270,-1.95784852,1641.04000000
5759,0.01554077,-1.95736742,1648.16000000
5773,0.01560120,-1.95738638,1649.59000000
5787,0.01638062,-1.95769787,1643.87000000
5801,0.01667358,-1.95812575,1642.36000000
5815,0.01637085,-1.95756365,1648.42000000
5829,0.01713623,-1.95737297,1648.96000000
5843,0.01624329,-1.95762198,1646.25000000
5857,0.01674866,-1.95779512,1645.46000000
5871,0.01633240,-1.95777322,1644.54000000
5885,0.01682129,-1.95800984,1642.37000000
5899,0.01771179,-1.95782981,1642.82000000
5913,0.01678406,-1.95782753,1641.60000000
5927,0.01694397,-1.95763945,1647.92000000
5941,0.01625305,-1.95758514,1650.97000000
5955,0.01710144,-1.95778141,1646.24000000
5969,0.01687744,-1.95788577,1645.85000000
5983,0.01666138,-1.95764455,1647.14000000
5997,0.01738464,-1.95705275,1656.01000000
6011,0.01716675,-1.95721487,1652.12000000
6025,0.01629150,-1.95755122,1652.18000000
6039,0.01647583,-1.95776623,1651.11000000
6053,0.01648254,-1.95736487,1652.76000000
6067,0.01715759,-1.95763048,1646.26000000
6081,0.01785095,-1.95731745,1654.93000000
6095,0.01837341,-1.95745833,1654.36000000
6109,0.01804260,-1.95739071,1652.96000000
6123,0.01879883,-1.95738793,1652.28000000
6137,0.01874084,-1.95793819,1648.40000000
6151,0.01909363,-1.95765549,1650.17000000
6165,0.01856445,-1.95803029,1645.02000000
6179,0.01855713,-1.95810680,1641.35000000
6193,0.01817993,-1.95758164,1653.42000000
6207,0.01768616,-1.95758856,1655.83000000
6221,0.01779358,-1.95774861,1653.73000000
6235,0.01805115,-1.95774702,1652.16000000
6249,0.01891907,-1.95765109,1653.06000000
6263,0.01942566,-1.95771729,1649.37000000
6277,0.01856812,-1.95811686,1648.47000000
6291,0.01904907,-1.95793004,1649.21000000
6305,0.01825623,-1.95771518,1647.16000000
6319,0.01809204,-1.95751787,1654.29000000
6333,0.01824646,-1.95770971,1649.93000000
6347,0.01857422,-1.95767675,1649.04000000
6361,0.01860535,-1.95781760,1652.26000000
6375,0.01893555,-1.95787598,1650.94000000
6389,0.01894287,-1.95758838,1658.04000000
6403,0.01912476,-1.95786624,1652.04000000
6417,0.01954773,-1.95776047,1651.61000000
6431,0.01933655,-1.95822667,1648.35000000
6445,0.01906982,-1.95756329,1657.54000000
6459,0.01903503,-1.95755564,1656.92000000
6473,0.01975159,-1.95779767,1653.64000000
6487,0.01919312,-1.95730792,1658.29000000
6501,0.01930115,-1.95785555,1650.89000000
6515,0.01868469,-1.95775647,1654.73000000
6529,0.01805420,-1.95725494,1658.68000000
6543,0.01789307,-1.95818664,1649.18000000
6557,0.01762573,-1.95826124,1650.33000000
6571,0.01738831,-1.95792789,1652.17000000
6585,0.01802063,-1.95827190,1649.15000000
6599,0.01850586,-1.95790884,1652.75000000
6613,0.01844788,-1.95772525,1656.65000000
6627,0.01831970,-1.95782272,1654.69000000
6641,0.01887268,-1.95783628,1659.02000000
6655,0.01803528,-1.95798189,1653.64000000
6669,0.01841736,-1.95806411,1653.91000000
6683,0.01831665,-1.95787169,1654.57000000
6697,0.01812378,-1.95777831,1654.32000000
6711,0.01895447,-1.95807389,1656.51000000
6725,0.01825745,-1.95814138,1652.56000000
6739,0.01876831,-1.95815753,1650.95000000
6753,0.01790955,-1.95793500,1654.62000000
6767,0.01729431,-1.95787776,1655.63000000
6781,0.01764282,-1.95800674,1658.26000000
6795,0.01760742,-1.95760663,1660.62000000
6809,0.01729919,-1.95800955,1656.53000000
6823,0.01809937,-1.95799498,1656.74000000
6837,0.01841431,-1.95789576,1658.26000000
6851,0.01835938,-1.95820909,1657.08000000
6865,0.01844177,-1.95794206,1658.26000000
6879,0.01806580,-1.95843226,1655.71000000
6893,0.01699158,-1.95806374,1656.73000000
6907,0.01754883,-1.95812766,1654.84000000
6921,0.01785950,-1.95807083,1654.93000000
6935,0.01808716,-1.95791411,1661.21000000
6949,0.01779175,-1.95819596,1656.83000000
6963,0.01723877,-1.95740253,1665.78000000
6977,0.01723389,-1.95763103,1663.48000000
6991,0.01622192,-1.95759670,1664.57000000
7005,0.01627930,-1.95755435,1665.06000000
7019,0.01620605,-1.95789146,1665.52000000
7033,0.01735046,-1.95796142,1662.73000000
7047,0.01713074,-1.95777855,1666.20000000
7061,0.01694336,-1.95792542,1658.91000000
7075,0.01785278,-1.95773315,1666.43000000
7089,0.01719971,-1.95757824,1665.06000000
7103,0.01708618,-1.95830607,1657.22000000
7117,0.01699829,-1.95801569,1658.84000000
7131,0.01718445,-1.95814751,1657.61000000
7145,0.01726440,-1.95830988,1657.38000000
7159,0.01678162,-1.95821984,1658.44000000
7173,0.01656677,-1.95832829,1658.15000000
7187,0.01647339,-1.95863623,1652.03000000
7201,0.01634644,-1.95793128,1665.45000000
7215,0.01712219,-1.95794154,1666.13000000
7229,0.01702393,-1.95840036,1659.11000000
7243,0.01683472,-1.95804372,1663.64000000
7257,0.01638550,-1.95766176,1665.62000000
7271,0.01653992,-1.95792564,1660.56000000
7285,0.01590210,-1.95784246,1667.41000000
7299,0.01578796,-1.95852000,1657.96000000
7313,0.01619080,-1.95823172,1660.34000000
7327,0.01663208,-1.95809698,1664.49000000
7341,0.01593079,-1.95776703,1666.35000000
7355,0.01513977,-1.95836993,1658.14000000
7369,0.01516663,-1.95874237,1656.31000000
7383,0.01584106,-1.95811197,1663.68000000
7397,0.01520813,-1.95796292,1662.69000000
7411,0.01625244,-1.95835654,1657.79000000
7425,0.01535217,-1.95788221,1668.02000000
7439,0.01507507,-1.95841585,1658.17000000
7453,0.01604858,-1.95803898,1664.67000000
7467,0.01550232,-1.95797495,1662.73000000
7481,0.01606750,-1.95849377,1660.90000000
7495,0.01679810,-1.95823311,1658.17000000
7509,0.01714233,-1.95842293,1659.30000000
7523,0.01646057,-1.95844223,1657.30000000
7537,0.01685974,-1.95836805,1658.70000000
7551,0.01679199,-1.95830754,1662.90000000
7565,0.01666565,-1.95821957,1662.20000000
7579,0.01672180,-1.95827011,1662.02000000
7593,0.01685913,-1.95814440,1661.81000000
7607,0.01651428,-1.95847427,1659.41000000
7621,0.01706238,-1.95812320,1663.81000000
7635,0.01674683,-1.95827033,1661.17000000
7649,0.01663330,-1.95805179,1668.68000000
7663,0.01685242,-1.95778503,1669.66000000
7677,0.01714844,-1.95802410,1666.68000000
7691,0.01639526,-1.95857585,1656.73000000
7705,0.01624207,-1.95832110,1661.23000000
7719,0.01663940,-1.95794638,1666.85000000
7733,0.01624390,-1.95825385,1665.14000000
7747,0.01676575,-1.95799784,1665.07000000
7761,0.01638977,-1.95833049,1662.54000000
7775,0.01650024,-1.95861759,1659.25000000
7789,0.01651611,-1.95849005,1660.96000000
7803,0.01612061,-1.95797817,1669.59000000
7817,0.01611755,-1.95814819,1662.20000000
7831,0.01684814,-1.95823875,1662.48000000
7845,0.01704346,-1.95831392,1663.92000000
7859,0.01692322,-1.95895576,1659.44000000
7873,0.01720886,-1.95812189,1668.08000000
7887,0.01740417,-1.95820249,1668.49000000
7901,0.01666992,-1.95823545,1665.90000000
7915,0.01751953,-1.95810750,1671.07000000
7929,0.01609741,-1.95822121,1667.91000000
7943,0.01675171,-1.95804445,1668.00000000
7957,0.01691711,-1.95832560,1670.37000000
7971,0.01715027,-1.95846109,1664.61000000
7985,0.01666931,-1.95827963,1669.28000000
7999,0.01685181,-1.95827403,1667.40000000
8013,0.01630737,-1.95808372,1670.35000000
8027,0.01635742,-1.95779136,1672.30000000
8041,0.01630554,-1.95816810,1669.40000000
8055,0.01624146,-1.95827223,1669.35000000
8069,0.01745300,-1.95847316,1665.85000000
8083,0.01711243,-1.95813616,1671.51000000
8097,0.01729309,-1.95823236,1668.58000000
8111,0.01700684,-1.95861048,1663.62000000
8125,0.01698303,-1.95806045,1671.06000000
8139,0.01648865,-1.95898211,1664.99000000
8153,0.01591003,-1.95852305,1669.75000000
8167,0.01631714,-1.95842313,1672.88000000
8181,0.01553772,-1.95834877,1673.90000000
8195,0.01538330,-1.95840613,1668.40000000
8209,0.01564331,-1.95857888,1666.83000000
8223,0.01519958,-1.95852657,1671.45000000
8237,0.01527954,-1.95864427,1671.88000000
8251,0.01544434,-1.95869635,1667.96000000
8265,0.01589172,-1.95836920,1672.26000000
8279,0.01534973,-1.95849527,1671.69000000
8293,0.01526184,-1.95846015,1666.13000000
8307,0.01578552,-1.95870142,1667.99000000
8321,0.01529175,-1.95845180,1667.20000000
8335,0.01563843,-1.95846265,1666.87000000
8349,0.01482666,-1.95861961,1669.87000000
8363,0.01475220,-1.95832316,1671.11000000
8377,0.01481445,-1.95838516,1672.68000000
8391,0.01489807,-1.95781078,1675.68000000
8405,0.01484375,-1.95808896,1676.36000000
8419,0.01514587,-1.95831211,1672.14000000
8433,0.01522217,-1.95822909,1670.23000000
8447,0.01544739,-1.95872913,1663.89000000
8461,0.01517029,-1.95851534,1670.68000000
8475,0.01535278,-1.95862694,1672.07000000
8489,0.01556824,-1.95861323,1669.03000000
8503,0.01495361,-1.95875100,1667.87000000
8517,0.01453491,-1.95880636,1667.56000000
8531,0.01478149,-1.95883796,1663.55000000
8545,0.01534485,-1.95851464,1670.07000000
8559,0.01532349,-1.95858771,1668.90000000
8573,0.01556885,-1.95877087,1671.81000000
8587,0.01593018,-1.95835894,1671.77000000
8601,0.01607117,-1.95882202,1666.17000000
8615,0.01564148,-1.95865189,1669.44000000
8629,0.01552429,-1.95830422,1668.56000000
8643,0.01550598,-1.95868919,1669.60000000
8657,0.01631531,-1.95851690,1670.70000000
8671,0.01603882,-1.95851674,1670.54000000
8685,0.01589294,-1.95843361,1671.31000000
8699,0.01600403,-1.95857674,1672.74000000
8713,0.01604797,-1.95847423,1673.10000000
8727,0.01520630,-1.95864828,1674.35000000
8741,0.01503296,-1.95843743,1676.35000000
8755,0.01516174,-1.95836971,1674.73000000
8769,0.01527161,-1.95853688,1675.81000000
8783,0.01570190,-1.95854980,1673.79000000
8797,0.01648254,-1.95809120,1679.56000000
8811,0.01586914,-1.95839769,1674.26000000
8825,0.01594849,-1.95880457,1671.11000000
8839,0.01532043,-1.95880181,1668.58000000
8853,0.01628723,-1.95883586,1671.80000000
8867,0.01542297,-1.95881222,1672.98000000
8881,0.01560974,-1.95872523,1671.69000000
8895,0.01572021,-1.95865659,1673.03000000
8909,0.01614746,-1.95866695,1673.18000000
8923,0.01564087,-1.95900470,1666.45000000
8937,0.01576111,-1.95890519,1668.39000000
8951,0.01555664,-1.95900932,1668.22000000
8965,0.01611572,-1.95847800,1676.19000000
8979,0.01565125,-1.95845917,1675.03000000
8993,0.01656738,-1.95886702,1670.07000000
9007,0.01591614,-1.95851040,1674.17000000
9021,0.01561951,-1.95893546,1669.65000000
9035,0.01536438,-1.95878157,1672.15000000
9049,0.01584534,-1.95905495,1668.42000000
9063,0.01667542,-1.95880227,1670.49000000
9077,0.01728638,-1.95891843,1670.67000000
9091,0.01754700,-1.95850794,1674.60000000
9105,0.01696289,-1.95855234,1673.23000000
9119,0.01570740,-1.95943304,1668.28000000
9133,0.01626953,-1.95921617,1665.43000000
9147,0.01730896,-1.95886414,1673.66000000
9161,0.01707458,-1.95901028,1666.93000000
9175,0.01702881,-1.95875983,1672.52000000
9189,0.01627869,-1.95867334,1670.39000000
9203,0.01670715,-1.95921261,1666.20000000
9217,0.01717590,-1.95893883,1666.56000000
9231,0.01726562,-1.95816916,1677.25000000
9245,0.01733643,-1.95916647,1669.27000000
9259,0.01678284,-1.95893787,1669.86000000
9273,0.01606506,-1.95902795,1669.62000000
9287,0.01622559,-1.95857633,1673.96000000
9301,0.01662537,-1.95899449,1671.29000000
9315,0.01635864,-1.95871368,1678.00000000
9329,0.01653503,-1.95898141,1671.73000000
9343,0.01736633,-1.95891431,1673.50000000
9357,0.01739075,-1.95864286,1677.57000000
9371,0.01736511,-1.95890219,1674.81000000
9385,0.01690796,-1.95857656,1680.22000000
9399,0.01706421,-1.95856184,1676.28000000
9413,0.01699097,-1.95894773,1671.63000000
9427,0.01805237,-1.95920734,1666.42000000
9441,0.01841736,-1.95918831,1665.47000000
9455,0.01807434,-1.95890951,1671.30000000
9469,0.01815979,-1.95878012,1674.81000000
9483,0.01771973,-1.95866121,1676.51000000
9497,0.01838928,-1.95882925,1671.80000000
9511,0.01731323,-1.95907731,1669.70000000
9525,0.01657837,-1.95830478,1681.79000000
9539,0.01669373,-1.95858407,1677.89000000
9553,0.01669312,-1.95910299,1671.97000000
9567,0.01712585,-1.95873895,1675.80000000
9581,0.01756348,-1.95830466,1679.77000000
9595,0.01751160,-1.95853059,1680.31000000
9609,0.01655212,-1.95876178,1676.92000000
9623,0.01706665,-1.95881077,1676.77000000
9637,0.01757874,-1.95854339,1679.74000000
9651,0.01750671,-1.95905176,1674.88000000
9665,0.01800842,-1.95858816,1678.57000000
9679,0.01745972,-1.95894245,1675.60000000
9693,0.01725159,-1.95903117,1671.83000000
9707,0.01731079,-1.95890119,1675.65000000
9721,0.01791565,-1.95949559,1668.39000000
9735,0.01746643,-1.95926441,1670.79000000
9749,0.01749695,-1.95891713,1677.97000000
9763,0.01704712,-1.95940046,1671.75000000
9777,0.01686401,-1.95920508,1672.79000000
9791,0.01737305,-1.95917485,1670.57000000
9805,0.01735718,-1.95885796,1678.09000000
9819,0.01774719,-1.95884980,1674.14000000
9833,0.01754456,-1.95900343,1673.53000000
9847,0.01823059,-1.95879003,1677.59000000
9861,0.01787659,-1.95858739,1679.59000000
9875,0.01781250,-1.95878093,1677.88000000
9889,0.01700989,-1.95915562,1673.30000000
9903,0.01689575,-1.95926703,1671.07000000
9917,0.01735413,-1.95897788,1673.89000000
9931,0.01730652,-1.95895808,1676.43000000
9945,0.01763672,-1.95920682,1672.77000000
9959,0.01751770,-1.95942530,1672.02000000
9973,0.01656799,-1.95887146,1676.59000000
9987,0.01697937,-1.95922415,1674.55000000
10001,0.01745544,-1.95890531,1677.50000000
10015,0.01748352,-1.95923867,1672.67000000
10029,0.01808105,-1.95906995,1674.58000000
10043,0.01852722,-1.95912830,1676.43000000
10057,0.01803345,-1.95919712,1674.41000000
10071,0.01785950,-1.95880243,1679.20000000
10085,0.01810364,-1.95881656,1683.77000000
10099,0.01883301,-1.95905729,1677.09000000
10113,0.01839233,-1.95914367,1675.45000000
10127,0.01876404,-1.95895971,1678.23000000
10141,0.01876770,-1.95893491,1679.19000000
10155,0.01874268,-1.95916225,1676.85000000
10169,0.01836853,-1.95887135,1677.98000000
10183,0.01839966,-1.95906474,1676.00000000
10197,0.01785706,-1.95902285,1678.34000000
10211,0.01818359,-1.95858558,1683.49000000
10225,0.01791443,-1.95916831,1673.63000000
10239,0.01707397,-1.95883617,1681.73000000
10253,0.01644043,-1.95886934,1682.57000000
10267,0.01654358,-1.95876624,1683.09000000
10281,0.01680054,-1.95899621,1678.28000000
10295,0.01620667,-1.95899159,1679.86000000
10309,0.01591431,-1.95891822,1680.42000000
10323,0.01577576,-1.95892525,1680.85000000
10337,0.01644043,-1.95919115,1677.17000000
10351,0.01639160,-1.95897862,1678.84000000
10365,0.01596069,-1.95908248,1676.75000000
10379,0.01597778,-1.95883465,1680.30000000
10393,0.01614624,-1.95916486,1672.56000000
10407,0.01593933,-1.95879515,1678.27000000
10421,0.01656250,-1.95932680,1672.29000000
10435,0.01729858,-1.95916860,1678.66000000
10449,0.01678284,-1.95943067,1674.84000000
10463,0.01646118,-1.95922625,1678.27000000
10477,0.01674622,-1.95921159,1676.30000000
10491,0.01731140,-1.95894891,1683.65000000
10505,0.01695862,-1.95902409,1681.59000000
10519,0.01674377,-1.95897954,1681.42000000
10533,0.01737000,-1.95932874,1679.34000000
10547,0.01715820,-1.95979297,1675.46000000
10561,0.01678589,-1.95925346,1674.99000000
10575,0.01598938,-1.95901842,1681.24000000
10589,0.01671265,-1.95924155,1678.91000000
10603,0.01618652,-1.95937056,1677.97000000
10617,0.01636902,-1.95961330,1672.71000000
10631,0.01583862,-1.95918878,1677.48000000
10645,0.01574402,-1.95924121,1678.70000000
10659,0.01631042,-1.95886506,1679.73000000
10673,0.01528015,-1.95950347,1675.48000000
10687,0.01558472,-1.95967170,1673.39000000
10701,0.01530518,-1.95879797,1683.53000000
10715,0.01582458,-1.95928698,1680.15000000
10729,0.01599426,-1.95920367,1678.09000000
10743,0.01596130,-1.95927558,1676.89000000
10757,0.01611877,-1.95937281,1677.33000000
10771,0.01610474,-1.95934400,1674.63000000
10785,0.01546875,-1.95892184,1682.49000000
10799,0.01586365,-1.95938707,1679.60000000
10813,0.01555237,-1.95915806,1679.09000000
10827,0.01537415,-1.95863928,1686.44000000
10841,0.01599609,-1.95909385,1682.70000000
10855,0.01579895,-1.95950350,1680.02000000
10869,0.01563232,-1.95915309,1682.97000000
10883,0.01518372,-1.95928115,1683.78000000
10897,0.01548462,-1.95872927,1683.99000000
10911,0.01545593,-1.95936984,1681.30000000
10925,0.01560791,-1.95845320,1689.01000000
10939,0.01514771,-1.95932712,1678.76000000
10953,0.01473206,-1.95905240,1686.07000000
10967,0.01490662,-1.95903115,1683.84000000
10981,0.01461792,-1.95920215,1680.61000000
10995,0.01559937,-1.95933528,1685.50000000
11009,0.01567932,-1.95920297,1679.60000000
11023,0.01496216,-1.95911739,1677.12000000
11037,0.01555542,-1.95913396,1682.09000000
11051,0.01580017,-1.95928625,1682.24000000
11065,0.01524902,-1.95871042,1686.48000000
11079,0.01535522,-1.95950770,1680.25000000
11093,0.01534668,-1.95915167,1682.66000000
11107,0.01629150,-1.95913837,1680.84000000
11121,0.01604431,-1.95955560,1675.88000000
11135,0.01632751,-1.95918120,1678.87000000
11149,0.01611938,-1.95897767,1679.77000000
11163,0.01633240,-1.95924843,1678.21000000
11177,0.01593750,-1.95933841,1679.22000000
11191,0.01622437,-1.95942786,1682.01000000
11205,0.01575500,-1.95908931,1682.75000000
11219,0.01562988,-1.95925012,1679.87000000
11233,0.01697449,-1.95917115,1683.40000000
11247,0.01618591,-1.95951607,1680.17000000
11261,0.01639587,-1.95897546,1685.05000000
11275,0.01637695,-1.95951545,1679.46000000
11289,0.01623779,-1.95924531,1680.97000000
11303,0.01565979,-1.95965909,1677.64000000
11317,0.01541321,-1.95932094,1682.83000000
11331,0.01483459,-1.95945637,1681.39000000
11345,0.01450745,-1.95976623,1674.62000000
11359,0.01447998,-1.95960681,1678.79000000
11373,0.01506836,-1.95911766,1683.13000000
11387,0.01457397,-1.95926911,1685.46000000
11401,0.01492249,-1.95894312,1687.18000000
11415,0.01543335,-1.95891612,1688.62000000
11429,0.01537598,-1.95880775,1686.99000000
11443,0.01580078,-1.95911944,1682.19000000
11457,0.01587219,-1.95933097,1683.09000000
11471,0.01553772,-1.95971866,1679.79000000
11485,0.01528381,-1.95937449,1682.38000000
11499,0.01514709,-1.95916740,1687.13000000
11513,0.01513000,-1.95950087,1683.88000000
11527,0.01500305,-1.95944666,1683.19000000
11541,0.01424988,-1.95941694,1681.58000000
11555,0.01375061,-1.95943803,1681.97000000
11569,0.01398010,-1.95944882,1681.65000000
11583,0.01340332,-1.95901028,1690.08000000
11597,0.01344543,-1.95973418,1679.35000000
11611,0.01387207,-1.95996451,1673.67000000
11625,0.01372070,-1.95962265,1681.57000000
11639,0.01300720,-1.95980609,1678.06000000
11653,0.01406677,-1.95988838,1680.60000000
11667,0.01357605,-1.95939165,1680.07000000
11681,0.01344177,-1.95950121,1681.88000000
11695,0.01322937,-1.95932851,1680.33000000
11709,0.01345886,-1.95957774,1679.83000000
11723,0.01468933,-1.95932435,1682.21000000
11737,0.01445313,-1.95962465,1679.39000000
11751,0.01406250,-1.96009344,1675.18000000
11765,0.01357910,-1.95977893,1675.79000000
11779,0.01425598,-1.95954158,1679.98000000
11793,0.01329651,-1.95937804,1683.32000000
11807,0.01368286,-1.95971491,1674.86000000
11821,0.01328430,-1.95910498,1685.58000000
11835,0.01329407,-1.95968825,1676.38000000
11849,0.01293945,-1.95959555,1681.20000000
11863,0.01391357,-1.95955207,1679.71000000
11877,0.01333252,-1.95915675,1681.30000000
11891,0.01411804,-1.95988435,1676.90000000
11905,0.01405945,-1.95964596,1679.46000000
11919,0.01371582,-1.95978884,1679.55000000
11933,0.01294006,-1.95930861,1684.75000000
11947,0.01343750,-1.95933004,1684.38000000
11961,0.01392822,-1.95932593,1680.51000000
11975,0.01325989,-1.96005864,1675.49000000
11989,0.01284607,-1.95966642,1680.20000000
12003,0.01249207,-1.95970705,1674.82000000
12017,0.01251221,-1.96000533,1677.52000000
12031,0.01337769,-1.95967322,1680.77000000
12045,0.01300293,-1.95983333,1677.97000000
12059,0.01290649,-1.95999276,1676.91000000
12073,0.01388977,-1.95989637,1675.15000000
12087,0.01327637,-1.95977768,1678.83000000
12101,0.01363281,-1.95967370,1677.66000000
12115,0.01251831,-1.95942992,1681.84000000
12129,0.01308044,-1.95970551,1680.47000000
12143,0.01280090,-1.95940091,1684.81000000
12157,0.01343567,-1.96025942,1675.24000000
12171,0.01303711,-1.95978069,1682.94000000
12185,0.01286682,-1.95964384,1683.06000000
12199,0.01376404,-1.95978568,1680.92000000
12213,0.01290405,-1.95978959,1684.06000000
12227,0.01325989,-1.95956735,1683.59000000
12241,0.01293274,-1.95973914,1685.68000000
12255,0.01416504,-1.95950017,1682.41000000
12269,0.01365723,-1.95976114,1679.88000000
12283,0.01358826,-1.95962443,1683.78000000
12297,0.01336426,-1.95973757,1685.02000000
12311,0.01337708,-1.95967148,1682.60000000
12325,0.01385132,-1.95973525,1685.91000000
12339,0.01352417,-1.95976741,1678.06000000
12353,0.01430908,-1.95956043,1681.96000000
12367,0.01414429,-1.95943616,1686.29000000
12381,0.01370300,-1.95931306,1684.74000000
12395,0.01394470,-1.95910612,1688.17000000
12409,0.01365662,-1.95982989,1683.08000000
12423,0.01392273,-1.95931783,1687.18000000
12437,0.01400574,-1.95961666,1686.29000000
12451,0.01306641,-1.95984523,1682.04000000
12465,0.01333557,-1.95957083,1685.73000000
12479,0.01467896,-1.95922053,1682.92000000
12493,0.01434692,-1.95954142,1686.00000000
12507,0.01397644,-1.95973639,1682.00000000
12521,0.01377930,-1.95980202,1683.09000000
12535,0.01377869,-1.95976514,1680.03000000
12549,0.01371826,-1.96070746,1675.96000000
12563,0.01312073,-1.96002409,1679.53000000
12577,0.01322327,-1.95993640,1682.71000000
12591,0.01356750,-1.95940968,1683.51000000
12605,0.01319824,-1.95967089,1681.53000000
12619,0.01327454,-1.95932973,1684.05000000
12633,0.01426758,-1.95986625,1682.75000000
12647,0.01394287,-1.95988377,1679.88000000
12661,0.01335327,-1.95925172,1692.32000000
12675,0.01395752,-1.95976310,1685.79000000
12689,0.01351562,-1.95932619,1689.45000000
12703,0.01349976,-1.95958741,1688.11000000
12717,0.01387207,-1.95955869,1687.21000000
12731,0.01307312,-1.95937554,1688.22000000
12745,0.01234253,-1.95989097,1682.66000000
12759,0.01246948,-1.95953808,1689.51000000
12773,0.01215515,-1.95952498,1686.61000000
12787,0.01214478,-1.95947893,1687.25000000
12801,0.01206604,-1.95971847,1685.28000000
12815,0.01224243,-1.95943616,1690.86000000
12829,0.01320435,-1.95964466,1686.19000000
12843,0.01314453,-1.95935806,1687.74000000
12857,0.01353210,-1.95945819,1687.51000000
12871,0.01248840,-1.95921203,1688.48000000
12885,0.01316345,-1.95937744,1689.05000000
12899,0.01296936,-1.95995522,1683.20000000
12913,0.01239319,-1.95940947,1687.04000000
12927,0.01318176,-1.95995514,1682.44000000
12941,0.01314209,-1.95986255,1686.81000000
12955,0.01286133,-1.96012604,1682.99000000
