2D FM Ising; L=32; T=2.00; s_hi=1.00; s_Hi=1.41; MC steps= 5.00e+03; repeat=1000; Final_E=-1473.89; Final_M=128;
mc_step,mag,energy,domain_len
2075,0.00063086,-1.46985977,427.37000000
2079,-0.00051758,-1.46885983,427.25600000
2083,-0.00280273,-1.46902473,427.70800000
2087,-0.00020312,-1.46709617,428.53800000
2091,-0.00234180,-1.46854257,428.07000000
2095,-0.00164062,-1.46579567,429.60000000
2099,0.00103125,-1.46752097,428.46600000
2103,0.00521484,-1.46542252,429.75600000
2107,0.00344922,-1.46641463,428.99200000
2111,0.00348438,-1.46687029,429.45200000
2115,-0.00055078,-1.46468261,429.76200000
2119,0.00074219,-1.46751979,428.56600000
2123,-0.00180859,-1.46592915,429.22000000
2127,-0.00047266,-1.46733230,427.88800000
2131,-0.00002344,-1.46758295,428.22200000
2135,-0.00326367,-1.46892651,427.54200000
2139,-0.00241016,-1.46825971,428.57200000
2143,0.00087305,-1.46830079,428.47600000
2147,0.00170703,-1.46559876,429.69400000
2151,0.00225781,-1.46633293,429.38200000
2155,-0.00067578,-1.46521435,429.65600000
2159,-0.00167383,-1.46941077,427.54400000
2163,0.00010938,-1.46483216,430.42200000
2167,-0.00230273,-1.46553655,429.85400000
2171,-0.00215430,-1.46677943,429.49000000
2175,-0.00194336,-1.46374992,430.93600000
2179,-0.00341602,-1.46672797,428.85200000
2183,-0.00423047,-1.46672043,429.12000000
2187,-0.00655859,-1.46784935,428.66800000
2191,-0.00475391,-1.46671875,428.75000000
2195,-0.00406641,-1.46635282,428.74000000
2199,-0.00347461,-1.46779451,428.21600000
2203,-0.00206641,-1.47110549,427.19200000
2207,-0.00009961,-1.46725931,428.20000000
2211,0.00067969,-1.46848673,427.63600000
2215,0.00147461,-1.46972096,427.13600000
2219,0.00151758,-1.46740185,428.52000000
2223,-0.00007617,-1.46861146,428.36200000
2227,0.00092969,-1.47058447,427.04800000
2231,0.00146484,-1.46722556,429.18600000
2235,0.00012695,-1.46994789,427.69400000
2239,0.00094531,-1.46768996,429.35800000
2243,0.00356641,-1.46801466,428.71200000
2247,0.00066016,-1.46894260,427.45200000
2251,-0.00108984,-1.46706337,428.45000000
2255,0.00023437,-1.46848111,427.62600000
2259,0.00021094,-1.46848343,428.06000000
2263,0.00127734,-1.46649943,429.08200000
2267,0.00173047,-1.46962112,427.61400000
2271,0.00032031,-1.46485213,430.20800000
2275,-0.00325781,-1.46727805,428.61600000
2279,0.00147656,-1.46841099,428.47200000
2283,0.00130664,-1.46824986,428.20800000
2287,0.00144727,-1.46750653,428.50600000
2291,0.00136914,-1.46709943,428.80800000
2295,0.00119336,-1.46976774,427.09600000
2299,-0.00040039,-1.46768980,427.99600000
2303,-0.00032617,-1.46769970,428.53400000
2307,0.00000391,-1.46893496,427.67200000
2311,0.00029687,-1.46836037,427.51400000
2315,-0.00224414,-1.46769165,428.33600000
2319,-0.00174805,-1.46810358,428.32600000
2323,-0.00152344,-1.46987778,427.36800000
2327,0.00051953,-1.46706815,428.78600000
2331,0.00217773,-1.46854348,427.73200000
2335,0.00389844,-1.46788475,428.15000000
2339,0.00072656,-1.46702293,429.47000000
2343,0.00209375,-1.46927665,428.30600000
2347,0.00129102,-1.46732011,428.27000000
2351,0.00038477,-1.47236218,426.10800000
2355,-0.00185742,-1.46747504,428.34800000
2359,-0.00050195,-1.46556049,429.90400000
2363,-0.00111328,-1.46715552,428.49800000
2367,-0.00310156,-1.46447141,430.57200000
2371,-0.00171875,-1.46594529,429.54600000
2375,-0.00104297,-1.46483424,430.48600000
2379,-0.00082227,-1.46596793,429.87000000
2383,-0.00154297,-1.46828261,428.43400000
2387,0.00071289,-1.46888125,427.72000000
2391,0.00085547,-1.46776101,428.16400000
2395,-0.00016797,-1.46844947,428.33200000
2399,-0.00373047,-1.46948992,428.06400000
2403,-0.00202539,-1.46614091,429.99600000
2407,0.00092187,-1.46867938,427.81200000
2411,-0.00015625,-1.47000816,427.35200000
2415,0.00202734,-1.46944020,427.26600000
2419,0.00128125,-1.46820123,428.47400000
2423,-0.00058984,-1.46854111,428.13000000
2427,-0.00050586,-1.47102832,427.03800000
2431,-0.00163281,-1.46775075,428.40800000
2435,0.00122852,-1.46471139,429.79200000
2439,0.00072852,-1.46408681,430.72200000
2443,-0.00127148,-1.46538000,429.31800000
2447,-0.00303125,-1.46383459,430.71400000
2451,-0.00144531,-1.46476868,430.67000000
2455,-0.00140625,-1.46436624,430.45200000
2459,0.00007422,-1.46950278,427.45400000
2463,-0.00134766,-1.46736959,428.71400000
2467,0.00047461,-1.46906917,428.17600000
2471,-0.00173242,-1.46725195,429.65600000
2475,-0.00193359,-1.46729293,429.10000000
2479,0.00165820,-1.46919889,428.17800000
2483,0.00130859,-1.46920985,428.02200000
2487,0.00233594,-1.46887307,427.62200000
2491,0.00098047,-1.47022828,427.06800000
2495,0.00092578,-1.46888738,427.81000000
2499,0.00308984,-1.46835966,428.50600000
2503,0.00220117,-1.46633724,429.11000000
2507,0.00456250,-1.46630233,429.61600000
2511,0.00305469,-1.46347053,430.56200000
2515,0.00346680,-1.47072972,426.89600000
2519,0.00289258,-1.46903160,428.12600000
2523,0.00227539,-1.46987337,426.91400000
2527,0.00362891,-1.46818426,427.79200000
2531,0.00228320,-1.46681348,429.01000000
2535,-0.00009961,-1.46686979,428.58400000
2539,-0.00194141,-1.46730301,428.68200000
2543,-0.00150391,-1.46933221,427.88000000
2547,-0.00327930,-1.47030422,427.22800000
2551,-0.00422656,-1.46517714,429.84000000
2555,-0.00627148,-1.46413248,430.39600000
2559,-0.00362109,-1.46656543,428.64000000
2563,-0.00256250,-1.46533852,430.02800000
2567,-0.00151172,-1.46446628,430.64600000
2571,-0.00018555,-1.46751806,428.71200000
2575,-0.00184180,-1.46758722,428.90200000
2579,-0.00335937,-1.46913985,428.09400000
2583,-0.00140039,-1.46674766,429.91400000
2587,-0.00232031,-1.46762345,428.98000000
2591,-0.00003711,-1.46684309,429.51000000
2595,-0.00379883,-1.46750597,429.32000000
2599,-0.00236328,-1.46502907,430.05800000
2603,-0.00264453,-1.46869875,428.46400000
2607,-0.00419727,-1.47059393,426.44600000
2611,-0.00397852,-1.46856132,428.67400000
2615,-0.00340430,-1.47029082,426.79800000
2619,-0.00524805,-1.46768448,428.25600000
2623,-0.00209766,-1.46624606,429.65600000
2627,-0.00356055,-1.46538131,430.26000000
2631,-0.00028906,-1.46756265,428.73200000
2635,-0.00078711,-1.46727406,428.99000000
2639,0.00049805,-1.46940683,427.58000000
2643,0.00175977,-1.46927546,427.54800000
2647,0.00323633,-1.46758719,429.11600000
2651,0.00268750,-1.46790457,428.89200000
2655,0.00354883,-1.46811589,428.43400000
2659,0.00645703,-1.46845516,428.36000000
2663,0.00940625,-1.46688213,428.92200000
2667,0.00846094,-1.46787926,428.90600000
2671,0.00648828,-1.46685897,428.63000000
2675,0.00795117,-1.46828287,428.38400000
2679,0.00408008,-1.46483295,430.31400000
2683,0.00166992,-1.46519668,430.10400000
2687,0.00348828,-1.46555859,430.18800000
2691,-0.00011914,-1.46433718,430.67000000
2695,-0.00162891,-1.46551202,429.58000000
2699,0.00066406,-1.46602558,429.70400000
2703,0.00112891,-1.46547316,429.72800000
2707,0.00219531,-1.46604374,429.60600000
2711,0.00123438,-1.46675508,428.89400000
2715,-0.00133984,-1.46709580,429.34600000
2719,-0.00107617,-1.46616176,429.38600000
2723,-0.00052148,-1.46613009,429.73000000
2727,0.00346289,-1.46502180,430.90200000
2731,0.00520508,-1.46539633,429.92800000
2735,0.00275586,-1.46633925,429.84000000
2739,0.00150391,-1.46702160,428.62200000
2743,0.00208203,-1.46682673,429.52400000
2747,0.00148047,-1.46658038,429.54600000
2751,0.00062500,-1.46645350,429.06400000
2755,0.00181055,-1.46882748,427.90800000
2759,-0.00142578,-1.46996786,426.43200000
2763,-0.00024414,-1.46801222,428.17400000
2767,0.00239453,-1.46773025,429.82800000
2771,0.00094531,-1.46739142,429.34400000
2775,0.00163477,-1.46789553,428.40200000
2779,0.00240820,-1.46917524,428.05800000
2783,0.00270312,-1.46792870,428.70200000
2787,0.00200781,-1.46776822,429.24200000
2791,0.00204102,-1.46774598,427.96800000
2795,0.00471875,-1.46787651,428.16600000
2799,0.00462891,-1.46652507,428.97600000
2803,0.00518750,-1.46706705,428.45400000
2807,0.00815820,-1.46783613,428.29800000
2811,0.00725391,-1.46880251,428.59200000
2815,0.00804688,-1.46779815,428.45400000
2819,0.00534180,-1.46484555,429.84400000
2823,0.00447852,-1.46596572,429.77400000
2827,0.00629688,-1.46762470,428.84800000
2831,0.00590430,-1.46912860,427.95000000
2835,0.00682812,-1.46895042,427.67200000
2839,0.00506250,-1.46967309,427.92000000
2843,0.00375391,-1.46752054,428.35400000
2847,0.00170898,-1.46588536,429.12000000
2851,0.00275195,-1.46846503,428.09800000
2855,0.00496094,-1.46856218,428.54600000
2859,0.00520117,-1.46677183,428.37000000
2863,0.00305469,-1.46966419,426.96400000
2867,0.00133398,-1.46770211,427.85400000
2871,-0.00015625,-1.46845461,427.85000000
2875,-0.00015039,-1.46789229,429.14600000
2879,0.00041602,-1.46739887,428.35000000
2883,-0.00122852,-1.46642638,428.77000000
2887,-0.00130273,-1.46722171,428.46200000
2891,0.00021094,-1.46601806,429.67800000
2895,0.00224219,-1.46919417,427.84600000
2899,-0.00103906,-1.47100222,426.65000000
2903,-0.00060156,-1.47002666,426.80600000
2907,0.00057227,-1.46958578,426.96600000
2911,0.00144922,-1.46969535,427.25000000
2915,0.00047656,-1.46920282,427.64600000
2919,0.00073438,-1.46846237,428.36600000
2923,0.00269727,-1.47065904,427.07400000
2927,0.00337695,-1.46941793,427.95800000
2931,0.00242969,-1.46832558,427.90800000
2935,0.00341406,-1.46871317,428.02600000
2939,0.00433203,-1.46822650,428.31200000
2943,0.00482617,-1.46753955,428.56800000
2947,0.00294141,-1.46609286,429.89000000
2951,0.00079687,-1.46844735,428.23200000
2955,-0.00090820,-1.46665893,429.13200000
2959,-0.00267773,-1.46592169,429.51400000
2963,0.00050586,-1.46688470,428.74400000
2967,0.00195117,-1.46732983,428.77000000
2971,0.00103125,-1.46748043,429.02800000
2975,0.00482422,-1.46562742,429.34400000
2979,0.00513867,-1.46787265,429.10000000
2983,0.00604688,-1.46580864,429.54600000
2987,0.00343164,-1.46718765,428.87200000
2991,0.00363281,-1.46586736,429.35000000
2995,0.00329297,-1.46551133,430.17800000
2999,0.00284961,-1.46588723,429.29200000
3003,0.00094336,-1.46738890,429.08200000
3007,0.00364453,-1.46741556,429.21000000
3011,0.00320117,-1.46729426,429.03000000
3015,0.00443945,-1.47041851,427.93000000
3019,0.00576953,-1.46917602,428.26600000
3023,0.00645508,-1.46855244,428.09200000
3027,0.00211914,-1.46628881,429.70800000
3031,0.00316797,-1.46603984,429.84800000
3035,0.00450000,-1.46777382,429.01600000
3039,0.00479883,-1.46421896,430.59000000
3043,0.00528516,-1.46676556,429.09600000
3047,0.00478320,-1.46781040,428.77000000
3051,0.00306055,-1.46768304,429.00000000
3055,0.00085156,-1.46481744,429.76400000
3059,-0.00009961,-1.46951404,427.82200000
3063,-0.00033594,-1.46866820,427.87800000
3067,0.00148242,-1.46947317,427.79400000
3071,-0.00007422,-1.46768608,428.24800000
3075,-0.00203711,-1.46851441,427.47400000
3079,-0.00253125,-1.46890845,427.77200000
3083,-0.00133789,-1.46837847,428.20600000
3087,-0.00141211,-1.46854219,427.58000000
3091,-0.00624023,-1.46964161,427.56400000
3095,-0.00364453,-1.46609906,429.45200000
3099,-0.00383789,-1.46937224,427.35200000
3103,-0.00215430,-1.46925305,427.42400000
3107,-0.00285547,-1.46537162,429.51000000
3111,-0.00497266,-1.46451454,430.34800000
3115,-0.00452930,-1.46818448,427.72000000
3119,-0.00337500,-1.46766092,429.08800000
3123,-0.00657227,-1.46295638,431.45400000
3127,-0.00720117,-1.46559890,429.70000000
3131,-0.00449414,-1.46474488,429.93400000
3135,-0.00623047,-1.46700459,428.42400000
3139,-0.00530078,-1.46874383,428.15000000
3143,-0.00328125,-1.46877485,427.94600000
3147,-0.00124609,-1.46944680,428.00000000
3151,0.00078711,-1.46629573,429.70000000
3155,0.00031250,-1.46668723,429.03200000
3159,0.00067773,-1.46473571,429.58600000
3163,-0.00025586,-1.46745313,428.92200000
3167,-0.00380859,-1.46978185,427.61400000
3171,-0.00400000,-1.46764599,428.48000000
3175,-0.00059180,-1.46674018,428.71600000
3179,-0.00142969,-1.46769253,428.76600000
3183,-0.00388867,-1.46935654,428.12600000
3187,-0.00422461,-1.46670333,428.82000000
3191,-0.00312305,-1.46703271,429.06800000
3195,-0.00225781,-1.46761316,428.71000000
3199,-0.00407422,-1.46717084,429.16000000
3203,-0.00094336,-1.46645029,429.79400000
3207,-0.00339844,-1.46723110,428.11600000
3211,-0.00243750,-1.46595922,429.43200000
3215,-0.00308789,-1.46545787,429.44200000
3219,-0.00433398,-1.46940774,427.48200000
3223,-0.00199219,-1.46956803,427.99400000
3227,-0.00298828,-1.46803943,428.26200000
3231,-0.00278125,-1.46862745,428.06400000
3235,-0.00366211,-1.46794485,428.48000000
3239,-0.00604883,-1.46663369,429.88200000
3243,-0.00533984,-1.46734249,428.87400000
3247,-0.00372852,-1.46758665,428.83600000
3251,-0.00501758,-1.46480697,429.79600000
3255,-0.00441211,-1.46827938,427.87400000
3259,-0.00620898,-1.46697679,428.65000000
3263,-0.00885156,-1.46886743,428.27200000
3267,-0.00718750,-1.46952431,427.89600000
3271,-0.00484570,-1.46869254,427.89200000
3275,-0.00396680,-1.46704899,428.61600000
3279,-0.00452930,-1.47036159,427.03200000
3283,-0.00341992,-1.46898649,427.40600000
3287,-0.00210352,-1.46452875,429.73000000
3291,-0.00269336,-1.46569654,429.22800000
3295,-0.00236914,-1.46746800,428.70000000
3299,-0.00105078,-1.46691491,428.42400000
3303,-0.00032227,-1.46670202,428.89600000
3307,-0.00264063,-1.46798295,428.53000000
3311,-0.00221094,-1.46747041,428.97600000
3315,-0.00141016,-1.46550872,429.19400000
3319,-0.00202734,-1.46716540,428.72400000
3323,-0.00160937,-1.46895210,428.20200000
3327,-0.00100586,-1.46596082,429.08600000
3331,-0.00080078,-1.46575614,429.68800000
3335,-0.00226172,-1.46728409,429.21800000
3339,-0.00311523,-1.46523924,430.45200000
3343,-0.00414844,-1.46726524,428.39000000
3347,-0.00713672,-1.46671352,429.44800000
3351,-0.00796680,-1.46979183,427.02200000
3355,-0.00820898,-1.46580863,429.65400000
3359,-0.00756445,-1.46931321,428.14400000
3363,-0.00426953,-1.46844056,427.95000000
3367,-0.00383789,-1.46756400,428.30600000
3371,-0.00178320,-1.46836023,427.49800000
3375,-0.00097070,-1.46996740,427.51000000
3379,-0.00090820,-1.46784077,428.43000000
3383,0.00047656,-1.46653562,429.12600000
3387,0.00144922,-1.46751357,428.79400000
3391,-0.00133008,-1.46573727,429.47800000
3395,-0.00206836,-1.46446347,430.43200000
3399,-0.00427148,-1.46740050,428.65000000
3403,-0.00367383,-1.46678821,429.32400000
3407,0.00110742,-1.46665163,428.86600000
3411,0.00207813,-1.46620294,429.01800000
3415,0.00324414,-1.46890748,428.26200000
3419,0.00240234,-1.46723469,428.31000000
3423,0.00385156,-1.46946184,427.66600000
3427,0.00293164,-1.46722438,428.56000000
3431,0.00249805,-1.46611958,429.84200000
3435,0.00292383,-1.46680497,429.10600000
3439,0.00502148,-1.46570845,429.77000000
3443,0.00431250,-1.46666801,428.93000000
3447,0.00660547,-1.46656936,428.94000000
3451,0.00649805,-1.46912358,428.19600000
3455,0.00172852,-1.46771595,428.41200000
3459,-0.00009375,-1.46782618,428.58600000
3463,0.00281836,-1.46599672,429.46200000
3467,0.00213672,-1.46608648,429.40600000
3471,0.00044531,-1.46780098,428.39200000
3475,0.00001758,-1.46767424,428.56000000
3479,-0.00098828,-1.46682902,429.10200000
3483,-0.00084961,-1.46759090,428.83000000
3487,0.00185742,-1.47074773,427.25600000
3491,-0.00170508,-1.46775567,428.56200000
3495,-0.00158008,-1.46967929,427.59400000
3499,0.00019922,-1.47080259,426.86000000
3503,0.00338867,-1.46622736,429.80000000
3507,0.00040625,-1.46623081,428.64400000
3511,0.00268555,-1.46964093,427.30600000
3515,-0.00090430,-1.46837357,428.01400000
3519,-0.00040039,-1.46732499,428.01800000
3523,0.00101953,-1.46873581,427.98000000
3527,0.00232422,-1.46784578,428.61000000
3531,0.00390234,-1.46850540,428.69000000
3535,0.00584375,-1.46884576,427.10800000
3539,0.00464648,-1.46844116,428.30200000
3543,0.00732812,-1.47061984,427.32000000
3547,0.00387891,-1.46833514,428.05800000
3551,0.00145508,-1.46838594,427.94000000
3555,0.00503516,-1.47002639,427.08200000
3559,0.00078125,-1.47132370,426.18800000
3563,0.00052148,-1.47098420,426.98000000
3567,0.00049023,-1.46852885,428.44600000
3571,-0.00304688,-1.46841731,428.12600000
3575,-0.00610352,-1.46967057,427.99600000
3579,-0.00625391,-1.46670893,428.78800000
3583,-0.00633594,-1.47056535,426.52200000
3587,-0.00694336,-1.46640005,428.76600000
3591,-0.00748437,-1.46892625,427.77800000
3595,-0.00775195,-1.46627206,428.81000000
3599,-0.00816992,-1.46966077,427.17200000
3603,-0.00921484,-1.46869492,427.84400000
3607,-0.00714648,-1.46898863,427.24400000
3611,-0.00923828,-1.46668788,429.10800000
3615,-0.00734766,-1.46952293,427.93200000
3619,-0.00678711,-1.46842812,428.12200000
3623,-0.00361914,-1.46847843,427.82400000
3627,-0.00237695,-1.46540829,429.41200000
3631,-0.00132813,-1.46655400,428.75400000
3635,-0.00129492,-1.46993488,427.82600000
3639,-0.00241406,-1.47221398,426.36800000
3643,-0.00193945,-1.46877227,428.24200000
3647,-0.00035742,-1.46795679,427.74800000
3651,0.00187305,-1.46617218,429.57000000
3655,0.00518164,-1.46683002,429.04600000
3659,0.00644727,-1.46680473,428.46600000
3663,0.00821289,-1.46704518,428.16600000
3667,0.00413477,-1.46740888,428.30800000
3671,0.00310742,-1.46712665,428.65200000
3675,0.00466211,-1.46978650,427.72200000
3679,0.00599414,-1.47038858,426.61800000
3683,0.00722656,-1.46625717,429.38400000
3687,0.00503906,-1.46707784,428.48400000
3691,0.00440625,-1.47104546,426.05000000
3695,0.00494727,-1.46843044,427.54400000
3699,0.00465430,-1.46794485,428.18000000
3703,0.00457031,-1.47062191,426.87000000
3707,0.00358594,-1.47046443,426.78000000
3711,0.00438477,-1.46960658,427.43200000
3715,0.00055664,-1.47097262,426.39200000
3719,0.00065625,-1.46944007,427.94600000
3723,-0.00189062,-1.47069910,426.75800000
3727,-0.00200586,-1.47033184,427.05000000
3731,-0.00203711,-1.46921702,427.72000000
3735,-0.00414063,-1.46504834,429.95000000
3739,-0.00402344,-1.46590124,428.62600000
3743,-0.00099219,-1.46850074,427.81600000
3747,-0.00171484,-1.46552365,429.68400000
3751,-0.00194922,-1.46962246,427.18800000
3755,-0.00444727,-1.46798040,427.81000000
3759,-0.00466016,-1.46643248,428.82000000
3763,-0.00155859,-1.46674786,429.08400000
3767,-0.00201367,-1.46873136,428.53600000
3771,-0.00210156,-1.46658811,429.27200000
3775,-0.00271680,-1.46927230,427.53200000
3779,-0.00175586,-1.46886013,427.23800000
3783,-0.00443750,-1.46894858,428.83600000
3787,-0.00306836,-1.46826954,428.32600000
3791,-0.00118164,-1.46733099,428.49400000
3795,0.00324805,-1.46765424,428.21800000
3799,0.00523633,-1.46799143,428.76200000
3803,0.00378906,-1.46864676,428.09600000
3807,0.00405469,-1.46876411,428.24200000
3811,0.00514648,-1.46857217,428.03600000
3815,0.00555664,-1.46807429,427.73400000
3819,0.00720508,-1.46802639,428.55200000
3823,0.00421289,-1.47010760,427.19200000
3827,0.00476758,-1.46795615,428.52400000
3831,0.00345703,-1.46827694,428.03000000
3835,0.00236133,-1.46814905,427.86400000
3839,0.00079687,-1.46579725,429.45200000
3843,0.00044531,-1.46693376,428.87200000
3847,0.00180469,-1.46601580,428.95600000
3851,-0.00156055,-1.46680740,428.80000000
3855,-0.00240430,-1.46868546,428.01000000
3859,0.00053516,-1.47006946,427.05000000
3863,0.00281250,-1.46939504,427.30400000
3867,0.00265234,-1.46641140,429.51600000
3871,0.00290625,-1.46815256,428.08600000
3875,0.00185937,-1.46978845,427.32000000
3879,0.00156445,-1.47071294,426.57400000
3883,0.00181055,-1.46924989,427.30600000
3887,0.00312500,-1.46679357,428.62200000
3891,0.00394727,-1.46639847,429.05600000
3895,0.00336328,-1.46709231,428.80200000
3899,0.00446680,-1.46711390,428.88800000
3903,0.00221094,-1.46936580,427.45000000
3907,0.00130078,-1.46983572,427.32200000
3911,-0.00005664,-1.47004362,427.32400000
3915,-0.00006836,-1.46827497,428.31400000
3919,-0.00046289,-1.47020790,426.95400000
3923,-0.00198633,-1.47147464,426.18400000
3927,-0.00288867,-1.46953576,427.37000000
3931,0.00052344,-1.47123365,426.31400000
3935,0.00032227,-1.46629587,429.37600000
3939,0.00229687,-1.46800337,428.02600000
3943,0.00569727,-1.46866308,427.13400000
3947,0.00676367,-1.46879536,428.42000000
3951,0.00367187,-1.46851129,428.27000000
3955,0.00227734,-1.46906406,428.12000000
3959,0.00208008,-1.46735013,428.61000000
3963,0.00276758,-1.46869757,427.52000000
3967,0.00150781,-1.46636955,428.72800000
3971,0.00195312,-1.46856862,428.09600000
3975,0.00002539,-1.46801870,428.44200000
3979,-0.00284961,-1.46564948,430.23000000
3983,-0.00165820,-1.46474936,429.98400000
3987,0.00102539,-1.46804528,428.18400000
3991,0.00050977,-1.46977657,427.45400000
3995,-0.00044141,-1.46760911,428.69600000
3999,-0.00141406,-1.46905514,428.21000000
4003,0.00097266,-1.46492894,429.71200000
4007,0.00129883,-1.46518592,430.58800000
4011,0.00095898,-1.46343788,431.04800000
4015,-0.00052734,-1.46634771,429.78400000
4019,0.00193555,-1.46660226,428.87200000
4023,0.00272070,-1.46565883,429.52800000
4027,0.00195508,-1.46925706,427.26800000
4031,0.00024023,-1.46883902,428.19000000
4035,-0.00068750,-1.46552101,429.91000000
4039,0.00105273,-1.46526933,429.64200000
4043,-0.00064844,-1.46667833,428.94800000
4047,-0.00104297,-1.46759411,428.69800000
4051,-0.00180078,-1.46896431,428.11000000
4055,-0.00237109,-1.46726884,428.75400000
4059,-0.00241992,-1.46865077,427.94200000
4063,-0.00217969,-1.46817879,428.42600000
4067,-0.00335937,-1.47064376,427.52800000
4071,0.00112500,-1.47071735,428.04000000
4075,0.00042773,-1.46992210,428.02000000
4079,-0.00082422,-1.47006292,427.77000000
4083,-0.00105273,-1.46899316,427.92800000
4087,-0.00035742,-1.46752007,428.85200000
4091,-0.00023437,-1.46559993,429.54200000
4095,0.00043555,-1.46720307,428.53800000
4099,-0.00082617,-1.46683057,427.99600000
4103,0.00360352,-1.47111885,425.94000000
4107,0.00387891,-1.46947988,427.42200000
4111,0.00500195,-1.46714181,428.39800000
4115,0.00410742,-1.46722473,429.39600000
4119,0.00244336,-1.46660931,429.53200000
4123,0.00251563,-1.46594289,430.16600000
4127,0.00456055,-1.46935927,427.94600000
4131,0.00248242,-1.46972532,427.28400000
4135,0.00286133,-1.47008636,427.47200000
4139,0.00312500,-1.46657418,429.15400000
4143,0.00026758,-1.46716510,428.65800000
4147,0.00170508,-1.46544639,429.15000000
4151,0.00181250,-1.46479295,429.66400000
4155,0.00366211,-1.46779770,428.52800000
4159,0.00552148,-1.46721243,428.96400000
4163,0.00168555,-1.46941268,427.20000000
4167,-0.00092383,-1.47138973,426.61600000
4171,-0.00107031,-1.46854973,427.42000000
4175,0.00175586,-1.46588153,429.70800000
4179,0.00347266,-1.46827415,428.24800000
4183,0.00466602,-1.46809873,428.75600000
4187,0.00293750,-1.46988491,427.53600000
4191,0.00396875,-1.46940898,427.70400000
4195,0.00189648,-1.46917806,427.39000000
4199,0.00192969,-1.46734845,429.18400000
4203,0.00320312,-1.46531788,430.15800000
4207,0.00075195,-1.46421168,429.89000000
4211,0.00029687,-1.46553594,429.77000000
4215,-0.00067383,-1.46671800,429.13800000
4219,0.00148633,-1.46633900,429.38400000
4223,0.00144141,-1.46643278,429.33800000
4227,0.00128125,-1.46713366,428.45000000
4231,0.00166211,-1.46826180,428.31400000
4235,0.00243555,-1.46674225,429.62000000
4239,0.00351563,-1.46852501,428.27000000
4243,0.00354492,-1.46912311,428.00400000
4247,0.00213672,-1.46875996,427.79400000
4251,0.00113086,-1.46873572,428.22600000
4255,0.00333789,-1.46962681,428.09400000
4259,0.00267578,-1.46691311,429.39800000
4263,0.00214844,-1.46987347,427.57000000
4267,0.00028516,-1.46972517,428.10800000
4271,0.00084180,-1.46975399,427.44800000
4275,0.00044141,-1.46717137,429.33400000
4279,-0.00060156,-1.46770191,428.00000000
4283,-0.00050391,-1.46727071,428.84600000
4287,-0.00107422,-1.46671544,428.85200000
4291,-0.00397852,-1.46768659,428.76000000
4295,-0.00408398,-1.47042013,427.26800000
4299,-0.00437109,-1.46605596,429.22600000
4303,-0.00569727,-1.46882811,428.10000000
4307,-0.00542578,-1.46955020,426.62400000
4311,-0.00646289,-1.46727092,428.55200000
4315,-0.00574414,-1.47114102,426.62000000
4319,-0.00445312,-1.47003419,426.91800000
4323,-0.00252539,-1.46861658,428.31600000
4327,-0.00145898,-1.46899408,427.19600000
4331,-0.00170898,-1.46874819,428.02600000
4335,-0.00064258,-1.46936118,427.70800000
4339,-0.00032422,-1.47006734,427.22200000
4343,0.00346094,-1.46792116,428.09000000
4347,0.00323828,-1.47056741,427.39400000
4351,0.00301953,-1.46735144,428.19200000
4355,0.00331445,-1.46942891,427.02400000
4359,0.00474219,-1.46907729,427.39400000
4363,0.00484961,-1.46745492,428.99200000
4367,0.00315234,-1.46804442,428.67800000
4371,0.00169922,-1.47025165,426.62200000
4375,-0.00069922,-1.46958907,427.41200000
4379,0.00113867,-1.47087972,426.78000000
4383,0.00104102,-1.46900792,427.56800000
4387,-0.00006445,-1.46788482,427.87400000
4391,-0.00285156,-1.46827178,427.77800000
4395,-0.00246289,-1.46850543,427.75800000
4399,-0.00476172,-1.46951373,427.43000000
4403,-0.00577539,-1.46889729,427.68600000
4407,-0.00320703,-1.46810706,428.59600000
4411,-0.00403125,-1.46790272,428.28200000
4415,-0.00459570,-1.46835547,428.32800000
4419,-0.00218555,-1.46807885,428.35000000
4423,-0.00108789,-1.46957541,427.17600000
4427,-0.00037891,-1.46881655,427.90000000
4431,0.00183789,-1.47025474,426.84000000
4435,0.00237109,-1.47006696,426.31800000
4439,0.00086328,-1.46843411,428.07800000
4443,0.00111719,-1.46823689,427.90400000
4447,-0.00216211,-1.46701986,428.62800000
4451,-0.00106641,-1.46612336,429.49600000
4455,0.00168555,-1.46645738,429.56200000
4459,0.00262305,-1.46747889,428.25400000
4463,0.00485352,-1.46617429,428.78000000
4467,0.00475781,-1.46661605,429.58600000
4471,0.00383203,-1.46831499,428.57200000
4475,0.00204297,-1.46695551,428.97200000
4479,0.00144727,-1.46826612,427.69200000
4483,0.00193555,-1.46740453,428.69600000
4487,0.00303906,-1.46852636,428.18800000
4491,0.00285352,-1.46548061,429.84800000
4495,-0.00023047,-1.46902922,427.22200000
4499,0.00045313,-1.46941021,427.66400000
4503,-0.00009766,-1.47099982,426.67400000
4507,0.00147266,-1.46870758,427.68000000
4511,0.00104688,-1.46843954,427.88200000
4515,-0.00216797,-1.46829341,427.75000000
4519,-0.00241602,-1.46787220,428.03600000
4523,-0.00342188,-1.47065514,426.91800000
4527,-0.00189062,-1.46995061,426.98000000
4531,-0.00430469,-1.46839232,427.58800000
4535,-0.00145117,-1.46741158,428.46200000
4539,0.00070117,-1.46545531,429.31800000
4543,-0.00035352,-1.46914244,427.86000000
4547,0.00176563,-1.46763257,428.54800000
