2D FM Ising; L=64; T=0.10; s_hi=1.00; s_Hi=0.32; MC steps= 2.00e+04; repeat=1000; Final_E=-7929.04; Final_M=42;
mc_step,mag,energy,domain_len
5730,-0.00026465,-1.95484722,159.89800000
5749,-0.00026172,-1.95485163,159.91400000
5768,-0.00028223,-1.95484999,159.81600000
5787,-0.00028711,-1.95485241,159.94800000
5806,-0.00021680,-1.95485194,159.96000000
5825,-0.00024609,-1.95485886,159.99400000
5844,-0.00027393,-1.95486639,159.89200000
5863,-0.00027930,-1.95487649,159.94400000
5882,-0.00021240,-1.95486749,159.93600000
5901,-0.00022900,-1.95487463,160.09600000
5920,-0.00024463,-1.95487740,160.00800000
5939,-0.00020557,-1.95487657,159.99200000
5958,-0.00022803,-1.95487948,160.02200000
5977,-0.00022168,-1.95488624,159.97000000
5996,-0.00016895,-1.95488702,159.99000000
6015,-0.00022607,-1.95489151,160.04000000
6034,-0.00021582,-1.95489400,159.96400000
6053,-0.00018262,-1.95490427,159.99800000
6072,-0.00019873,-1.95489930,160.00400000
6091,-0.00021289,-1.95491204,160.10600000
6110,-0.00014600,-1.95492197,160.04400000
6129,-0.00019775,-1.95492594,160.14400000
6148,-0.00021289,-1.95493250,160.04400000
6167,-0.00020557,-1.95493557,160.16400000
6186,-0.00017969,-1.95494348,160.12600000
6205,-0.00016553,-1.95493327,160.15200000
6224,-0.00019580,-1.95494775,160.26200000
6243,-0.00022559,-1.95495572,160.20600000
6262,-0.00020996,-1.95496561,160.12400000
6281,-0.00022559,-1.95496299,160.06200000
6300,-0.00019141,-1.95496660,160.13600000
6319,-0.00015430,-1.95496025,160.16800000
6338,-0.00021680,-1.95498180,160.11400000
6357,-0.00021533,-1.95497546,160.17600000
6376,-0.00022119,-1.95497491,160.10000000
6395,-0.00020898,-1.95498213,160.04600000
6414,-0.00021729,-1.95498121,160.13000000
6433,-0.00013818,-1.95498197,160.16000000
6452,-0.00016016,-1.95499116,160.13800000
6471,-0.00020410,-1.95499830,160.11000000
6490,-0.00020166,-1.95500432,160.14400000
6509,-0.00019629,-1.95501540,160.10200000
6528,-0.00019189,-1.95501302,160.22800000
6547,-0.00022217,-1.95501079,160.25200000
6566,-0.00022949,-1.95500770,160.20600000
6585,-0.00017334,-1.95501826,160.23400000
6604,-0.00020459,-1.95501651,160.15400000
6623,-0.00020264,-1.95502330,160.15600000
6642,-0.00019971,-1.95503433,160.20000000
6661,-0.00021680,-1.95504072,160.25600000
6680,-0.00023877,-1.95504989,160.26200000
6699,-0.00026611,-1.95505420,160.29600000
6718,-0.00021875,-1.95505467,160.24000000
6737,-0.00018457,-1.95505744,160.25400000
6756,-0.00021436,-1.95506690,160.27000000
6775,-0.00024219,-1.95506520,160.26600000
6794,-0.00022266,-1.95506884,160.34600000
6813,-0.00021875,-1.95507161,160.30400000
6832,-0.00021777,-1.95507545,160.19400000
6851,-0.00017871,-1.95507430,160.17400000
6870,-0.00019434,-1.95508379,160.28600000
6889,-0.00017529,-1.95508719,160.29800000
6908,-0.00023975,-1.95508426,160.30800000
6927,-0.00023633,-1.95509104,160.35400000
6946,-0.00024365,-1.95509062,160.36800000
6965,-0.00026611,-1.95509620,160.32800000
6984,-0.00020361,-1.95510084,160.41800000
7003,-0.00025439,-1.95511073,160.33200000
7022,-0.00024414,-1.95510976,160.36600000
7041,-0.00023828,-1.95511152,160.35000000
7060,-0.00024268,-1.95511646,160.40200000
7079,-0.00023437,-1.95512203,160.36600000
7098,-0.00017090,-1.95511300,160.45200000
7117,-0.00019141,-1.95512034,160.29400000
7136,-0.00020605,-1.95513168,160.50400000
7155,-0.00023975,-1.95513111,160.47800000
7174,-0.00018359,-1.95513575,160.51200000
7193,-0.00019824,-1.95514270,160.44800000
7212,-0.00019824,-1.95514853,160.38400000
7231,-0.00022803,-1.95515714,160.43800000
7250,-0.00023877,-1.95515095,160.41000000
7269,-0.00023730,-1.95515326,160.40600000
7288,-0.00019434,-1.95515142,160.51400000
7307,-0.00024707,-1.95515605,160.42800000
7326,-0.00020654,-1.95516006,160.50800000
7345,-0.00017920,-1.95516142,160.47800000
7364,-0.00026709,-1.95515662,160.46600000
7383,-0.00018213,-1.95516423,160.54000000
7402,-0.00020996,-1.95517170,160.48800000
7421,-0.00028809,-1.95517416,160.47000000
7440,-0.00024219,-1.95517174,160.44200000
7459,-0.00025830,-1.95517653,160.42800000
7478,-0.00024609,-1.95517056,160.47600000
7497,-0.00022559,-1.95516716,160.41200000
7516,-0.00019775,-1.95517147,160.44200000
7535,-0.00023975,-1.95518694,160.52000000
7554,-0.00020752,-1.95518179,160.53000000
7573,-0.00021680,-1.95518470,160.53200000
7592,-0.00021973,-1.95518619,160.48000000
7611,-0.00027197,-1.95519435,160.45200000
7630,-0.00026563,-1.95518939,160.47600000
7649,-0.00022656,-1.95519578,160.49400000
7668,-0.00020459,-1.95519912,160.53400000
7687,-0.00027637,-1.95520555,160.43600000
7706,-0.00019775,-1.95519977,160.47800000
7725,-0.00018701,-1.95520417,160.51800000
7744,-0.00022900,-1.95521413,160.44400000
7763,-0.00019043,-1.95521213,160.48600000
7782,-0.00016895,-1.95521920,160.48000000
7801,-0.00023242,-1.95521546,160.56000000
7820,-0.00025244,-1.95521873,160.65400000
7839,-0.00021729,-1.95522264,160.59200000
7858,-0.00022900,-1.95522438,160.58800000
7877,-0.00022412,-1.95522559,160.61600000
7896,-0.00024512,-1.95523319,160.62800000
7915,-0.00021484,-1.95523791,160.59200000
7934,-0.00022900,-1.95523683,160.60400000
7953,-0.00029834,-1.95523564,160.56400000
7972,-0.00023584,-1.95524217,160.62600000
7991,-0.00024512,-1.95523926,160.54000000
8010,-0.00024121,-1.95524559,160.56200000
8029,-0.00021582,-1.95524695,160.67400000
8048,-0.00022803,-1.95525915,160.53400000
8067,-0.00020264,-1.95526337,160.58800000
8086,-0.00023193,-1.95525853,160.65200000
8105,-0.00021875,-1.95525997,160.66200000
8124,-0.00026025,-1.95525782,160.60600000
8143,-0.00024902,-1.95526198,160.63600000
8162,-0.00027441,-1.95527004,160.64200000
8181,-0.00024658,-1.95527224,160.71000000
8200,-0.00021631,-1.95527499,160.67600000
8219,-0.00022363,-1.95527855,160.68400000
8238,-0.00026074,-1.95528411,160.57600000
8257,-0.00026758,-1.95528225,160.65400000
8276,-0.00021777,-1.95528480,160.73200000
8295,-0.00029639,-1.95529458,160.62600000
8314,-0.00022510,-1.95529322,160.56200000
8333,-0.00031543,-1.95529587,160.58600000
8352,-0.00032422,-1.95529841,160.64000000
8371,-0.00026758,-1.95529962,160.61400000
8390,-0.00031982,-1.95530695,160.69400000
8409,-0.00029053,-1.95530274,160.67800000
8428,-0.00026563,-1.95531683,160.80000000
8447,-0.00028906,-1.95532589,160.70200000
8466,-0.00027881,-1.95532092,160.66200000
8485,-0.00029932,-1.95532769,160.68800000
8504,-0.00024707,-1.95532944,160.67000000
8523,-0.00031885,-1.95533999,160.66400000
8542,-0.00031592,-1.95534008,160.67600000
8561,-0.00031836,-1.95533487,160.69400000
8580,-0.00022510,-1.95533750,160.77600000
8599,-0.00026709,-1.95535270,160.71800000
8618,-0.00024902,-1.95534580,160.84000000
8637,-0.00023828,-1.95534944,160.68000000
8656,-0.00027539,-1.95535540,160.65600000
8675,-0.00028174,-1.95535003,160.75200000
8694,-0.00029932,-1.95535911,160.62800000
8713,-0.00028955,-1.95536464,160.66400000
8732,-0.00027881,-1.95536967,160.80200000
8751,-0.00032861,-1.95536443,160.72600000
8770,-0.00029932,-1.95536842,160.72600000
8789,-0.00030811,-1.95538053,160.59000000
8808,-0.00032568,-1.95537002,160.66600000
8827,-0.00034912,-1.95537367,160.67800000
8846,-0.00026514,-1.95538524,160.69200000
8865,-0.00031982,-1.95537998,160.81800000
8884,-0.00029297,-1.95538878,160.82600000
8903,-0.00032324,-1.95539329,160.69800000
8922,-0.00029492,-1.95538161,160.74400000
8941,-0.00028271,-1.95539089,160.84800000
8960,-0.00031152,-1.95539645,160.74800000
8979,-0.00026904,-1.95539788,160.75200000
8998,-0.00026514,-1.95539927,160.77400000
9017,-0.00025928,-1.95540708,160.73200000
9036,-0.00026758,-1.95540123,160.83000000
9055,-0.00032227,-1.95541267,160.76400000
9074,-0.00026953,-1.95540869,160.72000000
9093,-0.00028711,-1.95541258,160.89200000
9112,-0.00033350,-1.95541817,160.67600000
9131,-0.00028662,-1.95542168,160.89200000
9150,-0.00033936,-1.95541965,160.87800000
9169,-0.00027588,-1.95542373,160.74000000
9188,-0.00025293,-1.95542298,160.81200000
9207,-0.00034619,-1.95542001,160.84200000
9226,-0.00026709,-1.95542617,160.81400000
9245,-0.00025439,-1.95542913,160.78800000
9264,-0.00031250,-1.95543407,160.82000000
9283,-0.00031885,-1.95544498,160.75800000
9302,-0.00028027,-1.95544728,160.76800000
9321,-0.00031934,-1.95545064,160.82800000
9340,-0.00034473,-1.95545650,160.88200000
9359,-0.00033838,-1.95545639,160.87600000
9378,-0.00031201,-1.95545479,160.85000000
9397,-0.00036865,-1.95546491,160.85400000
9416,-0.00036816,-1.95545767,160.91800000
9435,-0.00033838,-1.95545859,160.91600000
9454,-0.00033398,-1.95546574,160.90400000
9473,-0.00030908,-1.95547035,160.83600000
9492,-0.00036572,-1.95546780,160.76000000
9511,-0.00035303,-1.95548168,160.91200000
9530,-0.00032324,-1.95548353,160.78800000
9549,-0.00036963,-1.95548964,160.81400000
9568,-0.00032568,-1.95549026,160.77200000
9587,-0.00030957,-1.95549083,160.91000000
9606,-0.00036279,-1.95549393,160.91800000
9625,-0.00033154,-1.95549290,160.95000000
9644,-0.00037158,-1.95549683,160.90000000
9663,-0.00037695,-1.95551143,160.93600000
9682,-0.00036182,-1.95550325,160.92000000
9701,-0.00031396,-1.95550593,161.01200000
9720,-0.00036523,-1.95550810,160.86800000
9739,-0.00033057,-1.95550727,160.95600000
9758,-0.00033984,-1.95551080,160.90000000
9777,-0.00034229,-1.95551727,160.91600000
9796,-0.00037891,-1.95551344,160.94800000
9815,-0.00033887,-1.95551628,161.07200000
9834,-0.00031348,-1.95552047,160.93400000
9853,-0.00027246,-1.95551525,160.95200000
9872,-0.00030615,-1.95551870,160.98800000
9891,-0.00034424,-1.95552562,160.95800000
9910,-0.00029297,-1.95551897,160.99200000
9929,-0.00028174,-1.95552005,161.06600000
9948,-0.00031934,-1.95552603,160.97600000
9967,-0.00032129,-1.95552197,161.04000000
9986,-0.00030420,-1.95553733,160.95600000
10005,-0.00030371,-1.95553498,161.01000000
10024,-0.00031689,-1.95553380,160.95600000
10043,-0.00031592,-1.95552880,161.10200000
10062,-0.00036279,-1.95553891,161.01800000
10081,-0.00030176,-1.95554078,161.06200000
10100,-0.00030176,-1.95554564,160.98000000
10119,-0.00031787,-1.95554488,160.93400000
10138,-0.00031299,-1.95554506,161.03200000
10157,-0.00033545,-1.95555046,160.95200000
10176,-0.00032715,-1.95555343,161.01200000
10195,-0.00035059,-1.95555304,160.95800000
10214,-0.00029395,-1.95555108,161.04200000
10233,-0.00028906,-1.95555790,161.05800000
10252,-0.00028613,-1.95555754,161.04000000
10271,-0.00031396,-1.95556034,160.98400000
10290,-0.00032471,-1.95555909,161.01800000
10309,-0.00029346,-1.95556338,161.02600000
10328,-0.00031396,-1.95556328,161.13000000
10347,-0.00031689,-1.95556652,161.06800000
10366,-0.00033838,-1.95557383,160.97800000
10385,-0.00030371,-1.95557826,161.11200000
10404,-0.00032227,-1.95557798,161.12400000
10423,-0.00028516,-1.95558225,161.12800000
10442,-0.00026953,-1.95558208,161.07200000
10461,-0.00031445,-1.95558541,161.09200000
10480,-0.00031299,-1.95559145,161.12000000
10499,-0.00027344,-1.95558513,161.09400000
10518,-0.00030566,-1.95559330,161.03400000
10537,-0.00029199,-1.95559206,161.16800000
10556,-0.00028076,-1.95559972,161.10200000
10575,-0.00032666,-1.95560068,161.03400000
10594,-0.00033643,-1.95559586,161.14400000
10613,-0.00031348,-1.95559581,161.13400000
10632,-0.00027979,-1.95560279,161.02600000
10651,-0.00031201,-1.95560801,161.10000000
10670,-0.00029395,-1.95560781,161.08800000
10689,-0.00028467,-1.95560660,161.07000000
10708,-0.00033496,-1.95561708,161.12800000
10727,-0.00028760,-1.95560682,161.18800000
10746,-0.00029980,-1.95561111,161.11800000
10765,-0.00032568,-1.95561339,161.16800000
10784,-0.00032031,-1.95562667,161.13200000
10803,-0.00031836,-1.95561960,161.13200000
10822,-0.00032568,-1.95562311,161.16600000
10841,-0.00031543,-1.95561423,161.21600000
10860,-0.00036523,-1.95562202,161.24200000
10879,-0.00037158,-1.95562186,161.09600000
10898,-0.00034033,-1.95561955,161.16200000
10917,-0.00037646,-1.95563361,161.20400000
10936,-0.00040967,-1.95562902,161.17400000
10955,-0.00034961,-1.95562898,161.08600000
10974,-0.00037256,-1.95562945,161.19400000
10993,-0.00037012,-1.95563251,161.14600000
11012,-0.00037158,-1.95564148,161.12000000
11031,-0.00043408,-1.95563498,161.25200000
11050,-0.00038428,-1.95564269,161.18600000
11069,-0.00034033,-1.95564392,161.17600000
11088,-0.00033740,-1.95565137,161.16600000
11107,-0.00032080,-1.95564532,161.17800000
11126,-0.00034375,-1.95565092,161.19400000
11145,-0.00029590,-1.95565172,161.22400000
11164,-0.00033691,-1.95565982,161.24800000
11183,-0.00031152,-1.95565194,161.40600000
11202,-0.00032959,-1.95566274,161.30000000
11221,-0.00028857,-1.95566062,161.26200000
11240,-0.00028516,-1.95566518,161.23800000
11259,-0.00032861,-1.95566923,161.36000000
11278,-0.00033154,-1.95567621,161.26000000
11297,-0.00034619,-1.95567393,161.25400000
11316,-0.00033789,-1.95567105,161.36800000
11335,-0.00030811,-1.95567945,161.26200000
11354,-0.00034766,-1.95567794,161.29600000
11373,-0.00033545,-1.95568097,161.30200000
11392,-0.00035449,-1.95568152,161.30000000
11411,-0.00033545,-1.95567855,161.27200000
11430,-0.00037354,-1.95568102,161.27800000
11449,-0.00032031,-1.95568652,161.30600000
11468,-0.00030664,-1.95568765,161.34600000
11487,-0.00035059,-1.95568617,161.26400000
11506,-0.00028955,-1.95568996,161.31800000
11525,-0.00035840,-1.95570107,161.26200000
11544,-0.00029687,-1.95569912,161.25800000
11563,-0.00032227,-1.95569515,161.23600000
11582,-0.00029541,-1.95570089,161.32800000
11601,-0.00025977,-1.95570558,161.37800000
11620,-0.00030371,-1.95571364,161.27800000
11639,-0.00030420,-1.95570977,161.34600000
11658,-0.00026074,-1.95570972,161.33800000
11677,-0.00027295,-1.95571147,161.24400000
11696,-0.00025195,-1.95571683,161.29000000
11715,-0.00030176,-1.95571265,161.37000000
11734,-0.00025293,-1.95571505,161.23200000
11753,-0.00029004,-1.95571867,161.21800000
11772,-0.00029590,-1.95571839,161.33600000
11791,-0.00032617,-1.95572847,161.25200000
11810,-0.00033936,-1.95572176,161.35600000
11829,-0.00027148,-1.95573191,161.29200000
11848,-0.00032031,-1.95573762,161.23600000
11867,-0.00031641,-1.95573520,161.27400000
11886,-0.00032959,-1.95574189,161.40600000
11905,-0.00025830,-1.95573890,161.41000000
11924,-0.00029980,-1.95573662,161.27600000
11943,-0.00028418,-1.95573758,161.31400000
11962,-0.00028906,-1.95574772,161.30600000
11981,-0.00030078,-1.95575028,161.38200000
12000,-0.00026709,-1.95575212,161.30800000
12019,-0.00026709,-1.95575213,161.45400000
12038,-0.00024658,-1.95575454,161.44000000
12057,-0.00027539,-1.95575812,161.39800000
12076,-0.00026416,-1.95576089,161.40600000
12095,-0.00027588,-1.95577217,161.30400000
12114,-0.00024414,-1.95577269,161.42400000
12133,-0.00030127,-1.95576456,161.42200000
12152,-0.00026758,-1.95576772,161.46400000
12171,-0.00026807,-1.95577187,161.36800000
12190,-0.00029053,-1.95578070,161.26000000
12209,-0.00024854,-1.95576821,161.40000000
12228,-0.00026270,-1.95578173,161.43600000
12247,-0.00022852,-1.95578258,161.39200000
12266,-0.00029443,-1.95578529,161.33000000
12285,-0.00030029,-1.95578964,161.52400000
12304,-0.00031689,-1.95578437,161.43800000
12323,-0.00029053,-1.95579438,161.37200000
12342,-0.00027979,-1.95579347,161.43400000
12361,-0.00021094,-1.95579246,161.42600000
12380,-0.00030664,-1.95579569,161.38200000
12399,-0.00022070,-1.95580307,161.43400000
12418,-0.00030225,-1.95579443,161.44200000
12437,-0.00028271,-1.95580138,161.46000000
12456,-0.00023291,-1.95580193,161.34600000
12475,-0.00025684,-1.95579736,161.47600000
12494,-0.00025879,-1.95580722,161.48800000
12513,-0.00029834,-1.95581943,161.48000000
12532,-0.00030518,-1.95581748,161.49600000
12551,-0.00025537,-1.95582348,161.47400000
12570,-0.00029590,-1.95582472,161.42000000
12589,-0.00027539,-1.95582747,161.57800000
12608,-0.00027539,-1.95582664,161.40400000
12627,-0.00029639,-1.95583238,161.51200000
12646,-0.00030127,-1.95583012,161.51400000
12665,-0.00031445,-1.95583705,161.54000000
12684,-0.00033057,-1.95583790,161.54200000
12703,-0.00032715,-1.95584149,161.49200000
12722,-0.00035352,-1.95583855,161.53000000
12741,-0.00031494,-1.95584931,161.51200000
12760,-0.00037842,-1.95584778,161.49400000
12779,-0.00034814,-1.95584842,161.53600000
12798,-0.00029932,-1.95585170,161.51200000
12817,-0.00035205,-1.95585181,161.50000000
12836,-0.00038916,-1.95586151,161.44000000
12855,-0.00034961,-1.95587125,161.57400000
12874,-0.00041406,-1.95586421,161.56400000
12893,-0.00038379,-1.95586609,161.55200000
12912,-0.00035596,-1.95586975,161.49800000
12931,-0.00035352,-1.95587419,161.60000000
12950,-0.00034424,-1.95587959,161.60600000
12969,-0.00028076,-1.95588231,161.63200000
12988,-0.00034766,-1.95588568,161.57200000
13007,-0.00030029,-1.95587753,161.66000000
13026,-0.00034033,-1.95588512,161.62800000
13045,-0.00036523,-1.95588702,161.59200000
13064,-0.00030615,-1.95588916,161.67400000
13083,-0.00030957,-1.95589722,161.61400000
13102,-0.00037549,-1.95589797,161.66600000
13121,-0.00035303,-1.95589789,161.64800000
13140,-0.00035742,-1.95590760,161.59400000
13159,-0.00030664,-1.95590788,161.64800000
13178,-0.00032324,-1.95590545,161.64400000
13197,-0.00034863,-1.95590737,161.67800000
13216,-0.00033447,-1.95591090,161.67400000
13235,-0.00035205,-1.95591948,161.70400000
13254,-0.00033887,-1.95591393,161.65800000
13273,-0.00039893,-1.95591177,161.64000000
13292,-0.00034521,-1.95591137,161.69200000
13311,-0.00033936,-1.95591874,161.64400000
13330,-0.00035889,-1.95591495,161.66800000
13349,-0.00038330,-1.95592783,161.75400000
13368,-0.00036768,-1.95592835,161.70000000
13387,-0.00031543,-1.95591965,161.75200000
13406,-0.00033350,-1.95593000,161.73600000
13425,-0.00035059,-1.95593257,161.75400000
13444,-0.00034473,-1.95593607,161.67400000
13463,-0.00038965,-1.95593588,161.76400000
13482,-0.00035059,-1.95594229,161.69400000
13501,-0.00033447,-1.95594356,161.77000000
13520,-0.00038135,-1.95594681,161.70200000
13539,-0.00037158,-1.95594559,161.75000000
13558,-0.00037988,-1.95595396,161.64200000
13577,-0.00038428,-1.95595322,161.68000000
13596,-0.00036377,-1.95595163,161.80600000
13615,-0.00032617,-1.95594715,161.75400000
13634,-0.00033447,-1.95594900,161.77200000
13653,-0.00031934,-1.95595984,161.65600000
13672,-0.00033984,-1.95595574,161.75200000
13691,-0.00034375,-1.95596069,161.75800000
13710,-0.00028027,-1.95595977,161.80000000
13729,-0.00035547,-1.95596980,161.81200000
13748,-0.00034229,-1.95596725,161.75000000
13767,-0.00033203,-1.95596639,161.78400000
13786,-0.00034766,-1.95596749,161.81000000
13805,-0.00035400,-1.95597368,161.81400000
13824,-0.00029785,-1.95597316,161.75800000
13843,-0.00036182,-1.95597743,161.77200000
13862,-0.00029004,-1.95597493,161.84200000
13881,-0.00031543,-1.95597991,161.76600000
13900,-0.00033350,-1.95598357,161.82200000
13919,-0.00029053,-1.95597641,161.89600000
13938,-0.00028955,-1.95598455,161.74200000
13957,-0.00032178,-1.95598225,161.76200000
13976,-0.00030615,-1.95598185,161.75800000
13995,-0.00029443,-1.95598332,161.87200000
14014,-0.00036621,-1.95598593,161.79600000
14033,-0.00033740,-1.95598406,161.86000000
14052,-0.00033057,-1.95598307,162.00000000
14071,-0.00027734,-1.95597698,161.88800000
14090,-0.00032520,-1.95598887,161.77400000
14109,-0.00025928,-1.95598821,161.83600000
14128,-0.00031104,-1.95599217,161.87000000
14147,-0.00032031,-1.95598518,161.95400000
14166,-0.00028271,-1.95599657,161.76600000
14185,-0.00035596,-1.95599885,161.89000000
14204,-0.00030859,-1.95600090,161.87600000
14223,-0.00028369,-1.95599650,161.82000000
14242,-0.00025635,-1.95599987,161.86000000
14261,-0.00028955,-1.95599839,161.77200000
14280,-0.00032910,-1.95599339,161.89400000
14299,-0.00032910,-1.95600345,161.88800000
14318,-0.00036084,-1.95600329,161.86400000
14337,-0.00035596,-1.95600513,161.89400000
14356,-0.00032959,-1.95600625,161.89800000
14375,-0.00032129,-1.95601284,161.93800000
14394,-0.00033105,-1.95600841,161.89600000
14413,-0.00027441,-1.95601046,161.77400000
14432,-0.00029150,-1.95601430,161.93000000
14451,-0.00030762,-1.95601413,161.96400000
14470,-0.00033350,-1.95601591,161.89800000
14489,-0.00033008,-1.95601418,161.89000000
14508,-0.00031787,-1.95601905,161.83000000
14527,-0.00031836,-1.95602032,161.83200000
14546,-0.00029736,-1.95601781,161.94200000
14565,-0.00031104,-1.95601236,161.89800000
14584,-0.00031934,-1.95601550,161.83200000
14603,-0.00031592,-1.95602374,161.81400000
14622,-0.00027637,-1.95602237,161.88200000
14641,-0.00028711,-1.95602033,161.86400000
14660,-0.00032031,-1.95602592,161.87000000
14679,-0.00030225,-1.95603008,161.79600000
14698,-0.00030762,-1.95603167,161.90000000
14717,-0.00029297,-1.95603852,161.94800000
14736,-0.00027832,-1.95603959,161.91400000
14755,-0.00029492,-1.95603514,161.93800000
14774,-0.00030664,-1.95604297,161.90400000
14793,-0.00026855,-1.95603449,161.97000000
14812,-0.00028564,-1.95604587,161.90000000
14831,-0.00032080,-1.95604162,161.89600000
14850,-0.00031250,-1.95605059,161.86600000
14869,-0.00033447,-1.95604438,161.90200000
14888,-0.00033643,-1.95604270,161.95200000
14907,-0.00030420,-1.95604589,161.90200000
14926,-0.00033643,-1.95604830,161.82800000
14945,-0.00034180,-1.95604677,161.89000000
14964,-0.00033496,-1.95604634,161.85200000
14983,-0.00032520,-1.95605638,161.82800000
15002,-0.00028320,-1.95604579,161.87000000
15021,-0.00034473,-1.95605207,161.86600000
15040,-0.00025977,-1.95605537,162.03000000
15059,-0.00026465,-1.95605351,161.95600000
15078,-0.00024023,-1.95605347,161.90200000
15097,-0.00024365,-1.95605901,161.94400000
15116,-0.00028418,-1.95606888,161.85000000
15135,-0.00028467,-1.95605895,161.86800000
15154,-0.00028564,-1.95606493,161.89000000
15173,-0.00033887,-1.95605936,161.77000000
15192,-0.00026270,-1.95606626,161.85400000
15211,-0.00033301,-1.95606907,161.90200000
15230,-0.00027832,-1.95606399,161.92800000
15249,-0.00028857,-1.95607220,161.88800000
15268,-0.00026465,-1.95606983,161.93600000
15287,-0.00032129,-1.95607047,161.91600000
15306,-0.00029541,-1.95607068,161.84600000
15325,-0.00030322,-1.95608376,161.85400000
15344,-0.00033301,-1.95608003,161.93400000
15363,-0.00032178,-1.95607969,161.84600000
15382,-0.00035107,-1.95608898,161.95400000
15401,-0.00038135,-1.95608803,161.93200000
15420,-0.00037207,-1.95608939,161.94800000
15439,-0.00034814,-1.95609373,161.95000000
15458,-0.00035352,-1.95609237,162.00400000
15477,-0.00029932,-1.95609061,161.95800000
15496,-0.00035156,-1.95608997,161.95600000
15515,-0.00035937,-1.95609857,161.96800000
15534,-0.00034717,-1.95609671,161.96600000
15553,-0.00034375,-1.95609248,162.03600000
15572,-0.00035303,-1.95609205,161.94400000
15591,-0.00036230,-1.95611030,161.98600000
15610,-0.00033594,-1.95609670,161.95400000
15629,-0.00035645,-1.95610611,161.97200000
15648,-0.00035742,-1.95610483,162.02000000
15667,-0.00031641,-1.95609953,161.97600000
15686,-0.00028613,-1.95610280,161.98400000
15705,-0.00030078,-1.95610907,161.98000000
15724,-0.00032861,-1.95611023,161.96600000
15743,-0.00032324,-1.95610739,162.00000000
15762,-0.00028662,-1.95610782,162.00800000
15781,-0.00030371,-1.95610829,162.00000000
15800,-0.00031787,-1.95611246,161.87600000
15819,-0.00031982,-1.95611332,161.98400000
15838,-0.00027441,-1.95610780,162.04400000
15857,-0.00030371,-1.95611486,161.94200000
15876,-0.00030664,-1.95612558,162.03800000
15895,-0.00028516,-1.95612293,162.04000000
15914,-0.00031299,-1.95612093,161.97200000
15933,-0.00033398,-1.95612323,162.04600000
15952,-0.00033594,-1.95611977,161.98800000
15971,-0.00033936,-1.95613095,162.07800000
15990,-0.00031250,-1.95613399,161.97000000
16009,-0.00033154,-1.95612393,161.93800000
16028,-0.00028027,-1.95612985,162.08400000
16047,-0.00027783,-1.95612951,161.98200000
16066,-0.00031445,-1.95612208,162.01400000
16085,-0.00031836,-1.95614087,161.97200000
16104,-0.00027148,-1.95613397,161.92800000
16123,-0.00029883,-1.95613243,162.01800000
16142,-0.00031934,-1.95613459,162.07200000
16161,-0.00029785,-1.95614822,162.01000000
16180,-0.00030371,-1.95614310,161.97200000
16199,-0.00036230,-1.95613623,161.97400000
16218,-0.00031250,-1.95614102,162.05400000
16237,-0.00035596,-1.95614056,162.00000000
16256,-0.00030176,-1.95614541,162.10000000
16275,-0.00029346,-1.95614399,162.13200000
16294,-0.00027100,-1.95614827,162.16400000
16313,-0.00033545,-1.95614560,162.06600000
16332,-0.00030225,-1.95615342,162.07600000
16351,-0.00031543,-1.95614864,162.06000000
16370,-0.00034424,-1.95615104,162.03600000
16389,-0.00028125,-1.95614957,162.08800000
16408,-0.00030420,-1.95615570,162.10400000
16427,-0.00029736,-1.95616234,162.03400000
16446,-0.00033008,-1.95615675,162.09800000
16465,-0.00028027,-1.95615658,162.04000000
16484,-0.00033301,-1.95616396,162.13400000
16503,-0.00029248,-1.95615535,162.05600000
16522,-0.00028662,-1.95615976,162.00600000
16541,-0.00035254,-1.95616650,162.14000000
16560,-0.00035840,-1.95616340,162.09000000
16579,-0.00035986,-1.95616143,162.09400000
16598,-0.00029443,-1.95616519,161.99400000
16617,-0.00030859,-1.95615993,162.05600000
16636,-0.00031738,-1.95616403,161.97800000
16655,-0.00035498,-1.95616452,162.03400000
16674,-0.00030029,-1.95616538,162.04400000
16693,-0.00034180,-1.95617108,162.10600000
16712,-0.00029541,-1.95617891,162.17400000
16731,-0.00031836,-1.95616838,162.20200000
16750,-0.00032861,-1.95617252,162.08400000
16769,-0.00030029,-1.95617386,162.11400000
16788,-0.00032471,-1.95617993,162.17200000
16807,-0.00036426,-1.95617844,162.08200000
16826,-0.00037158,-1.95618074,162.13000000
16845,-0.00030029,-1.95617548,162.08600000
16864,-0.00031641,-1.95618692,162.07800000
16883,-0.00033301,-1.95618309,162.02000000
16902,-0.00029980,-1.95618910,162.22200000
16921,-0.00036084,-1.95618755,162.09600000
16940,-0.00033545,-1.95619940,162.25800000
16959,-0.00037109,-1.95619582,162.11600000
16978,-0.00027539,-1.95619865,162.15800000
16997,-0.00026563,-1.95619672,162.17400000
17016,-0.00034082,-1.95619944,162.19000000
17035,-0.00035059,-1.95620501,162.23600000
17054,-0.00027979,-1.95620547,162.12800000
17073,-0.00036914,-1.95621048,162.19000000
17092,-0.00030078,-1.95621524,162.15800000
17111,-0.00037500,-1.95620912,162.16800000
17130,-0.00030566,-1.95621202,162.11400000
17149,-0.00036621,-1.95621827,162.07400000
17168,-0.00034082,-1.95621710,162.22400000
17187,-0.00036719,-1.95621962,162.16000000
