2D FM Ising; Repeat_num=100; L=32; T=0.50; s_hi=1.00; s_Hi=0.71; MC steps= 5.00e+03; Final_E=-2023.79; Final_M=230;
mc_step,mag,energy,domain_len
3787.00,-0.02450108,-1.92121966,100.21782178
3788.00,-0.02444307,-1.92081249,100.79207921
3789.00,-0.02461711,-1.92082744,100.57425743
3790.00,-0.02438506,-1.92089013,100.59405941
3791.00,-0.02448175,-1.92096043,99.94059406
3792.00,-0.02378558,-1.92116686,100.05940594
3793.00,-0.02467512,-1.92105768,100.71287129
3794.00,-0.02438506,-1.92108430,100.31683168
3795.00,-0.02345684,-1.92122132,100.00000000
3796.00,-0.02372757,-1.92106841,100.05940594
3797.00,-0.02405631,-1.92109438,100.15841584
3798.00,-0.02405631,-1.92083967,100.27722772
3799.00,-0.02370823,-1.92094823,100.05940594
3800.00,-0.02390161,-1.92069439,100.19801980
3801.00,-0.02473314,-1.92064796,100.37623762
3802.00,-0.02390161,-1.92086896,100.31683168
3803.00,-0.02438506,-1.92122747,100.23762376
3804.00,-0.02453976,-1.92105347,100.07920792
3805.00,-0.02473314,-1.92087914,100.33663366
3806.00,-0.02490718,-1.92109293,100.29702970
3807.00,-0.02519725,-1.92111649,100.17821782
3808.00,-0.02571937,-1.92113223,100.13861386
3809.00,-0.02568069,-1.92106882,100.23762376
3810.00,-0.02618348,-1.92136971,99.92079208
3811.00,-0.02583540,-1.92090196,100.65346535
3812.00,-0.02482983,-1.92104601,100.35643564
3813.00,-0.02473314,-1.92089853,100.07920792
3814.00,-0.02484916,-1.92083149,100.29702970
3815.00,-0.02542930,-1.92116520,100.51485149
3816.00,-0.02573871,-1.92126263,100.43564356
3817.00,-0.02484916,-1.92115326,100.29702970
3818.00,-0.02504254,-1.92111534,100.09900990
3819.00,-0.02529394,-1.92087454,100.43564356
3820.00,-0.02558400,-1.92110552,100.23762376
3821.00,-0.02508122,-1.92125624,99.96039604
3822.00,-0.02469446,-1.92119721,100.07920792
3823.00,-0.02452042,-1.92108983,100.31683168
3824.00,-0.02556467,-1.92097784,100.33663366
3825.00,-0.02587407,-1.92075544,100.23762376
3826.00,-0.02510056,-1.92049692,100.31683168
3827.00,-0.02602877,-1.92075147,100.25742574
3828.00,-0.02482983,-1.92083551,100.59405941
3829.00,-0.02488784,-1.92090276,100.47524752
3830.00,-0.02552599,-1.92063343,100.53465347
3831.00,-0.02566136,-1.92080601,100.49504950
3832.00,-0.02560334,-1.92109982,100.31683168
3833.00,-0.02583540,-1.92120180,100.15841584
3834.00,-0.02550665,-1.92082432,100.39603960
3835.00,-0.02502321,-1.92088403,100.43564356
3836.00,-0.02490718,-1.92108579,100.25742574
3837.00,-0.02544864,-1.92084868,100.29702970
3838.00,-0.02490718,-1.92092479,100.35643564
3839.00,-0.02506188,-1.92079690,100.51485149
3840.00,-0.02506188,-1.92064564,100.63366337
3841.00,-0.02548731,-1.92085401,100.59405941
3842.00,-0.02546798,-1.92082150,100.45544554
3843.00,-0.02595142,-1.92102808,100.41584158
3844.00,-0.02664759,-1.92100873,100.29702970
3845.00,-0.02595142,-1.92039573,100.75247525
3846.00,-0.02606745,-1.92069766,100.55445545
3847.00,-0.02658957,-1.92074703,100.55445545
3848.00,-0.02554533,-1.92083934,100.23762376
3849.00,-0.02620282,-1.92076507,100.31683168
3850.00,-0.02548731,-1.92088053,100.00000000
3851.00,-0.02564202,-1.92066429,100.37623762
3852.00,-0.02554533,-1.92045571,100.47524752
3853.00,-0.02535195,-1.92074083,100.31683168
3854.00,-0.02535195,-1.92088873,99.92079208
3855.00,-0.02558400,-1.92079001,100.17821782
3856.00,-0.02542930,-1.92097196,99.92079208
3857.00,-0.02548731,-1.92075950,100.15841584
3858.00,-0.02583540,-1.92072003,100.53465347
3859.00,-0.02612546,-1.92087165,99.94059406
3860.00,-0.02626083,-1.92039879,100.59405941
3861.00,-0.02666692,-1.92051403,100.53465347
3862.00,-0.02676361,-1.92069603,100.65346535
3863.00,-0.02597076,-1.92091107,100.31683168
3864.00,-0.02599010,-1.92067214,100.53465347
3865.00,-0.02635752,-1.92069854,100.51485149
3866.00,-0.02651222,-1.92071460,100.15841584
3867.00,-0.02608679,-1.92078578,100.41584158
3868.00,-0.02678295,-1.92074918,100.15841584
3869.00,-0.02585473,-1.92065031,100.39603960
3870.00,-0.02546798,-1.92036492,100.19801980
3871.00,-0.02560334,-1.92022236,100.55445545
3872.00,-0.02631884,-1.92058805,100.41584158
3873.00,-0.02649288,-1.92026353,100.51485149
3874.00,-0.02682163,-1.92042777,100.25742574
3875.00,-0.02647355,-1.92036057,100.73267327
3876.00,-0.02691832,-1.92053993,100.67326733
3877.00,-0.02722772,-1.92071543,100.53465347
3878.00,-0.02759514,-1.92077457,100.37623762
3879.00,-0.02658957,-1.92109699,100.15841584
3880.00,-0.02591275,-1.92093665,100.29702970
3881.00,-0.02573871,-1.92090181,100.23762376
3882.00,-0.02626083,-1.92090674,100.23762376
3883.00,-0.02660891,-1.92060564,100.27722772
3884.00,-0.02730507,-1.92073432,100.43564356
3885.00,-0.02730507,-1.92092405,100.09900990
3886.00,-0.02629950,-1.92103235,100.59405941
3887.00,-0.02579672,-1.92077911,100.59405941
3888.00,-0.02672494,-1.92136092,100.23762376
3889.00,-0.02643487,-1.92124374,100.07920792
3890.00,-0.02626083,-1.92137505,99.74257426
3891.00,-0.02608679,-1.92150851,99.98019802
3892.00,-0.02614480,-1.92137066,100.19801980
3893.00,-0.02622215,-1.92141729,100.41584158
3894.00,-0.02649288,-1.92118099,100.29702970
3895.00,-0.02629950,-1.92128397,100.33663366
3896.00,-0.02655090,-1.92134104,100.23762376
3897.00,-0.02558400,-1.92115553,100.07920792
3898.00,-0.02658957,-1.92104509,100.39603960
3899.00,-0.02624149,-1.92157644,99.98019802
3900.00,-0.02570003,-1.92148490,100.00000000
3901.00,-0.02481049,-1.92138186,99.98019802
3902.00,-0.02504254,-1.92158439,99.92079208
3903.00,-0.02575804,-1.92138408,100.23762376
3904.00,-0.02566136,-1.92149404,100.21782178
3905.00,-0.02510056,-1.92102206,100.33663366
3906.00,-0.02465579,-1.92091980,100.03960396
3907.00,-0.02535195,-1.92097693,100.41584158
3908.00,-0.02496519,-1.92119611,100.35643564
3909.00,-0.02515857,-1.92122828,100.15841584
3910.00,-0.02533261,-1.92095720,100.39603960
3911.00,-0.02461711,-1.92118315,100.23762376
3912.00,-0.02496519,-1.92098706,100.41584158
3913.00,-0.02597076,-1.92087251,100.59405941
3914.00,-0.02488784,-1.92090703,100.33663366
3915.00,-0.02473314,-1.92109911,100.21782178
3916.00,-0.02482983,-1.92086262,100.31683168
3917.00,-0.02550665,-1.92086008,100.63366337
3918.00,-0.02608679,-1.92090575,100.23762376
3919.00,-0.02581606,-1.92092083,100.77227723
3920.00,-0.02529394,-1.92100699,100.35643564
3921.00,-0.02537129,-1.92104478,100.27722772
3922.00,-0.02573871,-1.92089232,100.41584158
3923.00,-0.02571937,-1.92090207,100.27722772
3924.00,-0.02504254,-1.92090500,100.37623762
3925.00,-0.02424969,-1.92090657,100.39603960
3926.00,-0.02434638,-1.92109566,100.41584158
3927.00,-0.02533261,-1.92141463,100.43564356
3928.00,-0.02508122,-1.92102161,100.53465347
3929.00,-0.02535195,-1.92075417,100.55445545
3930.00,-0.02496519,-1.92090839,100.57425743
3931.00,-0.02436572,-1.92118939,100.51485149
3932.00,-0.02395962,-1.92110482,100.53465347
3933.00,-0.02502321,-1.92136207,100.23762376
3934.00,-0.02392095,-1.92148608,100.15841584
3935.00,-0.02463645,-1.92125155,100.11881188
3936.00,-0.02482983,-1.92105721,100.99009901
3937.00,-0.02542930,-1.92089070,101.00990099
3938.00,-0.02486850,-1.92079295,100.93069307
3939.00,-0.02440439,-1.92092476,100.91089109
3940.00,-0.02465579,-1.92099220,100.85148515
3941.00,-0.02488784,-1.92114644,100.83168317
3942.00,-0.02490718,-1.92137100,100.85148515
3943.00,-0.02413366,-1.92130811,100.73267327
3944.00,-0.02452042,-1.92097747,101.12871287
3945.00,-0.02498453,-1.92106316,100.95049505
3946.00,-0.02511989,-1.92108621,100.75247525
3947.00,-0.02614480,-1.92088006,101.02970297
3948.00,-0.02612546,-1.92142331,100.65346535
3949.00,-0.02540996,-1.92137893,100.55445545
3950.00,-0.02523592,-1.92093333,100.77227723
3951.00,-0.02481049,-1.92117300,100.69306931
3952.00,-0.02575804,-1.92130773,100.65346535
3953.00,-0.02602877,-1.92141259,100.77227723
3954.00,-0.02544864,-1.92100549,100.99009901
3955.00,-0.02459777,-1.92115305,101.16831683
3956.00,-0.02434638,-1.92121401,100.95049505
3957.00,-0.02606745,-1.92126706,100.77227723
3958.00,-0.02628017,-1.92117853,100.61386139
3959.00,-0.02629950,-1.92120985,100.57425743
3960.00,-0.02589341,-1.92086606,101.22772277
3961.00,-0.02597076,-1.92109153,101.24752475
3962.00,-0.02542930,-1.92117357,100.93069307
3963.00,-0.02570003,-1.92116603,101.02970297
3964.00,-0.02562268,-1.92118890,101.16831683
3965.00,-0.02542930,-1.92077897,101.38613861
3966.00,-0.02562268,-1.92107239,101.12871287
3967.00,-0.02577738,-1.92132130,100.89108911
3968.00,-0.02564202,-1.92139810,100.61386139
3969.00,-0.02606745,-1.92121347,100.59405941
3970.00,-0.02602877,-1.92102896,100.47524752
3971.00,-0.02548731,-1.92102280,100.91089109
3972.00,-0.02531327,-1.92100637,101.06930693
3973.00,-0.02527460,-1.92107830,101.26732673
3974.00,-0.02540996,-1.92127717,100.89108911
3975.00,-0.02539062,-1.92136868,100.99009901
3976.00,-0.02546798,-1.92124275,101.02970297
3977.00,-0.02540996,-1.92117028,100.95049505
3978.00,-0.02469446,-1.92109367,101.26732673
3979.00,-0.02484916,-1.92120024,101.22772277
3980.00,-0.02573871,-1.92083040,101.50495050
3981.00,-0.02494585,-1.92096727,101.60396040
3982.00,-0.02502321,-1.92118305,101.50495050
3983.00,-0.02459777,-1.92118205,101.28712871
3984.00,-0.02500387,-1.92134686,101.50495050
3985.00,-0.02484916,-1.92113856,101.50495050
3986.00,-0.02345684,-1.92114972,101.34653465
3987.00,-0.02482983,-1.92130251,101.00990099
3988.00,-0.02510056,-1.92135877,101.14851485
3989.00,-0.02399830,-1.92114928,100.93069307
3990.00,-0.02413366,-1.92115188,101.54455446
3991.00,-0.02490718,-1.92119958,100.89108911
3992.00,-0.02452042,-1.92095012,101.14851485
3993.00,-0.02463645,-1.92121585,101.16831683
3994.00,-0.02442373,-1.92137602,101.10891089
3995.00,-0.02415300,-1.92123655,100.97029703
3996.00,-0.02380492,-1.92099354,101.06930693
3997.00,-0.02345684,-1.92136598,101.04950495
3998.00,-0.02337949,-1.92114924,100.91089109
3999.00,-0.02349551,-1.92148126,100.87128713
4000.00,-0.02366955,-1.92160536,100.63366337
4001.00,-0.02351485,-1.92146262,100.73267327
4002.00,-0.02307008,-1.92162235,100.89108911
4003.00,-0.02343750,-1.92134736,101.04950495
4004.00,-0.02370823,-1.92141079,100.73267327
4005.00,-0.02401764,-1.92127188,100.51485149
4006.00,-0.02384360,-1.92109588,100.75247525
4007.00,-0.02380492,-1.92110952,100.95049505
4008.00,-0.02500387,-1.92127065,100.63366337
4009.00,-0.02432704,-1.92114017,100.75247525
4010.00,-0.02430770,-1.92146259,100.47524752
4011.00,-0.02448175,-1.92135486,100.55445545
4012.00,-0.02467512,-1.92144987,100.47524752
4013.00,-0.02432704,-1.92150856,100.61386139
4014.00,-0.02444307,-1.92154428,100.65346535
4015.00,-0.02390161,-1.92138214,100.49504950
4016.00,-0.02345684,-1.92148484,100.79207921
4017.00,-0.02386293,-1.92117484,100.93069307
4018.00,-0.02368889,-1.92109037,100.97029703
4019.00,-0.02357287,-1.92124915,100.93069307
4020.00,-0.02370823,-1.92132989,100.55445545
4021.00,-0.02388227,-1.92101437,101.12871287
4022.00,-0.02349551,-1.92124444,100.91089109
4023.00,-0.02423035,-1.92140396,100.71287129
4024.00,-0.02498453,-1.92116036,100.75247525
4025.00,-0.02511989,-1.92125098,100.87128713
4026.00,-0.02511989,-1.92108829,101.00990099
4027.00,-0.02504254,-1.92113879,100.63366337
4028.00,-0.02506188,-1.92110700,100.79207921
4029.00,-0.02486850,-1.92100183,101.30693069
4030.00,-0.02421101,-1.92122539,100.95049505
4031.00,-0.02459777,-1.92130327,100.95049505
4032.00,-0.02395962,-1.92132218,100.51485149
4033.00,-0.02452042,-1.92123199,100.81188119
4034.00,-0.02415300,-1.92143557,100.73267327
4035.00,-0.02409499,-1.92129513,100.77227723
4036.00,-0.02430770,-1.92131455,100.73267327
4037.00,-0.02442373,-1.92136435,100.91089109
4038.00,-0.02444307,-1.92124252,100.87128713
4039.00,-0.02376624,-1.92136859,100.77227723
4040.00,-0.02274134,-1.92128751,101.04950495
4041.00,-0.02388227,-1.92132302,100.95049505
4042.00,-0.02479115,-1.92152935,100.57425743
4043.00,-0.02513923,-1.92161748,100.83168317
4044.00,-0.02401764,-1.92145096,100.59405941
4045.00,-0.02434638,-1.92097625,100.87128713
4046.00,-0.02469446,-1.92108234,101.18811881
4047.00,-0.02436572,-1.92123622,101.26732673
4048.00,-0.02467512,-1.92108124,101.22772277
4049.00,-0.02482983,-1.92132193,101.48514851
4050.00,-0.02415300,-1.92125810,101.28712871
4051.00,-0.02401764,-1.92124947,101.04950495
4052.00,-0.02314743,-1.92162121,100.89108911
4053.00,-0.02287670,-1.92177370,100.75247525
4054.00,-0.02250928,-1.92160613,100.73267327
4055.00,-0.02330213,-1.92141461,100.95049505
4056.00,-0.02320545,-1.92146078,100.69306931
4057.00,-0.02254796,-1.92105031,100.71287129
4058.00,-0.02237392,-1.92151756,100.79207921
4059.00,-0.02247061,-1.92141657,100.87128713
4060.00,-0.02250928,-1.92147339,101.02970297
4061.00,-0.02183246,-1.92141579,101.08910891
4062.00,-0.02219988,-1.92149125,100.87128713
4063.00,-0.02179378,-1.92134081,100.85148515
4064.00,-0.02270266,-1.92129710,101.08910891
4065.00,-0.02266399,-1.92176269,100.71287129
4066.00,-0.02316677,-1.92162001,100.77227723
4067.00,-0.02310876,-1.92178704,100.41584158
4068.00,-0.02308942,-1.92169966,100.97029703
4069.00,-0.02316677,-1.92131333,100.97029703
4070.00,-0.02219988,-1.92146242,100.81188119
4071.00,-0.02243193,-1.92198161,100.13861386
4072.00,-0.02310876,-1.92163316,100.61386139
4073.00,-0.02297339,-1.92140255,101.06930693
4074.00,-0.02355353,-1.92126057,101.02970297
4075.00,-0.02276067,-1.92146265,101.08910891
4076.00,-0.02305074,-1.92145936,101.12871287
4077.00,-0.02247061,-1.92105020,101.32673267
4078.00,-0.02245127,-1.92112148,101.44554455
4079.00,-0.02268332,-1.92076431,101.80198020
4080.00,-0.02291538,-1.92100467,101.40594059
4081.00,-0.02374691,-1.92135965,101.34653465
4082.00,-0.02394028,-1.92156241,101.26732673
4083.00,-0.02403697,-1.92161264,100.83168317
4084.00,-0.02372757,-1.92123166,101.36633663
4085.00,-0.02392095,-1.92099981,101.42574257
4086.00,-0.02411433,-1.92110543,101.14851485
4087.00,-0.02484916,-1.92135235,101.14851485
4088.00,-0.02440439,-1.92137229,101.18811881
4089.00,-0.02471380,-1.92128319,100.97029703
4090.00,-0.02508122,-1.92142115,101.06930693
4091.00,-0.02508122,-1.92133338,100.71287129
4092.00,-0.02535195,-1.92151664,100.79207921
4093.00,-0.02453976,-1.92133514,101.06930693
4094.00,-0.02459777,-1.92092386,101.22772277
4095.00,-0.02529394,-1.92079946,101.52475248
4096.00,-0.02521658,-1.92110311,101.46534653
4097.00,-0.02494585,-1.92155798,101.12871287
4098.00,-0.02484916,-1.92135757,100.85148515
4099.00,-0.02500387,-1.92149906,100.99009901
4100.00,-0.02471380,-1.92145639,100.89108911
4101.00,-0.02432704,-1.92141044,100.91089109
4102.00,-0.02415300,-1.92149337,100.73267327
4103.00,-0.02399830,-1.92168255,100.53465347
4104.00,-0.02334081,-1.92175916,100.43564356
4105.00,-0.02312809,-1.92179025,100.53465347
4106.00,-0.02388227,-1.92189423,100.59405941
4107.00,-0.02374691,-1.92172387,100.47524752
4108.00,-0.02378558,-1.92179636,100.57425743
4109.00,-0.02401764,-1.92176814,100.45544554
4110.00,-0.02386293,-1.92175470,100.63366337
4111.00,-0.02467512,-1.92167722,100.45544554
4112.00,-0.02384360,-1.92148933,100.53465347
4113.00,-0.02363088,-1.92144794,100.73267327
4114.00,-0.02349551,-1.92172164,100.41584158
4115.00,-0.02355353,-1.92148564,100.37623762
4116.00,-0.02363088,-1.92134464,100.33663366
4117.00,-0.02417234,-1.92146952,100.71287129
4118.00,-0.02403697,-1.92142443,100.59405941
4119.00,-0.02405631,-1.92148581,100.55445545
4120.00,-0.02353419,-1.92146698,100.73267327
4121.00,-0.02305074,-1.92169021,100.57425743
4122.00,-0.02254796,-1.92169540,100.13861386
4123.00,-0.02287670,-1.92159126,100.03960396
4124.00,-0.02357287,-1.92157660,100.19801980
4125.00,-0.02293472,-1.92170672,100.07920792
4126.00,-0.02349551,-1.92174970,100.19801980
4127.00,-0.02336015,-1.92183900,100.23762376
4128.00,-0.02247061,-1.92177961,100.31683168
4129.00,-0.02235458,-1.92134704,100.55445545
4130.00,-0.02247061,-1.92159764,100.61386139
4131.00,-0.02283803,-1.92166512,100.71287129
4132.00,-0.02247061,-1.92163352,100.41584158
4133.00,-0.02229657,-1.92169576,100.43564356
4134.00,-0.02223855,-1.92164871,100.51485149
4135.00,-0.02214186,-1.92138620,100.71287129
4136.00,-0.02206451,-1.92170688,100.61386139
4137.00,-0.02177444,-1.92159671,100.85148515
4138.00,-0.02131033,-1.92166848,100.79207921
4139.00,-0.02233524,-1.92165910,100.83168317
4140.00,-0.02187113,-1.92166247,100.63366337
4141.00,-0.02264465,-1.92162242,100.65346535
4142.00,-0.02221921,-1.92189209,100.59405941
4143.00,-0.02169709,-1.92138344,100.59405941
4144.00,-0.02117497,-1.92156793,100.53465347
4145.00,-0.02252862,-1.92184117,100.75247525
4146.00,-0.02258663,-1.92183286,100.59405941
4147.00,-0.02248994,-1.92163801,100.77227723
4148.00,-0.02216120,-1.92166880,100.85148515
4149.00,-0.02250928,-1.92145748,100.79207921
4150.00,-0.02221921,-1.92136692,100.85148515
4151.00,-0.02320545,-1.92148727,100.87128713
4152.00,-0.02247061,-1.92173911,100.81188119
4153.00,-0.02221921,-1.92132341,100.81188119
4154.00,-0.02148438,-1.92148440,100.39603960
4155.00,-0.02121364,-1.92126472,100.87128713
4156.00,-0.02167775,-1.92166271,100.57425743
4157.00,-0.02192915,-1.92171479,100.41584158
4158.00,-0.02247061,-1.92166076,100.35643564
4159.00,-0.02233524,-1.92160974,100.31683168
4160.00,-0.02219988,-1.92119747,100.57425743
4161.00,-0.02210319,-1.92152149,100.55445545
4162.00,-0.02198716,-1.92112559,100.85148515
4163.00,-0.02198716,-1.92148148,100.55445545
4164.00,-0.02216120,-1.92116833,100.53465347
4165.00,-0.02281869,-1.92115504,100.39603960
4166.00,-0.02322478,-1.92145241,100.63366337
4167.00,-0.02326346,-1.92132047,100.93069307
4168.00,-0.02254796,-1.92128313,100.55445545
4169.00,-0.02308942,-1.92137954,100.61386139
4170.00,-0.02355353,-1.92152472,100.17821782
4171.00,-0.02351485,-1.92130698,100.81188119
4172.00,-0.02341816,-1.92154310,100.41584158
4173.00,-0.02326346,-1.92155559,100.07920792
4174.00,-0.02415300,-1.92126669,100.49504950
4175.00,-0.02341816,-1.92149843,100.63366337
4176.00,-0.02339882,-1.92122625,100.63366337
4177.00,-0.02316677,-1.92149001,100.57425743
4178.00,-0.02262531,-1.92154763,100.73267327
4179.00,-0.02291538,-1.92150413,100.43564356
4180.00,-0.02320545,-1.92138934,100.57425743
4181.00,-0.02289604,-1.92106803,100.79207921
4182.00,-0.02299273,-1.92124884,100.65346535
4183.00,-0.02270266,-1.92125011,100.83168317
4184.00,-0.02262531,-1.92155461,100.39603960
4185.00,-0.02361154,-1.92138623,100.67326733
4186.00,-0.02357287,-1.92122296,100.85148515
4187.00,-0.02343750,-1.92118144,100.91089109
4188.00,-0.02295405,-1.92121279,100.97029703
4189.00,-0.02248994,-1.92153656,100.69306931
4190.00,-0.02171643,-1.92145079,100.81188119
4191.00,-0.02245127,-1.92160837,100.59405941
4192.00,-0.02272200,-1.92158255,100.79207921
4193.00,-0.02318611,-1.92138433,100.67326733
4194.00,-0.02337949,-1.92153225,100.49504950
4195.00,-0.02301207,-1.92132323,100.65346535
4196.00,-0.02295405,-1.92117115,101.00990099
4197.00,-0.02285736,-1.92139815,100.83168317
4198.00,-0.02281869,-1.92137783,101.02970297
4199.00,-0.02293472,-1.92155830,100.65346535
4200.00,-0.02268332,-1.92130451,100.57425743
4201.00,-0.02330213,-1.92120634,100.83168317
4202.00,-0.02407565,-1.92122843,100.69306931
4203.00,-0.02301207,-1.92120838,100.41584158
4204.00,-0.02336015,-1.92155853,100.21782178
4205.00,-0.02287670,-1.92110863,100.11881188
4206.00,-0.02291538,-1.92124916,100.49504950
4207.00,-0.02279935,-1.92150975,100.49504950
4208.00,-0.02233524,-1.92159505,100.65346535
4209.00,-0.02320545,-1.92141679,100.39603960
4210.00,-0.02303140,-1.92131994,100.49504950
4211.00,-0.02291538,-1.92136301,100.09900990
4212.00,-0.02260597,-1.92127232,100.25742574
4213.00,-0.02237392,-1.92132867,100.47524752
4214.00,-0.02248994,-1.92156177,100.31683168
4215.00,-0.02299273,-1.92161096,100.51485149
4216.00,-0.02262531,-1.92152491,100.81188119
4217.00,-0.02312809,-1.92140806,100.57425743
4218.00,-0.02330213,-1.92148944,100.37623762
4219.00,-0.02332147,-1.92161262,100.21782178
4220.00,-0.02305074,-1.92150710,100.37623762
4221.00,-0.02303140,-1.92114376,100.23762376
4222.00,-0.02312809,-1.92109768,100.55445545
4223.00,-0.02347618,-1.92117637,100.39603960
4224.00,-0.02301207,-1.92134792,100.21782178
4225.00,-0.02339882,-1.92109146,100.43564356
4226.00,-0.02405631,-1.92115673,100.00000000
4227.00,-0.02399830,-1.92113373,100.63366337
4228.00,-0.02332147,-1.92118831,100.63366337
4229.00,-0.02395962,-1.92130994,100.67326733
4230.00,-0.02295405,-1.92135731,100.53465347
4231.00,-0.02365022,-1.92167935,99.92079208
4232.00,-0.02355353,-1.92134597,100.45544554
4233.00,-0.02428837,-1.92108100,100.85148515
4234.00,-0.02448175,-1.92156943,100.35643564
4235.00,-0.02392095,-1.92148152,100.55445545
4236.00,-0.02432704,-1.92159073,100.19801980
4237.00,-0.02510056,-1.92132802,100.45544554
4238.00,-0.02533261,-1.92132143,100.27722772
4239.00,-0.02506188,-1.92109937,100.59405941
4240.00,-0.02517791,-1.92092347,100.53465347
4241.00,-0.02481049,-1.92115238,100.51485149
4242.00,-0.02463645,-1.92139143,100.37623762
4243.00,-0.02341816,-1.92201198,100.19801980
4244.00,-0.02409499,-1.92174745,100.55445545
4245.00,-0.02384360,-1.92170495,100.55445545
4246.00,-0.02465579,-1.92166700,100.67326733
4247.00,-0.02446241,-1.92154648,100.41584158
4248.00,-0.02459777,-1.92148238,100.49504950
4249.00,-0.02423035,-1.92109188,100.69306931
4250.00,-0.02345684,-1.92141722,100.51485149
4251.00,-0.02347618,-1.92135186,100.39603960
4252.00,-0.02380492,-1.92171043,100.35643564
4253.00,-0.02357287,-1.92163027,100.69306931
4254.00,-0.02264465,-1.92166185,100.55445545
4255.00,-0.02254796,-1.92141046,100.51485149
4256.00,-0.02307008,-1.92179562,100.23762376
4257.00,-0.02266399,-1.92174313,100.87128713
4258.00,-0.02248994,-1.92202407,100.19801980
4259.00,-0.02260597,-1.92187595,100.49504950
4260.00,-0.02187113,-1.92166056,100.29702970
4261.00,-0.02158106,-1.92123389,100.65346535
4262.00,-0.02142636,-1.92175403,100.43564356
4263.00,-0.02173577,-1.92193201,100.43564356
4264.00,-0.02134901,-1.92185239,100.45544554
4265.00,-0.02011139,-1.92188092,100.43564356
4266.00,-0.02129100,-1.92168557,100.89108911
4267.00,-0.02171643,-1.92168949,100.59405941
4268.00,-0.02200650,-1.92164672,100.45544554
4269.00,-0.02216120,-1.92163540,100.55445545
4270.00,-0.02256730,-1.92147754,100.63366337
4271.00,-0.02314743,-1.92153644,100.51485149
4272.00,-0.02204517,-1.92137586,100.77227723
4273.00,-0.02218054,-1.92138225,100.75247525
4274.00,-0.02245127,-1.92147241,100.81188119
4275.00,-0.02233524,-1.92122379,100.97029703
4276.00,-0.02314743,-1.92108806,100.95049505
4277.00,-0.02332147,-1.92110752,100.91089109
4278.00,-0.02415300,-1.92145823,101.06930693
4279.00,-0.02291538,-1.92158697,100.73267327
4280.00,-0.02216120,-1.92098275,101.30693069
4281.00,-0.02355353,-1.92154785,100.69306931
4282.00,-0.02376624,-1.92133993,100.49504950
4283.00,-0.02368889,-1.92105182,100.91089109
4284.00,-0.02409499,-1.92131543,100.77227723
4285.00,-0.02374691,-1.92151784,101.06930693
4286.00,-0.02388227,-1.92165925,101.00990099
4287.00,-0.02479115,-1.92170994,100.69306931
4288.00,-0.02432704,-1.92167436,100.93069307
4289.00,-0.02421101,-1.92176127,100.89108911
4290.00,-0.02392095,-1.92155692,100.45544554
4291.00,-0.02380492,-1.92181851,100.33663366
4292.00,-0.02368889,-1.92162387,100.59405941
4293.00,-0.02395962,-1.92202067,100.47524752
4294.00,-0.02481049,-1.92190250,100.67326733
4295.00,-0.02502321,-1.92203044,100.91089109
4296.00,-0.02434638,-1.92163888,101.30693069
4297.00,-0.02440439,-1.92210500,100.91089109
4298.00,-0.02432704,-1.92204682,100.65346535
4299.00,-0.02455910,-1.92189245,100.35643564
4300.00,-0.02426903,-1.92206335,100.27722772
4301.00,-0.02424969,-1.92203301,100.73267327
4302.00,-0.02386293,-1.92228858,100.35643564
4303.00,-0.02384360,-1.92213439,100.15841584
4304.00,-0.02409499,-1.92193033,100.45544554
4305.00,-0.02428837,-1.92231445,100.25742574
4306.00,-0.02426903,-1.92187526,100.63366337
4307.00,-0.02436572,-1.92225233,100.39603960
4308.00,-0.02395962,-1.92234483,100.29702970
4309.00,-0.02332147,-1.92220260,100.73267327
4310.00,-0.02289604,-1.92186029,100.79207921
4311.00,-0.02258663,-1.92204994,100.61386139
4312.00,-0.02336015,-1.92195635,100.77227723
4313.00,-0.02395962,-1.92208191,100.43564356
4314.00,-0.02365022,-1.92212231,100.67326733
4315.00,-0.02339882,-1.92175243,100.77227723
4316.00,-0.02347618,-1.92194452,100.81188119
4317.00,-0.02318611,-1.92198163,100.69306931
4318.00,-0.02392095,-1.92207077,100.71287129
4319.00,-0.02386293,-1.92217962,100.57425743
4320.00,-0.02428837,-1.92198724,100.71287129
4321.00,-0.02388227,-1.92189461,100.95049505
4322.00,-0.02411433,-1.92179758,100.87128713
4323.00,-0.02357287,-1.92194338,100.75247525
4324.00,-0.02361154,-1.92205728,100.91089109
4325.00,-0.02303140,-1.92248349,100.69306931
4326.00,-0.02341816,-1.92192888,101.12871287
4327.00,-0.02337949,-1.92213870,100.95049505
4328.00,-0.02351485,-1.92199568,101.12871287
4329.00,-0.02386293,-1.92202615,100.99009901
4330.00,-0.02397896,-1.92201791,101.30693069
4331.00,-0.02376624,-1.92207476,100.95049505
4332.00,-0.02390161,-1.92203187,100.83168317
4333.00,-0.02395962,-1.92214525,100.99009901
4334.00,-0.02355353,-1.92241613,100.53465347
4335.00,-0.02378558,-1.92225305,100.81188119
4336.00,-0.02405631,-1.92219494,100.93069307
4337.00,-0.02502321,-1.92236934,100.81188119
4338.00,-0.02426903,-1.92250437,100.63366337
4339.00,-0.02395962,-1.92227137,100.77227723
4340.00,-0.02320545,-1.92213923,101.12871287
4341.00,-0.02239325,-1.92182721,101.12871287
4342.00,-0.02305074,-1.92221582,100.65346535
